header
Year, Week, SMN, SMT, VCI, TCI, VHI, empty
2008, 7, 0.1, 0.2, 0.3, 0.4, 77.48, 
2008, 8, 0.1, 0.2, 0.3, 0.4, 79.09, 
2008, 9, 0.1, 0.2, 0.3, 0.4, 0.81, 
2008, 10, 0.1, 0.2, 0.3, 0.4, 85.99, 
2008, 11, 0.1, 0.2, 0.3, 0.4, 77.73, 
2008, 12, 0.1, 0.2, 0.3, 0.4, 51.18, 
2008, 13, 0.1, 0.2, 0.3, 0.4, 64.99, 
2008, 14, 0.1, 0.2, 0.3, 0.4, 35.02, 
2008, 15, 0.1, 0.2, 0.3, 0.4, 68.35, 
2008, 16, 0.1, 0.2, 0.3, 0.4, 21.43, 
2008, 17, 0.1, 0.2, 0.3, 0.4, 91.98, 
2008, 18, 0.1, 0.2, 0.3, 0.4, 96.47, 
2008, 19, 0.1, 0.2, 0.3, 0.4, 2.95, 
2008, 20, 0.1, 0.2, 0.3, 0.4, 34.65, 
2008, 21, 0.1, 0.2, 0.3, 0.4, 41.72, 
2008, 22, 0.1, 0.2, 0.3, 0.4, 51.77, 
2008, 23, 0.1, 0.2, 0.3, 0.4, 44.45, 
2008, 24, 0.1, 0.2, 0.3, 0.4, 98.40, 
2008, 25, 0.1, 0.2, 0.3, 0.4, 81.24, 
2008, 26, 0.1, 0.2, 0.3, 0.4, 18.57, 
2008, 27, 0.1, 0.2, 0.3, 0.4, 68.06, 
2008, 28, 0.1, 0.2, 0.3, 0.4, 18.73, 
2008, 29, 0.1, 0.2, 0.3, 0.4, 34.59, 
2008, 30, 0.1, 0.2, 0.3, 0.4, 46.22, 
2008, 31, 0.1, 0.2, 0.3, 0.4, 95.63, 
2008, 32, 0.1, 0.2, 0.3, 0.4, 79.55, 
2008, 33, 0.1, 0.2, 0.3, 0.4, 22.68, 
2008, 34, 0.1, 0.2, 0.3, 0.4, 85.19, 
2008, 35, 0.1, 0.2, 0.3, 0.4, 4.96, 
2008, 36, 0.1, 0.2, 0.3, 0.4, 91.66, 
2008, 37, 0.1, 0.2, 0.3, 0.4, 51.89, 
2008, 38, 0.1, 0.2, 0.3, 0.4, 22.06, 
2008, 39, 0.1, 0.2, 0.3, 0.4, 96.51, 
2008, 40, 0.1, 0.2, 0.3, 0.4, 74.76, 
2008, 41, 0.1, 0.2, 0.3, 0.4, 51.75, 
2008, 42, 0.1, 0.2, 0.3, 0.4, 27.04, 
2008, 43, 0.1, 0.2, 0.3, 0.4, 21.56, 
2008, 44, 0.1, 0.2, 0.3, 0.4, 96.14, 
2008, 45, 0.1, 0.2, 0.3, 0.4, 31.58, 
2008, 46, 0.1, 0.2, 0.3, 0.4, 69.02, 
2008, 47, 0.1, 0.2, 0.3, 0.4, 38.75, 
2008, 48, 0.1, 0.2, 0.3, 0.4, 68.22, 
2008, 49, 0.1, 0.2, 0.3, 0.4, 93.04, 
2008, 50, 0.1, 0.2, 0.3, 0.4, 70.22, 
2008, 51, 0.1, 0.2, 0.3, 0.4, 40.66, 
2008, 52, 0.1, 0.2, 0.3, 0.4, 39.38, 
2009, 1, 0.1, 0.2, 0.3, 0.4, 53.04, 
2009, 2, 0.1, 0.2, 0.3, 0.4, 49.72, 
2009, 3, 0.1, 0.2, 0.3, 0.4, 63.60, 
2009, 4, 0.1, 0.2, 0.3, 0.4, 45.77, 
2009, 5, 0.1, 0.2, 0.3, 0.4, 10.18, 
2009, 6, 0.1, 0.2, 0.3, 0.4, 74.09, 
2009, 7, 0.1, 0.2, 0.3, 0.4, 10.84, 
2009, 8, 0.1, 0.2, 0.3, 0.4, 83.67, 
2009, 9, 0.1, 0.2, 0.3, 0.4, 75.38, 
2009, 10, 0.1, 0.2, 0.3, 0.4, 99.13, 
2009, 11, 0.1, 0.2, 0.3, 0.4, 62.54, 
2009, 12, 0.1, 0.2, 0.3, 0.4, 23.16, 
2009, 13, 0.1, 0.2, 0.3, 0.4, 81.09, 
2009, 14, 0.1, 0.2, 0.3, 0.4, 36.13, 
2009, 15, 0.1, 0.2, 0.3, 0.4, 28.54, 
2009, 16, 0.1, 0.2, 0.3, 0.4, 99.16, 
2009, 17, 0.1, 0.2, 0.3, 0.4, 92.59, 
2009, 18, 0.1, 0.2, 0.3, 0.4, 3.25, 
2009, 19, 0.1, 0.2, 0.3, 0.4, 85.76, 
2009, 20, 0.1, 0.2, 0.3, 0.4, 99.50, 
2009, 21, 0.1, 0.2, 0.3, 0.4, 34.11, 
2009, 22, 0.1, 0.2, 0.3, 0.4, 50.88, 
2009, 23, 0.1, 0.2, 0.3, 0.4, 29.23, 
2009, 24, 0.1, 0.2, 0.3, 0.4, 68.40, 
2009, 25, 0.1, 0.2, 0.3, 0.4, 18.02, 
2009, 26, 0.1, 0.2, 0.3, 0.4, 31.61, 
2009, 27, 0.1, 0.2, 0.3, 0.4, 60.50, 
2009, 28, 0.1, 0.2, 0.3, 0.4, 29.07, 
2009, 29, 0.1, 0.2, 0.3, 0.4, 94.73, 
2009, 30, 0.1, 0.2, 0.3, 0.4, 84.79, 
2009, 31, 0.1, 0.2, 0.3, 0.4, 78.87, 
2009, 32, 0.1, 0.2, 0.3, 0.4, 79.08, 
2009, 33, 0.1, 0.2, 0.3, 0.4, 77.47, 
2009, 34, 0.1, 0.2, 0.3, 0.4, 22.04, 
2009, 35, 0.1, 0.2, 0.3, 0.4, 88.48, 
2009, 36, 0.1, 0.2, 0.3, 0.4, 29.06, 
2009, 37, 0.1, 0.2, 0.3, 0.4, 18.11, 
2009, 38, 0.1, 0.2, 0.3, 0.4, 62.83, 
2009, 39, 0.1, 0.2, 0.3, 0.4, 16.58, 
2009, 40, 0.1, 0.2, 0.3, 0.4, 12.30, 
2009, 41, 0.1, 0.2, 0.3, 0.4, 5.98, 
2009, 42, 0.1, 0.2, 0.3, 0.4, 18.91, 
2009, 43, 0.1, 0.2, 0.3, 0.4, 39.59, 
2009, 44, 0.1, 0.2, 0.3, 0.4, 87.54, 
2009, 45, 0.1, 0.2, 0.3, 0.4, 68.64, 
2009, 46, 0.1, 0.2, 0.3, 0.4, 78.97, 
2009, 47, 0.1, 0.2, 0.3, 0.4, 42.77, 
2009, 48, 0.1, 0.2, 0.3, 0.4, 29.78, 
2009, 49, 0.1, 0.2, 0.3, 0.4, 89.66, 
2009, 50, 0.1, 0.2, 0.3, 0.4, 67.29, 
2009, 51, 0.1, 0.2, 0.3, 0.4, 0.78, 
2009, 52, 0.1, 0.2, 0.3, 0.4, 12.85, 
2010, 1, 0.1, 0.2, 0.3, 0.4, 25.14, 
2010, 2, 0.1, 0.2, 0.3, 0.4, 0.89, 
2010, 3, 0.1, 0.2, 0.3, 0.4, 38.28, 
2010, 4, 0.1, 0.2, 0.3, 0.4, 34.04, 
2010, 5, 0.1, 0.2, 0.3, 0.4, 57.29, 
2010, 6, 0.1, 0.2, 0.3, 0.4, 76.73, 
2010, 7, 0.1, 0.2, 0.3, 0.4, 26.60, 
2010, 8, 0.1, 0.2, 0.3, 0.4, 64.23, 
2010, 9, 0.1, 0.2, 0.3, 0.4, 23.57, 
2010, 10, 0.1, 0.2, 0.3, 0.4, 44.48, 
2010, 11, 0.1, 0.2, 0.3, 0.4, 39.84, 
2010, 12, 0.1, 0.2, 0.3, 0.4, 39.63, 
2010, 13, 0.1, 0.2, 0.3, 0.4, 18.02, 
2010, 14, 0.1, 0.2, 0.3, 0.4, 32.61, 
2010, 15, 0.1, 0.2, 0.3, 0.4, 43.25, 
2010, 16, 0.1, 0.2, 0.3, 0.4, 10.89, 
2010, 17, 0.1, 0.2, 0.3, 0.4, 75.22, 
2010, 18, 0.1, 0.2, 0.3, 0.4, 33.95, 
2010, 19, 0.1, 0.2, 0.3, 0.4, 3.30, 
2010, 20, 0.1, 0.2, 0.3, 0.4, 31.36, 
2010, 21, 0.1, 0.2, 0.3, 0.4, 68.72, 
2010, 22, 0.1, 0.2, 0.3, 0.4, 61.31, 
2010, 23, 0.1, 0.2, 0.3, 0.4, 75.73, 
2010, 24, 0.1, 0.2, 0.3, 0.4, 1.63, 
2010, 25, 0.1, 0.2, 0.3, 0.4, 99.17, 
2010, 26, 0.1, 0.2, 0.3, 0.4, 68.49, 
2010, 27, 0.1, 0.2, 0.3, 0.4, 57.22, 
2010, 28, 0.1, 0.2, 0.3, 0.4, 2.05, 
2010, 29, 0.1, 0.2, 0.3, 0.4, 26.07, 
2010, 30, 0.1, 0.2, 0.3, 0.4, 41.53, 
2010, 31, 0.1, 0.2, 0.3, 0.4, 93.38, 
2010, 32, 0.1, 0.2, 0.3, 0.4, 42.31, 
2010, 33, 0.1, 0.2, 0.3, 0.4, 21.72, 
2010, 34, 0.1, 0.2, 0.3, 0.4, 71.02, 
2010, 35, 0.1, 0.2, 0.3, 0.4, 4.16, 
2010, 36, 0.1, 0.2, 0.3, 0.4, 89.55, 
2010, 37, 0.1, 0.2, 0.3, 0.4, 69.40, 
2010, 38, 0.1, 0.2, 0.3, 0.4, 98.26, 
2010, 39, 0.1, 0.2, 0.3, 0.4, 9.46, 
2010, 40, 0.1, 0.2, 0.3, 0.4, 27.15, 
2010, 41, 0.1, 0.2, 0.3, 0.4, 1.71, 
2010, 42, 0.1, 0.2, 0.3, 0.4, 29.56, 
2010, 43, 0.1, 0.2, 0.3, 0.4, 30.25, 
2010, 44, 0.1, 0.2, 0.3, 0.4, 58.82, 
2010, 45, 0.1, 0.2, 0.3, 0.4, 32.01, 
2010, 46, 0.1, 0.2, 0.3, 0.4, 68.45, 
2010, 47, 0.1, 0.2, 0.3, 0.4, 39.62, 
2010, 48, 0.1, 0.2, 0.3, 0.4, 35.56, 
2010, 49, 0.1, 0.2, 0.3, 0.4, 40.47, 
2010, 50, 0.1, 0.2, 0.3, 0.4, 10.95, 
2010, 51, 0.1, 0.2, 0.3, 0.4, 95.75, 
2010, 52, 0.1, 0.2, 0.3, 0.4, 1.59, 
2011, 1, 0.1, 0.2, 0.3, 0.4, 77.41, 
2011, 2, 0.1, 0.2, 0.3, 0.4, 31.18, 
2011, 3, 0.1, 0.2, 0.3, 0.4, 71.85, 
2011, 4, 0.1, 0.2, 0.3, 0.4, 90.07, 
2011, 5, 0.1, 0.2, 0.3, 0.4, 58.91, 
2011, 6, 0.1, 0.2, 0.3, 0.4, 29.61, 
2011, 7, 0.1, 0.2, 0.3, 0.4, 45.79, 
2011, 8, 0.1, 0.2, 0.3, 0.4, 1.80, 
2011, 9, 0.1, 0.2, 0.3, 0.4, 85.32, 
2011, 10, 0.1, 0.2, 0.3, 0.4, 93.37, 
2011, 11, 0.1, 0.2, 0.3, 0.4, 69.87, 
2011, 12, 0.1, 0.2, 0.3, 0.4, 80.87, 
2011, 13, 0.1, 0.2, 0.3, 0.4, 25.10, 
2011, 14, 0.1, 0.2, 0.3, 0.4, 8.45, 
2011, 15, 0.1, 0.2, 0.3, 0.4, 44.01, 
2011, 16, 0.1, 0.2, 0.3, 0.4, 53.61, 
2011, 17, 0.1, 0.2, 0.3, 0.4, 30.00, 
2011, 18, 0.1, 0.2, 0.3, 0.4, 60.73, 
2011, 19, 0.1, 0.2, 0.3, 0.4, 45.07, 
2011, 20, 0.1, 0.2, 0.3, 0.4, 31.63, 
2011, 21, 0.1, 0.2, 0.3, 0.4, 8.36, 
2011, 22, 0.1, 0.2, 0.3, 0.4, 43.10, 
2011, 23, 0.1, 0.2, 0.3, 0.4, 85.90, 
2011, 24, 0.1, 0.2, 0.3, 0.4, 95.32, 
2011, 25, 0.1, 0.2, 0.3, 0.4, 71.45, 
2011, 26, 0.1, 0.2, 0.3, 0.4, 83.37, 
2011, 27, 0.1, 0.2, 0.3, 0.4, 26.78, 
2011, 28, 0.1, 0.2, 0.3, 0.4, 48.79, 
2011, 29, 0.1, 0.2, 0.3, 0.4, 68.88, 
2011, 30, 0.1, 0.2, 0.3, 0.4, 42.34, 
2011, 31, 0.1, 0.2, 0.3, 0.4, 89.55, 
2011, 32, 0.1, 0.2, 0.3, 0.4, 30.54, 
2011, 33, 0.1, 0.2, 0.3, 0.4, 41.58, 
2011, 34, 0.1, 0.2, 0.3, 0.4, 43.71, 
2011, 35, 0.1, 0.2, 0.3, 0.4, 48.83, 
2011, 36, 0.1, 0.2, 0.3, 0.4, 84.50, 
2011, 37, 0.1, 0.2, 0.3, 0.4, 75.79, 
2011, 38, 0.1, 0.2, 0.3, 0.4, 84.47, 
2011, 39, 0.1, 0.2, 0.3, 0.4, 64.45, 
2011, 40, 0.1, 0.2, 0.3, 0.4, 59.55, 
2011, 41, 0.1, 0.2, 0.3, 0.4, 68.82, 
2011, 42, 0.1, 0.2, 0.3, 0.4, 62.35, 
2011, 43, 0.1, 0.2, 0.3, 0.4, 68.57, 
2011, 44, 0.1, 0.2, 0.3, 0.4, 68.30, 
2011, 45, 0.1, 0.2, 0.3, 0.4, 25.50, 
2011, 46, 0.1, 0.2, 0.3, 0.4, 5.01, 
2011, 47, 0.1, 0.2, 0.3, 0.4, 12.98, 
2011, 48, 0.1, 0.2, 0.3, 0.4, 37.49, 
2011, 49, 0.1, 0.2, 0.3, 0.4, 12.28, 
2011, 50, 0.1, 0.2, 0.3, 0.4, 94.54, 
2011, 51, 0.1, 0.2, 0.3, 0.4, 48.67, 
2011, 52, 0.1, 0.2, 0.3, 0.4, 76.61, 
2012, 1, 0.1, 0.2, 0.3, 0.4, 51.76, 
2012, 2, 0.1, 0.2, 0.3, 0.4, 20.80, 
2012, 3, 0.1, 0.2, 0.3, 0.4, 42.51, 
2012, 4, 0.1, 0.2, 0.3, 0.4, 96.40, 
2012, 5, 0.1, 0.2, 0.3, 0.4, 83.68, 
2012, 6, 0.1, 0.2, 0.3, 0.4, 10.30, 
2012, 7, 0.1, 0.2, 0.3, 0.4, 31.21, 
2012, 8, 0.1, 0.2, 0.3, 0.4, 75.28, 
2012, 9, 0.1, 0.2, 0.3, 0.4, 89.01, 
2012, 10, 0.1, 0.2, 0.3, 0.4, 34.75, 
2012, 11, 0.1, 0.2, 0.3, 0.4, 50.40, 
2012, 12, 0.1, 0.2, 0.3, 0.4, 41.61, 
2012, 13, 0.1, 0.2, 0.3, 0.4, 77.68, 
2012, 14, 0.1, 0.2, 0.3, 0.4, 11.27, 
2012, 15, 0.1, 0.2, 0.3, 0.4, 77.17, 
2012, 16, 0.1, 0.2, 0.3, 0.4, 89.02, 
2012, 17, 0.1, 0.2, 0.3, 0.4, 41.39, 
2012, 18, 0.1, 0.2, 0.3, 0.4, 68.11, 
2012, 19, 0.1, 0.2, 0.3, 0.4, 9.24, 
2012, 20, 0.1, 0.2, 0.3, 0.4, 69.13, 
2012, 21, 0.1, 0.2, 0.3, 0.4, 1.78, 
2012, 22, 0.1, 0.2, 0.3, 0.4, 16.33, 
2012, 23, 0.1, 0.2, 0.3, 0.4, 6.82, 
2012, 24, 0.1, 0.2, 0.3, 0.4, 69.25, 
2012, 25, 0.1, 0.2, 0.3, 0.4, 73.49, 
2012, 26, 0.1, 0.2, 0.3, 0.4, 31.87, 
2012, 27, 0.1, 0.2, 0.3, 0.4, 29.05, 
2012, 28, 0.1, 0.2, 0.3, 0.4, 14.97, 
2012, 29, 0.1, 0.2, 0.3, 0.4, 32.33, 
2012, 30, 0.1, 0.2, 0.3, 0.4, 44.97, 
2012, 31, 0.1, 0.2, 0.3, 0.4, 33.04, 
2012, 32, 0.1, 0.2, 0.3, 0.4, 68.44, 
2012, 33, 0.1, 0.2, 0.3, 0.4, 55.72, 
2012, 34, 0.1, 0.2, 0.3, 0.4, 34.82, 
2012, 35, 0.1, 0.2, 0.3, 0.4, 19.34, 
2012, 36, 0.1, 0.2, 0.3, 0.4, 80.13, 
2012, 37, 0.1, 0.2, 0.3, 0.4, 93.62, 
2012, 38, 0.1, 0.2, 0.3, 0.4, 60.62, 
2012, 39, 0.1, 0.2, 0.3, 0.4, 52.19, 
2012, 40, 0.1, 0.2, 0.3, 0.4, 79.67, 
2012, 41, 0.1, 0.2, 0.3, 0.4, 69.34, 
2012, 42, 0.1, 0.2, 0.3, 0.4, 14.00, 
2012, 43, 0.1, 0.2, 0.3, 0.4, 40.27, 
2012, 44, 0.1, 0.2, 0.3, 0.4, 74.86, 
2012, 45, 0.1, 0.2, 0.3, 0.4, 93.99, 
2012, 46, 0.1, 0.2, 0.3, 0.4, 50.22, 
2012, 47, 0.1, 0.2, 0.3, 0.4, 5.41, 
2012, 48, 0.1, 0.2, 0.3, 0.4, 11.14, 
2012, 49, 0.1, 0.2, 0.3, 0.4, 0.07, 
2012, 50, 0.1, 0.2, 0.3, 0.4, 1.03, 
2012, 51, 0.1, 0.2, 0.3, 0.4, 89.92, 
2012, 52, 0.1, 0.2, 0.3, 0.4, 4.45, 
2013, 1, 0.1, 0.2, 0.3, 0.4, 86.32, 
2013, 2, 0.1, 0.2, 0.3, 0.4, 35.43, 
2013, 3, 0.1, 0.2, 0.3, 0.4, 85.95, 
2013, 4, 0.1, 0.2, 0.3, 0.4, 22.53, 
2013, 5, 0.1, 0.2, 0.3, 0.4, 27.59, 
2013, 6, 0.1, 0.2, 0.3, 0.4, 91.51, 
2013, 7, 0.1, 0.2, 0.3, 0.4, 42.54, 
2013, 8, 0.1, 0.2, 0.3, 0.4, 99.51, 
2013, 9, 0.1, 0.2, 0.3, 0.4, 20.29, 
2013, 10, 0.1, 0.2, 0.3, 0.4, 65.13, 
2013, 11, 0.1, 0.2, 0.3, 0.4, 7.57, 
2013, 12, 0.1, 0.2, 0.3, 0.4, 10.70, 
2013, 13, 0.1, 0.2, 0.3, 0.4, 45.41, 
2013, 14, 0.1, 0.2, 0.3, 0.4, 39.13, 
2013, 15, 0.1, 0.2, 0.3, 0.4, 37.10, 
2013, 16, 0.1, 0.2, 0.3, 0.4, 48.65, 
2013, 17, 0.1, 0.2, 0.3, 0.4, 26.70, 
2013, 18, 0.1, 0.2, 0.3, 0.4, 81.26, 
2013, 19, 0.1, 0.2, 0.3, 0.4, 40.13, 
2013, 20, 0.1, 0.2, 0.3, 0.4, 24.72, 
2013, 21, 0.1, 0.2, 0.3, 0.4, 72.79, 
2013, 22, 0.1, 0.2, 0.3, 0.4, 80.61, 
2013, 23, 0.1, 0.2, 0.3, 0.4, 3.89, 
2013, 24, 0.1, 0.2, 0.3, 0.4, 97.37, 
2013, 25, 0.1, 0.2, 0.3, 0.4, 68.67, 
2013, 26, 0.1, 0.2, 0.3, 0.4, 92.06, 
2013, 27, 0.1, 0.2, 0.3, 0.4, 96.81, 
2013, 28, 0.1, 0.2, 0.3, 0.4, 21.32, 
2013, 29, 0.1, 0.2, 0.3, 0.4, 3.50, 
2013, 30, 0.1, 0.2, 0.3, 0.4, 70.87, 
2013, 31, 0.1, 0.2, 0.3, 0.4, 27.16, 
2013, 32, 0.1, 0.2, 0.3, 0.4, 33.71, 
2013, 33, 0.1, 0.2, 0.3, 0.4, 29.48, 
2013, 34, 0.1, 0.2, 0.3, 0.4, 62.64, 
2013, 35, 0.1, 0.2, 0.3, 0.4, 48.09, 
2013, 36, 0.1, 0.2, 0.3, 0.4, 35.22, 
2013, 37, 0.1, 0.2, 0.3, 0.4, 89.34, 
2013, 38, 0.1, 0.2, 0.3, 0.4, 64.96, 
2013, 39, 0.1, 0.2, 0.3, 0.4, 36.73, 
2013, 40, 0.1, 0.2, 0.3, 0.4, 74.72, 
2013, 41, 0.1, 0.2, 0.3, 0.4, 22.46, 
2013, 42, 0.1, 0.2, 0.3, 0.4, 7.49, 
2013, 43, 0.1, 0.2, 0.3, 0.4, 37.62, 
2013, 44, 0.1, 0.2, 0.3, 0.4, 45.83, 
2013, 45, 0.1, 0.2, 0.3, 0.4, 61.81, 
2013, 46, 0.1, 0.2, 0.3, 0.4, 39.04, 
2013, 47, 0.1, 0.2, 0.3, 0.4, 30.79, 
2013, 48, 0.1, 0.2, 0.3, 0.4, 16.22, 
2013, 49, 0.1, 0.2, 0.3, 0.4, 25.14, 
2013, 50, 0.1, 0.2, 0.3, 0.4, 87.88, 
2013, 51, 0.1, 0.2, 0.3, 0.4, 9.89, 
2013, 52, 0.1, 0.2, 0.3, 0.4, 15.09, 
2014, 1, 0.1, 0.2, 0.3, 0.4, 68.53, 
2014, 2, 0.1, 0.2, 0.3, 0.4, 6.03, 
2014, 3, 0.1, 0.2, 0.3, 0.4, 31.13, 
2014, 4, 0.1, 0.2, 0.3, 0.4, 37.90, 
2014, 5, 0.1, 0.2, 0.3, 0.4, 2.26, 
2014, 6, 0.1, 0.2, 0.3, 0.4, 88.23, 
2014, 7, 0.1, 0.2, 0.3, 0.4, 41.94, 
2014, 8, 0.1, 0.2, 0.3, 0.4, 26.22, 
2014, 9, 0.1, 0.2, 0.3, 0.4, 10.24, 
2014, 10, 0.1, 0.2, 0.3, 0.4, 51.47, 
2014, 11, 0.1, 0.2, 0.3, 0.4, 1.67, 
2014, 12, 0.1, 0.2, 0.3, 0.4, 73.77, 
2014, 13, 0.1, 0.2, 0.3, 0.4, 82.18, 
2014, 14, 0.1, 0.2, 0.3, 0.4, 58.66, 
2014, 15, 0.1, 0.2, 0.3, 0.4, 75.48, 
2014, 16, 0.1, 0.2, 0.3, 0.4, 89.96, 
2014, 17, 0.1, 0.2, 0.3, 0.4, 89.12, 
2014, 18, 0.1, 0.2, 0.3, 0.4, 20.33, 
2014, 19, 0.1, 0.2, 0.3, 0.4, 19.64, 
2014, 20, 0.1, 0.2, 0.3, 0.4, 69.99, 
2014, 21, 0.1, 0.2, 0.3, 0.4, 52.32, 
2014, 22, 0.1, 0.2, 0.3, 0.4, 67.90, 
2014, 23, 0.1, 0.2, 0.3, 0.4, 87.11, 
2014, 24, 0.1, 0.2, 0.3, 0.4, 56.49, 
2014, 25, 0.1, 0.2, 0.3, 0.4, 62.21, 
2014, 26, 0.1, 0.2, 0.3, 0.4, 59.93, 
2014, 27, 0.1, 0.2, 0.3, 0.4, 96.55, 
2014, 28, 0.1, 0.2, 0.3, 0.4, 26.80, 
2014, 29, 0.1, 0.2, 0.3, 0.4, 58.65, 
2014, 30, 0.1, 0.2, 0.3, 0.4, 74.65, 
2014, 31, 0.1, 0.2, 0.3, 0.4, 52.66, 
2014, 32, 0.1, 0.2, 0.3, 0.4, 71.76, 
2014, 33, 0.1, 0.2, 0.3, 0.4, 7.65, 
2014, 34, 0.1, 0.2, 0.3, 0.4, 97.30, 
2014, 35, 0.1, 0.2, 0.3, 0.4, 43.73, 
2014, 36, 0.1, 0.2, 0.3, 0.4, 93.51, 
2014, 37, 0.1, 0.2, 0.3, 0.4, 73.90, 
2014, 38, 0.1, 0.2, 0.3, 0.4, 37.96, 
2014, 39, 0.1, 0.2, 0.3, 0.4, 45.39, 
2014, 40, 0.1, 0.2, 0.3, 0.4, 70.28, 
2014, 41, 0.1, 0.2, 0.3, 0.4, 43.98, 
2014, 42, 0.1, 0.2, 0.3, 0.4, 41.47, 
2014, 43, 0.1, 0.2, 0.3, 0.4, 68.21, 
2014, 44, 0.1, 0.2, 0.3, 0.4, 50.80, 
2014, 45, 0.1, 0.2, 0.3, 0.4, 36.43, 
2014, 46, 0.1, 0.2, 0.3, 0.4, 59.86, 
2014, 47, 0.1, 0.2, 0.3, 0.4, 90.49, 
2014, 48, 0.1, 0.2, 0.3, 0.4, 29.58, 
2014, 49, 0.1, 0.2, 0.3, 0.4, 3.46, 
2014, 50, 0.1, 0.2, 0.3, 0.4, 16.32, 
2014, 51, 0.1, 0.2, 0.3, 0.4, 92.62, 
2014, 52, 0.1, 0.2, 0.3, 0.4, 69.18, 
2015, 1, 0.1, 0.2, 0.3, 0.4, 82.16, 
2015, 2, 0.1, 0.2, 0.3, 0.4, 2.29, 
2015, 3, 0.1, 0.2, 0.3, 0.4, 52.62, 
2015, 4, 0.1, 0.2, 0.3, 0.4, 2.37, 
2015, 5, 0.1, 0.2, 0.3, 0.4, 36.78, 
2015, 6, 0.1, 0.2, 0.3, 0.4, 4.67, 
2015, 7, 0.1, 0.2, 0.3, 0.4, 73.12, 
2015, 8, 0.1, 0.2, 0.3, 0.4, 19.12, 
2015, 9, 0.1, 0.2, 0.3, 0.4, 10.25, 
2015, 10, 0.1, 0.2, 0.3, 0.4, 89.94, 
2015, 11, 0.1, 0.2, 0.3, 0.4, 31.13, 
2015, 12, 0.1, 0.2, 0.3, 0.4, 61.91, 
2015, 13, 0.1, 0.2, 0.3, 0.4, 71.60, 
2015, 14, 0.1, 0.2, 0.3, 0.4, 81.53, 
2015, 15, 0.1, 0.2, 0.3, 0.4, 99.61, 
2015, 16, 0.1, 0.2, 0.3, 0.4, 81.39, 
2015, 17, 0.1, 0.2, 0.3, 0.4, 98.63, 
2015, 18, 0.1, 0.2, 0.3, 0.4, 91.13, 
2015, 19, 0.1, 0.2, 0.3, 0.4, 26.18, 
2015, 20, 0.1, 0.2, 0.3, 0.4, 58.26, 
2015, 21, 0.1, 0.2, 0.3, 0.4, 7.46, 
2015, 22, 0.1, 0.2, 0.3, 0.4, 58.98, 
2015, 23, 0.1, 0.2, 0.3, 0.4, 31.77, 
2015, 24, 0.1, 0.2, 0.3, 0.4, 46.73, 
2015, 25, 0.1, 0.2, 0.3, 0.4, 31.94, 
2015, 26, 0.1, 0.2, 0.3, 0.4, 31.14, 
2015, 27, 0.1, 0.2, 0.3, 0.4, 50.86, 
2015, 28, 0.1, 0.2, 0.3, 0.4, 42.46, 
2015, 29, 0.1, 0.2, 0.3, 0.4, 9.79, 
2015, 30, 0.1, 0.2, 0.3, 0.4, 32.41, 
2015, 31, 0.1, 0.2, 0.3, 0.4, 27.02, 
2015, 32, 0.1, 0.2, 0.3, 0.4, 72.74, 
2015, 33, 0.1, 0.2, 0.3, 0.4, 93.17, 
2015, 34, 0.1, 0.2, 0.3, 0.4, 11.81, 
2015, 35, 0.1, 0.2, 0.3, 0.4, 36.05, 
2015, 36, 0.1, 0.2, 0.3, 0.4, 7.46, 
2015, 37, 0.1, 0.2, 0.3, 0.4, 20.17, 
2015, 38, 0.1, 0.2, 0.3, 0.4, 14.72, 
2015, 39, 0.1, 0.2, 0.3, 0.4, 28.56, 
2015, 40, 0.1, 0.2, 0.3, 0.4, 46.56, 
2015, 41, 0.1, 0.2, 0.3, 0.4, 54.21, 
2015, 42, 0.1, 0.2, 0.3, 0.4, 89.00, 
2015, 43, 0.1, 0.2, 0.3, 0.4, 42.52, 
2015, 44, 0.1, 0.2, 0.3, 0.4, 34.63, 
2015, 45, 0.1, 0.2, 0.3, 0.4, 75.35, 
2015, 46, 0.1, 0.2, 0.3, 0.4, 89.90, 
2015, 47, 0.1, 0.2, 0.3, 0.4, 5.94, 
2015, 48, 0.1, 0.2, 0.3, 0.4, 7.58, 
2015, 49, 0.1, 0.2, 0.3, 0.4, 72.89, 
2015, 50, 0.1, 0.2, 0.3, 0.4, 30.16, 
2015, 51, 0.1, 0.2, 0.3, 0.4, 57.20, 
2015, 52, 0.1, 0.2, 0.3, 0.4, 35.48, 
2016, 1, 0.1, 0.2, 0.3, 0.4, 39.69, 
2016, 2, 0.1, 0.2, 0.3, 0.4, 5.75, 
2016, 3, 0.1, 0.2, 0.3, 0.4, 69.31, 
2016, 4, 0.1, 0.2, 0.3, 0.4, 81.34, 
2016, 5, 0.1, 0.2, 0.3, 0.4, 33.40, 
2016, 6, 0.1, 0.2, 0.3, 0.4, 20.93, 
2016, 7, 0.1, 0.2, 0.3, 0.4, 11.04, 
2016, 8, 0.1, 0.2, 0.3, 0.4, 51.18, 
2016, 9, 0.1, 0.2, 0.3, 0.4, 41.69, 
2016, 10, 0.1, 0.2, 0.3, 0.4, 74.58, 
2016, 11, 0.1, 0.2, 0.3, 0.4, 79.72, 
2016, 12, 0.1, 0.2, 0.3, 0.4, 89.34, 
2016, 13, 0.1, 0.2, 0.3, 0.4, 93.05, 
