header
Year, Week, SMN, SMT, VCI, TCI, VHI, empty
2008, 7, 0.1, 0.2, 0.3, 0.4, 51.03, 
2008, 8, 0.1, 0.2, 0.3, 0.4, 57.66, 
2008, 9, 0.1, 0.2, 0.3, 0.4, 26.50, 
2008, 10, 0.1, 0.2, 0.3, 0.4, 98.97, 
2008, 11, 0.1, 0.2, 0.3, 0.4, 11.80, 
2008, 12, 0.1, 0.2, 0.3, 0.4, 62.94, 
2008, 13, 0.1, 0.2, 0.3, 0.4, 5.77, 
2008, 14, 0.1, 0.2, 0.3, 0.4, 53.56, 
2008, 15, 0.1, 0.2, 0.3, 0.4, 15.29, 
2008, 16, 0.1, 0.2, 0.3, 0.4, 25.32, 
2008, 17, 0.1, 0.2, 0.3, 0.4, 9.68, 
2008, 18, 0.1, 0.2, 0.3, 0.4, 55.62, 
2008, 19, 0.1, 0.2, 0.3, 0.4, 35.29, 
2008, 20, 0.1, 0.2, 0.3, 0.4, 17.55, 
2008, 21, 0.1, 0.2, 0.3, 0.4, 30.38, 
2008, 22, 0.1, 0.2, 0.3, 0.4, 64.22, 
2008, 23, 0.1, 0.2, 0.3, 0.4, 70.80, 
2008, 24, 0.1, 0.2, 0.3, 0.4, 75.61, 
2008, 25, 0.1, 0.2, 0.3, 0.4, 4.86, 
2008, 26, 0.1, 0.2, 0.3, 0.4, 52.21, 
2008, 27, 0.1, 0.2, 0.3, 0.4, 7.63, 
2008, 28, 0.1, 0.2, 0.3, 0.4, 99.21, 
2008, 29, 0.1, 0.2, 0.3, 0.4, 0.37, 
2008, 30, 0.1, 0.2, 0.3, 0.4, 23.78, 
2008, 31, 0.1, 0.2, 0.3, 0.4, 61.50, 
2008, 32, 0.1, 0.2, 0.3, 0.4, 13.80, 
2008, 33, 0.1, 0.2, 0.3, 0.4, 46.98, 
2008, 34, 0.1, 0.2, 0.3, 0.4, 94.66, 
2008, 35, 0.1, 0.2, 0.3, 0.4, 43.15, 
2008, 36, 0.1, 0.2, 0.3, 0.4, 63.03, 
2008, 37, 0.1, 0.2, 0.3, 0.4, 69.92, 
2008, 38, 0.1, 0.2, 0.3, 0.4, 44.66, 
2008, 39, 0.1, 0.2, 0.3, 0.4, 88.90, 
2008, 40, 0.1, 0.2, 0.3, 0.4, 12.64, 
2008, 41, 0.1, 0.2, 0.3, 0.4, 17.19, 
2008, 42, 0.1, 0.2, 0.3, 0.4, 4.53, 
2008, 43, 0.1, 0.2, 0.3, 0.4, 26.45, 
2008, 44, 0.1, 0.2, 0.3, 0.4, 39.62, 
2008, 45, 0.1, 0.2, 0.3, 0.4, 90.69, 
2008, 46, 0.1, 0.2, 0.3, 0.4, 79.80, 
2008, 47, 0.1, 0.2, 0.3, 0.4, 76.07, 
2008, 48, 0.1, 0.2, 0.3, 0.4, 46.74, 
2008, 49, 0.1, 0.2, 0.3, 0.4, 30.20, 
2008, 50, 0.1, 0.2, 0.3, 0.4, 12.14, 
2008, 51, 0.1, 0.2, 0.3, 0.4, 88.90, 
2008, 52, 0.1, 0.2, 0.3, 0.4, 75.46, 
2009, 1, 0.1, 0.2, 0.3, 0.4, 85.36, 
2009, 2, 0.1, 0.2, 0.3, 0.4, 12.66, 
2009, 3, 0.1, 0.2, 0.3, 0.4, 17.12, 
2009, 4, 0.1, 0.2, 0.3, 0.4, 34.17, 
2009, 5, 0.1, 0.2, 0.3, 0.4, 1.63, 
2009, 6, 0.1, 0.2, 0.3, 0.4, 45.22, 
2009, 7, 0.1, 0.2, 0.3, 0.4, 38.40, 
2009, 8, 0.1, 0.2, 0.3, 0.4, 12.32, 
2009, 9, 0.1, 0.2, 0.3, 0.4, 94.98, 
2009, 10, 0.1, 0.2, 0.3, 0.4, 54.34, 
2009, 11, 0.1, 0.2, 0.3, 0.4, 71.86, 
2009, 12, 0.1, 0.2, 0.3, 0.4, 62.73, 
2009, 13, 0.1, 0.2, 0.3, 0.4, 53.95, 
2009, 14, 0.1, 0.2, 0.3, 0.4, 63.90, 
2009, 15, 0.1, 0.2, 0.3, 0.4, 43.73, 
2009, 16, 0.1, 0.2, 0.3, 0.4, 90.94, 
2009, 17, 0.1, 0.2, 0.3, 0.4, 87.32, 
2009, 18, 0.1, 0.2, 0.3, 0.4, 89.24, 
2009, 19, 0.1, 0.2, 0.3, 0.4, 49.31, 
2009, 20, 0.1, 0.2, 0.3, 0.4, 30.14, 
2009, 21, 0.1, 0.2, 0.3, 0.4, 36.09, 
2009, 22, 0.1, 0.2, 0.3, 0.4, 73.64, 
2009, 23, 0.1, 0.2, 0.3, 0.4, 23.86, 
2009, 24, 0.1, 0.2, 0.3, 0.4, 66.27, 
2009, 25, 0.1, 0.2, 0.3, 0.4, 95.79, 
2009, 26, 0.1, 0.2, 0.3, 0.4, 87.25, 
2009, 27, 0.1, 0.2, 0.3, 0.4, 50.92, 
2009, 28, 0.1, 0.2, 0.3, 0.4, 67.73, 
2009, 29, 0.1, 0.2, 0.3, 0.4, 4.60, 
2009, 30, 0.1, 0.2, 0.3, 0.4, 87.96, 
2009, 31, 0.1, 0.2, 0.3, 0.4, 99.91, 
2009, 32, 0.1, 0.2, 0.3, 0.4, 1.96, 
2009, 33, 0.1, 0.2, 0.3, 0.4, 0.46, 
2009, 34, 0.1, 0.2, 0.3, 0.4, 21.25, 
2009, 35, 0.1, 0.2, 0.3, 0.4, 7.21, 
2009, 36, 0.1, 0.2, 0.3, 0.4, 65.30, 
2009, 37, 0.1, 0.2, 0.3, 0.4, 38.27, 
2009, 38, 0.1, 0.2, 0.3, 0.4, 26.72, 
2009, 39, 0.1, 0.2, 0.3, 0.4, 82.94, 
2009, 40, 0.1, 0.2, 0.3, 0.4, 84.90, 
2009, 41, 0.1, 0.2, 0.3, 0.4, 29.04, 
2009, 42, 0.1, 0.2, 0.3, 0.4, 95.26, 
2009, 43, 0.1, 0.2, 0.3, 0.4, 45.98, 
2009, 44, 0.1, 0.2, 0.3, 0.4, 21.14, 
2009, 45, 0.1, 0.2, 0.3, 0.4, 50.04, 
2009, 46, 0.1, 0.2, 0.3, 0.4, 94.40, 
2009, 47, 0.1, 0.2, 0.3, 0.4, 44.29, 
2009, 48, 0.1, 0.2, 0.3, 0.4, 52.97, 
2009, 49, 0.1, 0.2, 0.3, 0.4, 40.40, 
2009, 50, 0.1, 0.2, 0.3, 0.4, 11.09, 
2009, 51, 0.1, 0.2, 0.3, 0.4, 59.50, 
2009, 52, 0.1, 0.2, 0.3, 0.4, 10.32, 
2010, 1, 0.1, 0.2, 0.3, 0.4, 62.36, 
2010, 2, 0.1, 0.2, 0.3, 0.4, 40.83, 
2010, 3, 0.1, 0.2, 0.3, 0.4, 14.29, 
2010, 4, 0.1, 0.2, 0.3, 0.4, 10.56, 
2010, 5, 0.1, 0.2, 0.3, 0.4, 94.30, 
2010, 6, 0.1, 0.2, 0.3, 0.4, 17.88, 
2010, 7, 0.1, 0.2, 0.3, 0.4, 95.21, 
2010, 8, 0.1, 0.2, 0.3, 0.4, 93.73, 
2010, 9, 0.1, 0.2, 0.3, 0.4, 19.47, 
2010, 10, 0.1, 0.2, 0.3, 0.4, 23.68, 
2010, 11, 0.1, 0.2, 0.3, 0.4, 84.81, 
2010, 12, 0.1, 0.2, 0.3, 0.4, 2.28, 
2010, 13, 0.1, 0.2, 0.3, 0.4, 55.02, 
2010, 14, 0.1, 0.2, 0.3, 0.4, 0.92, 
2010, 15, 0.1, 0.2, 0.3, 0.4, 27.19, 
2010, 16, 0.1, 0.2, 0.3, 0.4, 16.39, 
2010, 17, 0.1, 0.2, 0.3, 0.4, 40.15, 
2010, 18, 0.1, 0.2, 0.3, 0.4, 26.91, 
2010, 19, 0.1, 0.2, 0.3, 0.4, 95.45, 
2010, 20, 0.1, 0.2, 0.3, 0.4, 81.61, 
2010, 21, 0.1, 0.2, 0.3, 0.4, 89.62, 
2010, 22, 0.1, 0.2, 0.3, 0.4, 64.98, 
2010, 23, 0.1, 0.2, 0.3, 0.4, 49.85, 
2010, 24, 0.1, 0.2, 0.3, 0.4, 70.74, 
2010, 25, 0.1, 0.2, 0.3, 0.4, 9.83, 
2010, 26, 0.1, 0.2, 0.3, 0.4, 16.94, 
2010, 27, 0.1, 0.2, 0.3, 0.4, 59.92, 
2010, 28, 0.1, 0.2, 0.3, 0.4, 62.28, 
2010, 29, 0.1, 0.2, 0.3, 0.4, 40.86, 
2010, 30, 0.1, 0.2, 0.3, 0.4, 9.44, 
2010, 31, 0.1, 0.2, 0.3, 0.4, 27.06, 
2010, 32, 0.1, 0.2, 0.3, 0.4, 12.84, 
2010, 33, 0.1, 0.2, 0.3, 0.4, 91.03, 
2010, 34, 0.1, 0.2, 0.3, 0.4, 21.27, 
2010, 35, 0.1, 0.2, 0.3, 0.4, 1.27, 
2010, 36, 0.1, 0.2, 0.3, 0.4, 9.98, 
2010, 37, 0.1, 0.2, 0.3, 0.4, 48.55, 
2010, 38, 0.1, 0.2, 0.3, 0.4, 67.49, 
2010, 39, 0.1, 0.2, 0.3, 0.4, 61.67, 
2010, 40, 0.1, 0.2, 0.3, 0.4, 43.30, 
2010, 41, 0.1, 0.2, 0.3, 0.4, 83.45, 
2010, 42, 0.1, 0.2, 0.3, 0.4, 76.73, 
2010, 43, 0.1, 0.2, 0.3, 0.4, 12.35, 
2010, 44, 0.1, 0.2, 0.3, 0.4, 45.76, 
2010, 45, 0.1, 0.2, 0.3, 0.4, 62.07, 
2010, 46, 0.1, 0.2, 0.3, 0.4, 74.02, 
2010, 47, 0.1, 0.2, 0.3, 0.4, 62.29, 
2010, 48, 0.1, 0.2, 0.3, 0.4, 98.26, 
2010, 49, 0.1, 0.2, 0.3, 0.4, 22.93, 
2010, 50, 0.1, 0.2, 0.3, 0.4, 16.98, 
2010, 51, 0.1, 0.2, 0.3, 0.4, 0.30, 
2010, 52, 0.1, 0.2, 0.3, 0.4, 72.19, 
2011, 1, 0.1, 0.2, 0.3, 0.4, 1.28, 
2011, 2, 0.1, 0.2, 0.3, 0.4, 73.45, 
2011, 3, 0.1, 0.2, 0.3, 0.4, 43.34, 
2011, 4, 0.1, 0.2, 0.3, 0.4, 40.05, 
2011, 5, 0.1, 0.2, 0.3, 0.4, 68.56, 
2011, 6, 0.1, 0.2, 0.3, 0.4, 61.25, 
2011, 7, 0.1, 0.2, 0.3, 0.4, 69.33, 
2011, 8, 0.1, 0.2, 0.3, 0.4, 42.76, 
2011, 9, 0.1, 0.2, 0.3, 0.4, 40.18, 
2011, 10, 0.1, 0.2, 0.3, 0.4, 6.62, 
2011, 11, 0.1, 0.2, 0.3, 0.4, 31.13, 
2011, 12, 0.1, 0.2, 0.3, 0.4, 19.37, 
2011, 13, 0.1, 0.2, 0.3, 0.4, 93.89, 
2011, 14, 0.1, 0.2, 0.3, 0.4, 75.59, 
2011, 15, 0.1, 0.2, 0.3, 0.4, 40.60, 
2011, 16, 0.1, 0.2, 0.3, 0.4, 88.11, 
2011, 17, 0.1, 0.2, 0.3, 0.4, 50.02, 
2011, 18, 0.1, 0.2, 0.3, 0.4, 56.73, 
2011, 19, 0.1, 0.2, 0.3, 0.4, 30.73, 
2011, 20, 0.1, 0.2, 0.3, 0.4, 96.61, 
2011, 21, 0.1, 0.2, 0.3, 0.4, 4.36, 
2011, 22, 0.1, 0.2, 0.3, 0.4, 99.79, 
2011, 23, 0.1, 0.2, 0.3, 0.4, 1.86, 
2011, 24, 0.1, 0.2, 0.3, 0.4, 62.04, 
2011, 25, 0.1, 0.2, 0.3, 0.4, 27.51, 
2011, 26, 0.1, 0.2, 0.3, 0.4, 99.39, 
2011, 27, 0.1, 0.2, 0.3, 0.4, 44.10, 
2011, 28, 0.1, 0.2, 0.3, 0.4, 86.40, 
2011, 29, 0.1, 0.2, 0.3, 0.4, 67.62, 
2011, 30, 0.1, 0.2, 0.3, 0.4, 10.35, 
2011, 31, 0.1, 0.2, 0.3, 0.4, 55.02, 
2011, 32, 0.1, 0.2, 0.3, 0.4, 34.98, 
2011, 33, 0.1, 0.2, 0.3, 0.4, 73.33, 
2011, 34, 0.1, 0.2, 0.3, 0.4, 13.45, 
2011, 35, 0.1, 0.2, 0.3, 0.4, 33.19, 
2011, 36, 0.1, 0.2, 0.3, 0.4, 33.06, 
2011, 37, 0.1, 0.2, 0.3, 0.4, 38.06, 
2011, 38, 0.1, 0.2, 0.3, 0.4, 95.14, 
2011, 39, 0.1, 0.2, 0.3, 0.4, 58.43, 
2011, 40, 0.1, 0.2, 0.3, 0.4, 94.39, 
2011, 41, 0.1, 0.2, 0.3, 0.4, 57.48, 
2011, 42, 0.1, 0.2, 0.3, 0.4, 70.72, 
2011, 43, 0.1, 0.2, 0.3, 0.4, 88.69, 
2011, 44, 0.1, 0.2, 0.3, 0.4, 79.63, 
2011, 45, 0.1, 0.2, 0.3, 0.4, 15.15, 
2011, 46, 0.1, 0.2, 0.3, 0.4, 6.82, 
2011, 47, 0.1, 0.2, 0.3, 0.4, 59.62, 
2011, 48, 0.1, 0.2, 0.3, 0.4, 87.49, 
2011, 49, 0.1, 0.2, 0.3, 0.4, 34.27, 
2011, 50, 0.1, 0.2, 0.3, 0.4, 88.05, 
2011, 51, 0.1, 0.2, 0.3, 0.4, 81.96, 
2011, 52, 0.1, 0.2, 0.3, 0.4, 87.08, 
2012, 1, 0.1, 0.2, 0.3, 0.4, 57.89, 
2012, 2, 0.1, 0.2, 0.3, 0.4, 85.20, 
2012, 3, 0.1, 0.2, 0.3, 0.4, 58.28, 
2012, 4, 0.1, 0.2, 0.3, 0.4, 45.09, 
2012, 5, 0.1, 0.2, 0.3, 0.4, 71.28, 
2012, 6, 0.1, 0.2, 0.3, 0.4, 8.56, 
2012, 7, 0.1, 0.2, 0.3, 0.4, 27.13, 
2012, 8, 0.1, 0.2, 0.3, 0.4, 42.03, 
2012, 9, 0.1, 0.2, 0.3, 0.4, 33.49, 
2012, 10, 0.1, 0.2, 0.3, 0.4, 56.95, 
2012, 11, 0.1, 0.2, 0.3, 0.4, 0.21, 
2012, 12, 0.1, 0.2, 0.3, 0.4, 91.03, 
2012, 13, 0.1, 0.2, 0.3, 0.4, 54.90, 
2012, 14, 0.1, 0.2, 0.3, 0.4, 14.15, 
2012, 15, 0.1, 0.2, 0.3, 0.4, 53.88, 
2012, 16, 0.1, 0.2, 0.3, 0.4, 55.27, 
2012, 17, 0.1, 0.2, 0.3, 0.4, 4.33, 
2012, 18, 0.1, 0.2, 0.3, 0.4, 9.13, 
2012, 19, 0.1, 0.2, 0.3, 0.4, 38.15, 
2012, 20, 0.1, 0.2, 0.3, 0.4, 31.61, 
2012, 21, 0.1, 0.2, 0.3, 0.4, 20.03, 
2012, 22, 0.1, 0.2, 0.3, 0.4, 48.11, 
2012, 23, 0.1, 0.2, 0.3, 0.4, 88.90, 
2012, 24, 0.1, 0.2, 0.3, 0.4, 59.57, 
2012, 25, 0.1, 0.2, 0.3, 0.4, 8.76, 
2012, 26, 0.1, 0.2, 0.3, 0.4, 29.98, 
2012, 27, 0.1, 0.2, 0.3, 0.4, 96.44, 
2012, 28, 0.1, 0.2, 0.3, 0.4, 41.91, 
2012, 29, 0.1, 0.2, 0.3, 0.4, 84.04, 
2012, 30, 0.1, 0.2, 0.3, 0.4, 57.19, 
2012, 31, 0.1, 0.2, 0.3, 0.4, 58.73, 
2012, 32, 0.1, 0.2, 0.3, 0.4, 71.06, 
2012, 33, 0.1, 0.2, 0.3, 0.4, 21.03, 
2012, 34, 0.1, 0.2, 0.3, 0.4, 11.76, 
2012, 35, 0.1, 0.2, 0.3, 0.4, 0.99, 
2012, 36, 0.1, 0.2, 0.3, 0.4, 80.40, 
2012, 37, 0.1, 0.2, 0.3, 0.4, 89.81, 
2012, 38, 0.1, 0.2, 0.3, 0.4, 43.49, 
2012, 39, 0.1, 0.2, 0.3, 0.4, 68.71, 
2012, 40, 0.1, 0.2, 0.3, 0.4, 42.85, 
2012, 41, 0.1, 0.2, 0.3, 0.4, 62.53, 
2012, 42, 0.1, 0.2, 0.3, 0.4, 86.99, 
2012, 43, 0.1, 0.2, 0.3, 0.4, 94.52, 
2012, 44, 0.1, 0.2, 0.3, 0.4, 9.06, 
2012, 45, 0.1, 0.2, 0.3, 0.4, 96.08, 
2012, 46, 0.1, 0.2, 0.3, 0.4, 22.93, 
2012, 47, 0.1, 0.2, 0.3, 0.4, 55.50, 
2012, 48, 0.1, 0.2, 0.3, 0.4, 60.95, 
2012, 49, 0.1, 0.2, 0.3, 0.4, 43.01, 
2012, 50, 0.1, 0.2, 0.3, 0.4, 55.76, 
2012, 51, 0.1, 0.2, 0.3, 0.4, 55.62, 
2012, 52, 0.1, 0.2, 0.3, 0.4, 45.37, 
2013, 1, 0.1, 0.2, 0.3, 0.4, 89.49, 
2013, 2, 0.1, 0.2, 0.3, 0.4, 80.02, 
2013, 3, 0.1, 0.2, 0.3, 0.4, 93.39, 
2013, 4, 0.1, 0.2, 0.3, 0.4, 14.70, 
2013, 5, 0.1, 0.2, 0.3, 0.4, 93.38, 
2013, 6, 0.1, 0.2, 0.3, 0.4, 9.24, 
2013, 7, 0.1, 0.2, 0.3, 0.4, 56.85, 
2013, 8, 0.1, 0.2, 0.3, 0.4, 82.06, 
2013, 9, 0.1, 0.2, 0.3, 0.4, 60.61, 
2013, 10, 0.1, 0.2, 0.3, 0.4, 84.87, 
2013, 11, 0.1, 0.2, 0.3, 0.4, 28.02, 
2013, 12, 0.1, 0.2, 0.3, 0.4, 53.93, 
2013, 13, 0.1, 0.2, 0.3, 0.4, 68.43, 
2013, 14, 0.1, 0.2, 0.3, 0.4, 76.76, 
2013, 15, 0.1, 0.2, 0.3, 0.4, 44.00, 
2013, 16, 0.1, 0.2, 0.3, 0.4, 32.05, 
2013, 17, 0.1, 0.2, 0.3, 0.4, 93.15, 
2013, 18, 0.1, 0.2, 0.3, 0.4, 48.20, 
2013, 19, 0.1, 0.2, 0.3, 0.4, 65.42, 
2013, 20, 0.1, 0.2, 0.3, 0.4, 66.75, 
2013, 21, 0.1, 0.2, 0.3, 0.4, 1.94, 
2013, 22, 0.1, 0.2, 0.3, 0.4, 81.09, 
2013, 23, 0.1, 0.2, 0.3, 0.4, 51.49, 
2013, 24, 0.1, 0.2, 0.3, 0.4, 59.53, 
2013, 25, 0.1, 0.2, 0.3, 0.4, 14.39, 
2013, 26, 0.1, 0.2, 0.3, 0.4, 80.86, 
2013, 27, 0.1, 0.2, 0.3, 0.4, 23.39, 
2013, 28, 0.1, 0.2, 0.3, 0.4, 33.04, 
2013, 29, 0.1, 0.2, 0.3, 0.4, 77.39, 
2013, 30, 0.1, 0.2, 0.3, 0.4, 68.32, 
2013, 31, 0.1, 0.2, 0.3, 0.4, 22.02, 
2013, 32, 0.1, 0.2, 0.3, 0.4, 70.64, 
2013, 33, 0.1, 0.2, 0.3, 0.4, 84.93, 
2013, 34, 0.1, 0.2, 0.3, 0.4, 81.34, 
2013, 35, 0.1, 0.2, 0.3, 0.4, 8.40, 
2013, 36, 0.1, 0.2, 0.3, 0.4, 54.24, 
2013, 37, 0.1, 0.2, 0.3, 0.4, 94.35, 
2013, 38, 0.1, 0.2, 0.3, 0.4, 44.49, 
2013, 39, 0.1, 0.2, 0.3, 0.4, 83.56, 
2013, 40, 0.1, 0.2, 0.3, 0.4, 22.21, 
2013, 41, 0.1, 0.2, 0.3, 0.4, 42.50, 
2013, 42, 0.1, 0.2, 0.3, 0.4, 96.12, 
2013, 43, 0.1, 0.2, 0.3, 0.4, 29.94, 
2013, 44, 0.1, 0.2, 0.3, 0.4, 65.39, 
2013, 45, 0.1, 0.2, 0.3, 0.4, 41.47, 
2013, 46, 0.1, 0.2, 0.3, 0.4, 15.97, 
2013, 47, 0.1, 0.2, 0.3, 0.4, 11.64, 
2013, 48, 0.1, 0.2, 0.3, 0.4, 94.17, 
2013, 49, 0.1, 0.2, 0.3, 0.4, 57.96, 
2013, 50, 0.1, 0.2, 0.3, 0.4, 61.36, 
2013, 51, 0.1, 0.2, 0.3, 0.4, 61.17, 
2013, 52, 0.1, 0.2, 0.3, 0.4, 98.72, 
2014, 1, 0.1, 0.2, 0.3, 0.4, 41.93, 
2014, 2, 0.1, 0.2, 0.3, 0.4, 24.79, 
2014, 3, 0.1, 0.2, 0.3, 0.4, 96.55, 
2014, 4, 0.1, 0.2, 0.3, 0.4, 69.20, 
2014, 5, 0.1, 0.2, 0.3, 0.4, 18.51, 
2014, 6, 0.1, 0.2, 0.3, 0.4, 92.87, 
2014, 7, 0.1, 0.2, 0.3, 0.4, 11.45, 
2014, 8, 0.1, 0.2, 0.3, 0.4, 55.83, 
2014, 9, 0.1, 0.2, 0.3, 0.4, 15.99, 
2014, 10, 0.1, 0.2, 0.3, 0.4, 30.70, 
2014, 11, 0.1, 0.2, 0.3, 0.4, 7.26, 
2014, 12, 0.1, 0.2, 0.3, 0.4, 28.22, 
2014, 13, 0.1, 0.2, 0.3, 0.4, 56.23, 
2014, 14, 0.1, 0.2, 0.3, 0.4, 77.66, 
2014, 15, 0.1, 0.2, 0.3, 0.4, 49.63, 
2014, 16, 0.1, 0.2, 0.3, 0.4, 45.40, 
2014, 17, 0.1, 0.2, 0.3, 0.4, 72.83, 
2014, 18, 0.1, 0.2, 0.3, 0.4, 67.76, 
2014, 19, 0.1, 0.2, 0.3, 0.4, 99.18, 
2014, 20, 0.1, 0.2, 0.3, 0.4, 84.93, 
2014, 21, 0.1, 0.2, 0.3, 0.4, 72.89, 
2014, 22, 0.1, 0.2, 0.3, 0.4, 54.42, 
2014, 23, 0.1, 0.2, 0.3, 0.4, 35.69, 
2014, 24, 0.1, 0.2, 0.3, 0.4, 1.92, 
2014, 25, 0.1, 0.2, 0.3, 0.4, 26.36, 
2014, 26, 0.1, 0.2, 0.3, 0.4, 51.80, 
2014, 27, 0.1, 0.2, 0.3, 0.4, 52.68, 
2014, 28, 0.1, 0.2, 0.3, 0.4, 0.85, 
2014, 29, 0.1, 0.2, 0.3, 0.4, 75.25, 
2014, 30, 0.1, 0.2, 0.3, 0.4, 68.55, 
2014, 31, 0.1, 0.2, 0.3, 0.4, 68.73, 
2014, 32, 0.1, 0.2, 0.3, 0.4, 28.16, 
2014, 33, 0.1, 0.2, 0.3, 0.4, 51.80, 
2014, 34, 0.1, 0.2, 0.3, 0.4, 59.23, 
2014, 35, 0.1, 0.2, 0.3, 0.4, 45.24, 
2014, 36, 0.1, 0.2, 0.3, 0.4, 85.37, 
2014, 37, 0.1, 0.2, 0.3, 0.4, 78.73, 
2014, 38, 0.1, 0.2, 0.3, 0.4, 3.55, 
2014, 39, 0.1, 0.2, 0.3, 0.4, 68.42, 
2014, 40, 0.1, 0.2, 0.3, 0.4, 11.29, 
2014, 41, 0.1, 0.2, 0.3, 0.4, 53.56, 
2014, 42, 0.1, 0.2, 0.3, 0.4, 63.60, 
2014, 43, 0.1, 0.2, 0.3, 0.4, 48.94, 
2014, 44, 0.1, 0.2, 0.3, 0.4, 77.46, 
2014, 45, 0.1, 0.2, 0.3, 0.4, 25.13, 
2014, 46, 0.1, 0.2, 0.3, 0.4, 58.31, 
2014, 47, 0.1, 0.2, 0.3, 0.4, 44.69, 
2014, 48, 0.1, 0.2, 0.3, 0.4, 66.24, 
2014, 49, 0.1, 0.2, 0.3, 0.4, 93.14, 
2014, 50, 0.1, 0.2, 0.3, 0.4, 51.07, 
2014, 51, 0.1, 0.2, 0.3, 0.4, 3.49, 
2014, 52, 0.1, 0.2, 0.3, 0.4, 33.02, 
2015, 1, 0.1, 0.2, 0.3, 0.4, 94.65, 
2015, 2, 0.1, 0.2, 0.3, 0.4, 28.66, 
2015, 3, 0.1, 0.2, 0.3, 0.4, 1.77, 
2015, 4, 0.1, 0.2, 0.3, 0.4, 15.81, 
2015, 5, 0.1, 0.2, 0.3, 0.4, 92.37, 
2015, 6, 0.1, 0.2, 0.3, 0.4, 43.52, 
2015, 7, 0.1, 0.2, 0.3, 0.4, 83.11, 
2015, 8, 0.1, 0.2, 0.3, 0.4, 96.09, 
2015, 9, 0.1, 0.2, 0.3, 0.4, 46.55, 
2015, 10, 0.1, 0.2, 0.3, 0.4, 56.68, 
2015, 11, 0.1, 0.2, 0.3, 0.4, 61.51, 
2015, 12, 0.1, 0.2, 0.3, 0.4, 84.71, 
2015, 13, 0.1, 0.2, 0.3, 0.4, 90.26, 
2015, 14, 0.1, 0.2, 0.3, 0.4, 1.41, 
2015, 15, 0.1, 0.2, 0.3, 0.4, 77.05, 
2015, 16, 0.1, 0.2, 0.3, 0.4, 50.62, 
2015, 17, 0.1, 0.2, 0.3, 0.4, 98.23, 
2015, 18, 0.1, 0.2, 0.3, 0.4, 33.32, 
2015, 19, 0.1, 0.2, 0.3, 0.4, 28.31, 
2015, 20, 0.1, 0.2, 0.3, 0.4, 22.36, 
2015, 21, 0.1, 0.2, 0.3, 0.4, 10.73, 
2015, 22, 0.1, 0.2, 0.3, 0.4, 16.75, 
2015, 23, 0.1, 0.2, 0.3, 0.4, 41.83, 
2015, 24, 0.1, 0.2, 0.3, 0.4, 30.08, 
2015, 25, 0.1, 0.2, 0.3, 0.4, 59.45, 
2015, 26, 0.1, 0.2, 0.3, 0.4, 73.61, 
2015, 27, 0.1, 0.2, 0.3, 0.4, 57.91, 
2015, 28, 0.1, 0.2, 0.3, 0.4, 41.33, 
2015, 29, 0.1, 0.2, 0.3, 0.4, 1.39, 
2015, 30, 0.1, 0.2, 0.3, 0.4, 46.01, 
2015, 31, 0.1, 0.2, 0.3, 0.4, 28.18, 
2015, 32, 0.1, 0.2, 0.3, 0.4, 12.35, 
2015, 33, 0.1, 0.2, 0.3, 0.4, 77.68, 
2015, 34, 0.1, 0.2, 0.3, 0.4, 90.36, 
2015, 35, 0.1, 0.2, 0.3, 0.4, 26.45, 
2015, 36, 0.1, 0.2, 0.3, 0.4, 78.83, 
2015, 37, 0.1, 0.2, 0.3, 0.4, 67.80, 
2015, 38, 0.1, 0.2, 0.3, 0.4, 4.68, 
2015, 39, 0.1, 0.2, 0.3, 0.4, 34.14, 
2015, 40, 0.1, 0.2, 0.3, 0.4, 40.08, 
2015, 41, 0.1, 0.2, 0.3, 0.4, 29.34, 
2015, 42, 0.1, 0.2, 0.3, 0.4, 13.16, 
2015, 43, 0.1, 0.2, 0.3, 0.4, 53.39, 
2015, 44, 0.1, 0.2, 0.3, 0.4, 87.69, 
2015, 45, 0.1, 0.2, 0.3, 0.4, 85.23, 
2015, 46, 0.1, 0.2, 0.3, 0.4, 10.57, 
2015, 47, 0.1, 0.2, 0.3, 0.4, 71.24, 
2015, 48, 0.1, 0.2, 0.3, 0.4, 43.19, 
2015, 49, 0.1, 0.2, 0.3, 0.4, 90.98, 
2015, 50, 0.1, 0.2, 0.3, 0.4, 40.71, 
2015, 51, 0.1, 0.2, 0.3, 0.4, 88.04, 
2015, 52, 0.1, 0.2, 0.3, 0.4, 17.43, 
2016, 1, 0.1, 0.2, 0.3, 0.4, 79.73, 
2016, 2, 0.1, 0.2, 0.3, 0.4, 3.91, 
2016, 3, 0.1, 0.2, 0.3, 0.4, 16.78, 
2016, 4, 0.1, 0.2, 0.3, 0.4, 49.26, 
2016, 5, 0.1, 0.2, 0.3, 0.4, 62.81, 
2016, 6, 0.1, 0.2, 0.3, 0.4, 89.23, 
2016, 7, 0.1, 0.2, 0.3, 0.4, 31.39, 
2016, 8, 0.1, 0.2, 0.3, 0.4, 9.60, 
2016, 9, 0.1, 0.2, 0.3, 0.4, 80.75, 
2016, 10, 0.1, 0.2, 0.3, 0.4, 43.33, 
2016, 11, 0.1, 0.2, 0.3, 0.4, 96.19, 
2016, 12, 0.1, 0.2, 0.3, 0.4, 79.48, 
2016, 13, 0.1, 0.2, 0.3, 0.4, 71.21, 
