header
Year, Week, SMN, SMT, VCI, TCI, VHI, empty
2008, 7, 0.1, 0.2, 0.3, 0.4, 50.10, 
2008, 8, 0.1, 0.2, 0.3, 0.4, 16.98, 
2008, 9, 0.1, 0.2, 0.3, 0.4, 60.41, 
2008, 10, 0.1, 0.2, 0.3, 0.4, 44.97, 
2008, 11, 0.1, 0.2, 0.3, 0.4, 67.16, 
2008, 12, 0.1, 0.2, 0.3, 0.4, 46.12, 
2008, 13, 0.1, 0.2, 0.3, 0.4, 4.49, 
2008, 14, 0.1, 0.2, 0.3, 0.4, 89.69, 
2008, 15, 0.1, 0.2, 0.3, 0.4, 29.19, 
2008, 16, 0.1, 0.2, 0.3, 0.4, 0.99, 
2008, 17, 0.1, 0.2, 0.3, 0.4, 56.85, 
2008, 18, 0.1, 0.2, 0.3, 0.4, 28.44, 
2008, 19, 0.1, 0.2, 0.3, 0.4, 64.74, 
2008, 20, 0.1, 0.2, 0.3, 0.4, 43.12, 
2008, 21, 0.1, 0.2, 0.3, 0.4, 94.95, 
2008, 22, 0.1, 0.2, 0.3, 0.4, 54.71, 
2008, 23, 0.1, 0.2, 0.3, 0.4, 13.57, 
2008, 24, 0.1, 0.2, 0.3, 0.4, 34.46, 
2008, 25, 0.1, 0.2, 0.3, 0.4, 62.01, 
2008, 26, 0.1, 0.2, 0.3, 0.4, 78.42, 
2008, 27, 0.1, 0.2, 0.3, 0.4, 19.39, 
2008, 28, 0.1, 0.2, 0.3, 0.4, 62.13, 
2008, 29, 0.1, 0.2, 0.3, 0.4, 70.42, 
2008, 30, 0.1, 0.2, 0.3, 0.4, 62.30, 
2008, 31, 0.1, 0.2, 0.3, 0.4, 44.99, 
2008, 32, 0.1, 0.2, 0.3, 0.4, 19.56, 
2008, 33, 0.1, 0.2, 0.3, 0.4, 49.73, 
2008, 34, 0.1, 0.2, 0.3, 0.4, 41.67, 
2008, 35, 0.1, 0.2, 0.3, 0.4, 41.93, 
2008, 36, 0.1, 0.2, 0.3, 0.4, 38.36, 
2008, 37, 0.1, 0.2, 0.3, 0.4, 81.26, 
2008, 38, 0.1, 0.2, 0.3, 0.4, 15.02, 
2008, 39, 0.1, 0.2, 0.3, 0.4, 82.43, 
2008, 40, 0.1, 0.2, 0.3, 0.4, 80.05, 
2008, 41, 0.1, 0.2, 0.3, 0.4, 17.95, 
2008, 42, 0.1, 0.2, 0.3, 0.4, 8.94, 
2008, 43, 0.1, 0.2, 0.3, 0.4, 2.23, 
2008, 44, 0.1, 0.2, 0.3, 0.4, 8.20, 
2008, 45, 0.1, 0.2, 0.3, 0.4, 82.85, 
2008, 46, 0.1, 0.2, 0.3, 0.4, 67.20, 
2008, 47, 0.1, 0.2, 0.3, 0.4, 46.77, 
2008, 48, 0.1, 0.2, 0.3, 0.4, 84.88, 
2008, 49, 0.1, 0.2, 0.3, 0.4, 49.66, 
2008, 50, 0.1, 0.2, 0.3, 0.4, 41.54, 
2008, 51, 0.1, 0.2, 0.3, 0.4, 71.01, 
2008, 52, 0.1, 0.2, 0.3, 0.4, 41.98, 
2009, 1, 0.1, 0.2, 0.3, 0.4, 76.91, 
2009, 2, 0.1, 0.2, 0.3, 0.4, 94.84, 
2009, 3, 0.1, 0.2, 0.3, 0.4, 6.12, 
2009, 4, 0.1, 0.2, 0.3, 0.4, 63.70, 
2009, 5, 0.1, 0.2, 0.3, 0.4, 95.70, 
2009, 6, 0.1, 0.2, 0.3, 0.4, 48.00, 
2009, 7, 0.1, 0.2, 0.3, 0.4, 17.98, 
2009, 8, 0.1, 0.2, 0.3, 0.4, 13.60, 
2009, 9, 0.1, 0.2, 0.3, 0.4, 58.88, 
2009, 10, 0.1, 0.2, 0.3, 0.4, 65.54, 
2009, 11, 0.1, 0.2, 0.3, 0.4, 48.06, 
2009, 12, 0.1, 0.2, 0.3, 0.4, 5.37, 
2009, 13, 0.1, 0.2, 0.3, 0.4, 42.86, 
2009, 14, 0.1, 0.2, 0.3, 0.4, 88.61, 
2009, 15, 0.1, 0.2, 0.3, 0.4, 44.83, 
2009, 16, 0.1, 0.2, 0.3, 0.4, 70.91, 
2009, 17, 0.1, 0.2, 0.3, 0.4, 24.49, 
2009, 18, 0.1, 0.2, 0.3, 0.4, 55.64, 
2009, 19, 0.1, 0.2, 0.3, 0.4, 85.78, 
2009, 20, 0.1, 0.2, 0.3, 0.4, 26.38, 
2009, 21, 0.1, 0.2, 0.3, 0.4, 82.62, 
2009, 22, 0.1, 0.2, 0.3, 0.4, 20.01, 
2009, 23, 0.1, 0.2, 0.3, 0.4, 71.44, 
2009, 24, 0.1, 0.2, 0.3, 0.4, 74.75, 
2009, 25, 0.1, 0.2, 0.3, 0.4, 23.39, 
2009, 26, 0.1, 0.2, 0.3, 0.4, 44.21, 
2009, 27, 0.1, 0.2, 0.3, 0.4, 37.43, 
2009, 28, 0.1, 0.2, 0.3, 0.4, 35.65, 
2009, 29, 0.1, 0.2, 0.3, 0.4, 50.95, 
2009, 30, 0.1, 0.2, 0.3, 0.4, 30.97, 
2009, 31, 0.1, 0.2, 0.3, 0.4, 0.36, 
2009, 32, 0.1, 0.2, 0.3, 0.4, 34.14, 
2009, 33, 0.1, 0.2, 0.3, 0.4, 98.36, 
2009, 34, 0.1, 0.2, 0.3, 0.4, 91.12, 
2009, 35, 0.1, 0.2, 0.3, 0.4, 90.37, 
2009, 36, 0.1, 0.2, 0.3, 0.4, 93.83, 
2009, 37, 0.1, 0.2, 0.3, 0.4, 81.37, 
2009, 38, 0.1, 0.2, 0.3, 0.4, 15.12, 
2009, 39, 0.1, 0.2, 0.3, 0.4, 27.62, 
2009, 40, 0.1, 0.2, 0.3, 0.4, 89.28, 
2009, 41, 0.1, 0.2, 0.3, 0.4, 25.73, 
2009, 42, 0.1, 0.2, 0.3, 0.4, 88.05, 
2009, 43, 0.1, 0.2, 0.3, 0.4, 18.53, 
2009, 44, 0.1, 0.2, 0.3, 0.4, 32.25, 
2009, 45, 0.1, 0.2, 0.3, 0.4, 19.20, 
2009, 46, 0.1, 0.2, 0.3, 0.4, 13.31, 
2009, 47, 0.1, 0.2, 0.3, 0.4, 14.41, 
2009, 48, 0.1, 0.2, 0.3, 0.4, 93.22, 
2009, 49, 0.1, 0.2, 0.3, 0.4, 86.15, 
2009, 50, 0.1, 0.2, 0.3, 0.4, 33.28, 
2009, 51, 0.1, 0.2, 0.3, 0.4, 7.35, 
2009, 52, 0.1, 0.2, 0.3, 0.4, 0.88, 
2010, 1, 0.1, 0.2, 0.3, 0.4, 0.94, 
2010, 2, 0.1, 0.2, 0.3, 0.4, 93.49, 
2010, 3, 0.1, 0.2, 0.3, 0.4, 96.06, 
2010, 4, 0.1, 0.2, 0.3, 0.4, 23.54, 
2010, 5, 0.1, 0.2, 0.3, 0.4, 34.17, 
2010, 6, 0.1, 0.2, 0.3, 0.4, 25.97, 
2010, 7, 0.1, 0.2, 0.3, 0.4, 78.95, 
2010, 8, 0.1, 0.2, 0.3, 0.4, 47.40, 
2010, 9, 0.1, 0.2, 0.3, 0.4, 74.48, 
2010, 10, 0.1, 0.2, 0.3, 0.4, 54.67, 
2010, 11, 0.1, 0.2, 0.3, 0.4, 32.25, 
2010, 12, 0.1, 0.2, 0.3, 0.4, 78.95, 
2010, 13, 0.1, 0.2, 0.3, 0.4, 3.43, 
2010, 14, 0.1, 0.2, 0.3, 0.4, 69.45, 
2010, 15, 0.1, 0.2, 0.3, 0.4, 88.79, 
2010, 16, 0.1, 0.2, 0.3, 0.4, 12.62, 
2010, 17, 0.1, 0.2, 0.3, 0.4, 97.22, 
2010, 18, 0.1, 0.2, 0.3, 0.4, 88.27, 
2010, 19, 0.1, 0.2, 0.3, 0.4, 21.70, 
2010, 20, 0.1, 0.2, 0.3, 0.4, 74.31, 
2010, 21, 0.1, 0.2, 0.3, 0.4, 86.62, 
2010, 22, 0.1, 0.2, 0.3, 0.4, 83.92, 
2010, 23, 0.1, 0.2, 0.3, 0.4, 75.70, 
2010, 24, 0.1, 0.2, 0.3, 0.4, 42.17, 
2010, 25, 0.1, 0.2, 0.3, 0.4, 19.78, 
2010, 26, 0.1, 0.2, 0.3, 0.4, 68.43, 
2010, 27, 0.1, 0.2, 0.3, 0.4, 24.38, 
2010, 28, 0.1, 0.2, 0.3, 0.4, 61.61, 
2010, 29, 0.1, 0.2, 0.3, 0.4, 30.50, 
2010, 30, 0.1, 0.2, 0.3, 0.4, 90.40, 
2010, 31, 0.1, 0.2, 0.3, 0.4, 62.80, 
2010, 32, 0.1, 0.2, 0.3, 0.4, 49.93, 
2010, 33, 0.1, 0.2, 0.3, 0.4, 69.81, 
2010, 34, 0.1, 0.2, 0.3, 0.4, 25.35, 
2010, 35, 0.1, 0.2, 0.3, 0.4, 60.45, 
2010, 36, 0.1, 0.2, 0.3, 0.4, 49.00, 
2010, 37, 0.1, 0.2, 0.3, 0.4, 97.11, 
2010, 38, 0.1, 0.2, 0.3, 0.4, 2.92, 
2010, 39, 0.1, 0.2, 0.3, 0.4, 79.70, 
2010, 40, 0.1, 0.2, 0.3, 0.4, 32.21, 
2010, 41, 0.1, 0.2, 0.3, 0.4, 32.50, 
2010, 42, 0.1, 0.2, 0.3, 0.4, 48.46, 
2010, 43, 0.1, 0.2, 0.3, 0.4, 22.55, 
2010, 44, 0.1, 0.2, 0.3, 0.4, 28.89, 
2010, 45, 0.1, 0.2, 0.3, 0.4, 62.43, 
2010, 46, 0.1, 0.2, 0.3, 0.4, 49.32, 
2010, 47, 0.1, 0.2, 0.3, 0.4, 63.96, 
2010, 48, 0.1, 0.2, 0.3, 0.4, 42.47, 
2010, 49, 0.1, 0.2, 0.3, 0.4, 19.42, 
2010, 50, 0.1, 0.2, 0.3, 0.4, 27.07, 
2010, 51, 0.1, 0.2, 0.3, 0.4, 14.40, 
2010, 52, 0.1, 0.2, 0.3, 0.4, 45.84, 
2011, 1, 0.1, 0.2, 0.3, 0.4, 61.83, 
2011, 2, 0.1, 0.2, 0.3, 0.4, 58.64, 
2011, 3, 0.1, 0.2, 0.3, 0.4, 85.50, 
2011, 4, 0.1, 0.2, 0.3, 0.4, 47.55, 
2011, 5, 0.1, 0.2, 0.3, 0.4, 0.24, 
2011, 6, 0.1, 0.2, 0.3, 0.4, 72.83, 
2011, 7, 0.1, 0.2, 0.3, 0.4, 26.12, 
2011, 8, 0.1, 0.2, 0.3, 0.4, 6.94, 
2011, 9, 0.1, 0.2, 0.3, 0.4, 69.37, 
2011, 10, 0.1, 0.2, 0.3, 0.4, 90.56, 
2011, 11, 0.1, 0.2, 0.3, 0.4, 47.04, 
2011, 12, 0.1, 0.2, 0.3, 0.4, 42.80, 
2011, 13, 0.1, 0.2, 0.3, 0.4, 14.43, 
2011, 14, 0.1, 0.2, 0.3, 0.4, 18.99, 
2011, 15, 0.1, 0.2, 0.3, 0.4, 57.45, 
2011, 16, 0.1, 0.2, 0.3, 0.4, 13.52, 
2011, 17, 0.1, 0.2, 0.3, 0.4, 43.98, 
2011, 18, 0.1, 0.2, 0.3, 0.4, 51.80, 
2011, 19, 0.1, 0.2, 0.3, 0.4, 70.71, 
2011, 20, 0.1, 0.2, 0.3, 0.4, 21.50, 
2011, 21, 0.1, 0.2, 0.3, 0.4, 41.11, 
2011, 22, 0.1, 0.2, 0.3, 0.4, 48.59, 
2011, 23, 0.1, 0.2, 0.3, 0.4, 29.57, 
2011, 24, 0.1, 0.2, 0.3, 0.4, 29.80, 
2011, 25, 0.1, 0.2, 0.3, 0.4, 61.18, 
2011, 26, 0.1, 0.2, 0.3, 0.4, 15.23, 
2011, 27, 0.1, 0.2, 0.3, 0.4, 61.78, 
2011, 28, 0.1, 0.2, 0.3, 0.4, 69.01, 
2011, 29, 0.1, 0.2, 0.3, 0.4, 8.82, 
2011, 30, 0.1, 0.2, 0.3, 0.4, 53.58, 
2011, 31, 0.1, 0.2, 0.3, 0.4, 27.94, 
2011, 32, 0.1, 0.2, 0.3, 0.4, 34.93, 
2011, 33, 0.1, 0.2, 0.3, 0.4, 14.35, 
2011, 34, 0.1, 0.2, 0.3, 0.4, 10.61, 
2011, 35, 0.1, 0.2, 0.3, 0.4, 59.90, 
2011, 36, 0.1, 0.2, 0.3, 0.4, 97.67, 
2011, 37, 0.1, 0.2, 0.3, 0.4, 35.88, 
2011, 38, 0.1, 0.2, 0.3, 0.4, 54.12, 
2011, 39, 0.1, 0.2, 0.3, 0.4, 8.21, 
2011, 40, 0.1, 0.2, 0.3, 0.4, 49.74, 
2011, 41, 0.1, 0.2, 0.3, 0.4, 30.58, 
2011, 42, 0.1, 0.2, 0.3, 0.4, 81.41, 
2011, 43, 0.1, 0.2, 0.3, 0.4, 0.08, 
2011, 44, 0.1, 0.2, 0.3, 0.4, 0.94, 
2011, 45, 0.1, 0.2, 0.3, 0.4, 90.48, 
2011, 46, 0.1, 0.2, 0.3, 0.4, 50.44, 
2011, 47, 0.1, 0.2, 0.3, 0.4, 81.56, 
2011, 48, 0.1, 0.2, 0.3, 0.4, 43.62, 
2011, 49, 0.1, 0.2, 0.3, 0.4, 57.12, 
2011, 50, 0.1, 0.2, 0.3, 0.4, 75.14, 
2011, 51, 0.1, 0.2, 0.3, 0.4, 43.19, 
2011, 52, 0.1, 0.2, 0.3, 0.4, 90.08, 
2012, 1, 0.1, 0.2, 0.3, 0.4, 92.86, 
2012, 2, 0.1, 0.2, 0.3, 0.4, 90.73, 
2012, 3, 0.1, 0.2, 0.3, 0.4, 20.75, 
2012, 4, 0.1, 0.2, 0.3, 0.4, 58.83, 
2012, 5, 0.1, 0.2, 0.3, 0.4, 53.01, 
2012, 6, 0.1, 0.2, 0.3, 0.4, 9.43, 
2012, 7, 0.1, 0.2, 0.3, 0.4, 21.75, 
2012, 8, 0.1, 0.2, 0.3, 0.4, 79.00, 
2012, 9, 0.1, 0.2, 0.3, 0.4, 20.77, 
2012, 10, 0.1, 0.2, 0.3, 0.4, 18.93, 
2012, 11, 0.1, 0.2, 0.3, 0.4, 49.98, 
2012, 12, 0.1, 0.2, 0.3, 0.4, 63.18, 
2012, 13, 0.1, 0.2, 0.3, 0.4, 10.12, 
2012, 14, 0.1, 0.2, 0.3, 0.4, 60.60, 
2012, 15, 0.1, 0.2, 0.3, 0.4, 98.25, 
2012, 16, 0.1, 0.2, 0.3, 0.4, 12.72, 
2012, 17, 0.1, 0.2, 0.3, 0.4, 66.09, 
2012, 18, 0.1, 0.2, 0.3, 0.4, 21.89, 
2012, 19, 0.1, 0.2, 0.3, 0.4, 9.05, 
2012, 20, 0.1, 0.2, 0.3, 0.4, 96.90, 
2012, 21, 0.1, 0.2, 0.3, 0.4, 44.14, 
2012, 22, 0.1, 0.2, 0.3, 0.4, 93.24, 
2012, 23, 0.1, 0.2, 0.3, 0.4, 8.69, 
2012, 24, 0.1, 0.2, 0.3, 0.4, 37.01, 
2012, 25, 0.1, 0.2, 0.3, 0.4, 20.02, 
2012, 26, 0.1, 0.2, 0.3, 0.4, 25.12, 
2012, 27, 0.1, 0.2, 0.3, 0.4, 14.16, 
2012, 28, 0.1, 0.2, 0.3, 0.4, 14.32, 
2012, 29, 0.1, 0.2, 0.3, 0.4, 50.89, 
2012, 30, 0.1, 0.2, 0.3, 0.4, 29.27, 
2012, 31, 0.1, 0.2, 0.3, 0.4, 27.14, 
2012, 32, 0.1, 0.2, 0.3, 0.4, 27.97, 
2012, 33, 0.1, 0.2, 0.3, 0.4, 75.28, 
2012, 34, 0.1, 0.2, 0.3, 0.4, 58.44, 
2012, 35, 0.1, 0.2, 0.3, 0.4, 24.23, 
2012, 36, 0.1, 0.2, 0.3, 0.4, 42.07, 
2012, 37, 0.1, 0.2, 0.3, 0.4, 90.63, 
2012, 38, 0.1, 0.2, 0.3, 0.4, 33.30, 
2012, 39, 0.1, 0.2, 0.3, 0.4, 29.71, 
2012, 40, 0.1, 0.2, 0.3, 0.4, 80.84, 
2012, 41, 0.1, 0.2, 0.3, 0.4, 88.71, 
2012, 42, 0.1, 0.2, 0.3, 0.4, 60.06, 
2012, 43, 0.1, 0.2, 0.3, 0.4, 1.47, 
2012, 44, 0.1, 0.2, 0.3, 0.4, 76.39, 
2012, 45, 0.1, 0.2, 0.3, 0.4, 9.86, 
2012, 46, 0.1, 0.2, 0.3, 0.4, 70.64, 
2012, 47, 0.1, 0.2, 0.3, 0.4, 59.88, 
2012, 48, 0.1, 0.2, 0.3, 0.4, 77.85, 
2012, 49, 0.1, 0.2, 0.3, 0.4, 81.04, 
2012, 50, 0.1, 0.2, 0.3, 0.4, 71.68, 
2012, 51, 0.1, 0.2, 0.3, 0.4, 7.37, 
2012, 52, 0.1, 0.2, 0.3, 0.4, 33.10, 
2013, 1, 0.1, 0.2, 0.3, 0.4, 11.60, 
2013, 2, 0.1, 0.2, 0.3, 0.4, 50.31, 
2013, 3, 0.1, 0.2, 0.3, 0.4, 27.01, 
2013, 4, 0.1, 0.2, 0.3, 0.4, 96.00, 
2013, 5, 0.1, 0.2, 0.3, 0.4, 59.47, 
2013, 6, 0.1, 0.2, 0.3, 0.4, 66.75, 
2013, 7, 0.1, 0.2, 0.3, 0.4, 89.97, 
2013, 8, 0.1, 0.2, 0.3, 0.4, 25.92, 
2013, 9, 0.1, 0.2, 0.3, 0.4, 46.01, 
2013, 10, 0.1, 0.2, 0.3, 0.4, 20.23, 
2013, 11, 0.1, 0.2, 0.3, 0.4, 44.57, 
2013, 12, 0.1, 0.2, 0.3, 0.4, 1.37, 
2013, 13, 0.1, 0.2, 0.3, 0.4, 2.04, 
2013, 14, 0.1, 0.2, 0.3, 0.4, 86.12, 
2013, 15, 0.1, 0.2, 0.3, 0.4, 19.50, 
2013, 16, 0.1, 0.2, 0.3, 0.4, 58.45, 
2013, 17, 0.1, 0.2, 0.3, 0.4, 36.97, 
2013, 18, 0.1, 0.2, 0.3, 0.4, 27.70, 
2013, 19, 0.1, 0.2, 0.3, 0.4, 90.52, 
2013, 20, 0.1, 0.2, 0.3, 0.4, 18.02, 
2013, 21, 0.1, 0.2, 0.3, 0.4, 16.72, 
2013, 22, 0.1, 0.2, 0.3, 0.4, 38.82, 
2013, 23, 0.1, 0.2, 0.3, 0.4, 20.10, 
2013, 24, 0.1, 0.2, 0.3, 0.4, 75.65, 
2013, 25, 0.1, 0.2, 0.3, 0.4, 66.29, 
2013, 26, 0.1, 0.2, 0.3, 0.4, 85.57, 
2013, 27, 0.1, 0.2, 0.3, 0.4, 97.08, 
2013, 28, 0.1, 0.2, 0.3, 0.4, 16.03, 
2013, 29, 0.1, 0.2, 0.3, 0.4, 54.12, 
2013, 30, 0.1, 0.2, 0.3, 0.4, 49.51, 
2013, 31, 0.1, 0.2, 0.3, 0.4, 78.27, 
2013, 32, 0.1, 0.2, 0.3, 0.4, 39.64, 
2013, 33, 0.1, 0.2, 0.3, 0.4, 25.21, 
2013, 34, 0.1, 0.2, 0.3, 0.4, 84.53, 
2013, 35, 0.1, 0.2, 0.3, 0.4, 14.26, 
2013, 36, 0.1, 0.2, 0.3, 0.4, 48.12, 
2013, 37, 0.1, 0.2, 0.3, 0.4, 25.23, 
2013, 38, 0.1, 0.2, 0.3, 0.4, 97.04, 
2013, 39, 0.1, 0.2, 0.3, 0.4, 96.68, 
2013, 40, 0.1, 0.2, 0.3, 0.4, 14.94, 
2013, 41, 0.1, 0.2, 0.3, 0.4, 74.98, 
2013, 42, 0.1, 0.2, 0.3, 0.4, 79.11, 
2013, 43, 0.1, 0.2, 0.3, 0.4, 72.45, 
2013, 44, 0.1, 0.2, 0.3, 0.4, 87.55, 
2013, 45, 0.1, 0.2, 0.3, 0.4, 52.05, 
2013, 46, 0.1, 0.2, 0.3, 0.4, 9.72, 
2013, 47, 0.1, 0.2, 0.3, 0.4, 2.32, 
2013, 48, 0.1, 0.2, 0.3, 0.4, 53.52, 
2013, 49, 0.1, 0.2, 0.3, 0.4, 18.81, 
2013, 50, 0.1, 0.2, 0.3, 0.4, 52.67, 
2013, 51, 0.1, 0.2, 0.3, 0.4, 5.25, 
2013, 52, 0.1, 0.2, 0.3, 0.4, 12.08, 
2014, 1, 0.1, 0.2, 0.3, 0.4, 51.97, 
2014, 2, 0.1, 0.2, 0.3, 0.4, 83.94, 
2014, 3, 0.1, 0.2, 0.3, 0.4, 64.08, 
2014, 4, 0.1, 0.2, 0.3, 0.4, 61.82, 
2014, 5, 0.1, 0.2, 0.3, 0.4, 59.78, 
2014, 6, 0.1, 0.2, 0.3, 0.4, 16.23, 
2014, 7, 0.1, 0.2, 0.3, 0.4, 41.88, 
2014, 8, 0.1, 0.2, 0.3, 0.4, 65.82, 
2014, 9, 0.1, 0.2, 0.3, 0.4, 41.44, 
2014, 10, 0.1, 0.2, 0.3, 0.4, 48.43, 
2014, 11, 0.1, 0.2, 0.3, 0.4, 18.70, 
2014, 12, 0.1, 0.2, 0.3, 0.4, 44.33, 
2014, 13, 0.1, 0.2, 0.3, 0.4, 16.64, 
2014, 14, 0.1, 0.2, 0.3, 0.4, 90.17, 
2014, 15, 0.1, 0.2, 0.3, 0.4, 4.29, 
2014, 16, 0.1, 0.2, 0.3, 0.4, 12.10, 
2014, 17, 0.1, 0.2, 0.3, 0.4, 10.83, 
2014, 18, 0.1, 0.2, 0.3, 0.4, 14.42, 
2014, 19, 0.1, 0.2, 0.3, 0.4, 9.24, 
2014, 20, 0.1, 0.2, 0.3, 0.4, 94.81, 
2014, 21, 0.1, 0.2, 0.3, 0.4, 26.91, 
2014, 22, 0.1, 0.2, 0.3, 0.4, 32.64, 
2014, 23, 0.1, 0.2, 0.3, 0.4, 12.29, 
2014, 24, 0.1, 0.2, 0.3, 0.4, 40.96, 
2014, 25, 0.1, 0.2, 0.3, 0.4, 34.12, 
2014, 26, 0.1, 0.2, 0.3, 0.4, 20.01, 
2014, 27, 0.1, 0.2, 0.3, 0.4, 24.67, 
2014, 28, 0.1, 0.2, 0.3, 0.4, 0.06, 
2014, 29, 0.1, 0.2, 0.3, 0.4, 56.76, 
2014, 30, 0.1, 0.2, 0.3, 0.4, 91.05, 
2014, 31, 0.1, 0.2, 0.3, 0.4, 18.25, 
2014, 32, 0.1, 0.2, 0.3, 0.4, 21.68, 
2014, 33, 0.1, 0.2, 0.3, 0.4, 17.67, 
2014, 34, 0.1, 0.2, 0.3, 0.4, 70.77, 
2014, 35, 0.1, 0.2, 0.3, 0.4, 52.38, 
2014, 36, 0.1, 0.2, 0.3, 0.4, 69.28, 
2014, 37, 0.1, 0.2, 0.3, 0.4, 57.34, 
2014, 38, 0.1, 0.2, 0.3, 0.4, 29.14, 
2014, 39, 0.1, 0.2, 0.3, 0.4, 70.19, 
2014, 40, 0.1, 0.2, 0.3, 0.4, 89.36, 
2014, 41, 0.1, 0.2, 0.3, 0.4, 34.22, 
2014, 42, 0.1, 0.2, 0.3, 0.4, 7.58, 
2014, 43, 0.1, 0.2, 0.3, 0.4, 26.28, 
2014, 44, 0.1, 0.2, 0.3, 0.4, 78.88, 
2014, 45, 0.1, 0.2, 0.3, 0.4, 93.09, 
2014, 46, 0.1, 0.2, 0.3, 0.4, 59.92, 
2014, 47, 0.1, 0.2, 0.3, 0.4, 16.70, 
2014, 48, 0.1, 0.2, 0.3, 0.4, 66.00, 
2014, 49, 0.1, 0.2, 0.3, 0.4, 1.07, 
2014, 50, 0.1, 0.2, 0.3, 0.4, 54.10, 
2014, 51, 0.1, 0.2, 0.3, 0.4, 31.21, 
2014, 52, 0.1, 0.2, 0.3, 0.4, 86.70, 
2015, 1, 0.1, 0.2, 0.3, 0.4, 93.42, 
2015, 2, 0.1, 0.2, 0.3, 0.4, 24.33, 
2015, 3, 0.1, 0.2, 0.3, 0.4, 56.04, 
2015, 4, 0.1, 0.2, 0.3, 0.4, 25.68, 
2015, 5, 0.1, 0.2, 0.3, 0.4, 33.64, 
2015, 6, 0.1, 0.2, 0.3, 0.4, 82.42, 
2015, 7, 0.1, 0.2, 0.3, 0.4, 68.86, 
2015, 8, 0.1, 0.2, 0.3, 0.4, 15.23, 
2015, 9, 0.1, 0.2, 0.3, 0.4, 11.41, 
2015, 10, 0.1, 0.2, 0.3, 0.4, 89.49, 
2015, 11, 0.1, 0.2, 0.3, 0.4, 25.78, 
2015, 12, 0.1, 0.2, 0.3, 0.4, 66.32, 
2015, 13, 0.1, 0.2, 0.3, 0.4, 24.38, 
2015, 14, 0.1, 0.2, 0.3, 0.4, 1.39, 
2015, 15, 0.1, 0.2, 0.3, 0.4, 60.17, 
2015, 16, 0.1, 0.2, 0.3, 0.4, 37.79, 
2015, 17, 0.1, 0.2, 0.3, 0.4, 63.94, 
2015, 18, 0.1, 0.2, 0.3, 0.4, 22.85, 
2015, 19, 0.1, 0.2, 0.3, 0.4, 45.58, 
2015, 20, 0.1, 0.2, 0.3, 0.4, 69.54, 
2015, 21, 0.1, 0.2, 0.3, 0.4, 46.58, 
2015, 22, 0.1, 0.2, 0.3, 0.4, 41.85, 
2015, 23, 0.1, 0.2, 0.3, 0.4, 90.97, 
2015, 24, 0.1, 0.2, 0.3, 0.4, 80.81, 
2015, 25, 0.1, 0.2, 0.3, 0.4, 28.86, 
2015, 26, 0.1, 0.2, 0.3, 0.4, 63.09, 
2015, 27, 0.1, 0.2, 0.3, 0.4, 92.21, 
2015, 28, 0.1, 0.2, 0.3, 0.4, 87.23, 
2015, 29, 0.1, 0.2, 0.3, 0.4, 69.17, 
2015, 30, 0.1, 0.2, 0.3, 0.4, 80.45, 
2015, 31, 0.1, 0.2, 0.3, 0.4, 97.71, 
2015, 32, 0.1, 0.2, 0.3, 0.4, 90.05, 
2015, 33, 0.1, 0.2, 0.3, 0.4, 86.61, 
2015, 34, 0.1, 0.2, 0.3, 0.4, 82.54, 
2015, 35, 0.1, 0.2, 0.3, 0.4, 26.82, 
2015, 36, 0.1, 0.2, 0.3, 0.4, 40.45, 
2015, 37, 0.1, 0.2, 0.3, 0.4, 26.43, 
2015, 38, 0.1, 0.2, 0.3, 0.4, 59.10, 
2015, 39, 0.1, 0.2, 0.3, 0.4, 7.23, 
2015, 40, 0.1, 0.2, 0.3, 0.4, 54.70, 
2015, 41, 0.1, 0.2, 0.3, 0.4, 59.78, 
2015, 42, 0.1, 0.2, 0.3, 0.4, 64.32, 
2015, 43, 0.1, 0.2, 0.3, 0.4, 92.60, 
2015, 44, 0.1, 0.2, 0.3, 0.4, 18.76, 
2015, 45, 0.1, 0.2, 0.3, 0.4, 78.60, 
2015, 46, 0.1, 0.2, 0.3, 0.4, 60.69, 
2015, 47, 0.1, 0.2, 0.3, 0.4, 7.46, 
2015, 48, 0.1, 0.2, 0.3, 0.4, 16.89, 
2015, 49, 0.1, 0.2, 0.3, 0.4, 59.32, 
2015, 50, 0.1, 0.2, 0.3, 0.4, 33.60, 
2015, 51, 0.1, 0.2, 0.3, 0.4, 78.53, 
2015, 52, 0.1, 0.2, 0.3, 0.4, 18.10, 
2016, 1, 0.1, 0.2, 0.3, 0.4, 86.80, 
2016, 2, 0.1, 0.2, 0.3, 0.4, 93.39, 
2016, 3, 0.1, 0.2, 0.3, 0.4, 82.99, 
2016, 4, 0.1, 0.2, 0.3, 0.4, 34.58, 
2016, 5, 0.1, 0.2, 0.3, 0.4, 50.31, 
2016, 6, 0.1, 0.2, 0.3, 0.4, 72.18, 
2016, 7, 0.1, 0.2, 0.3, 0.4, 16.37, 
2016, 8, 0.1, 0.2, 0.3, 0.4, 73.49, 
2016, 9, 0.1, 0.2, 0.3, 0.4, 88.80, 
2016, 10, 0.1, 0.2, 0.3, 0.4, 19.99, 
2016, 11, 0.1, 0.2, 0.3, 0.4, 15.90, 
2016, 12, 0.1, 0.2, 0.3, 0.4, 38.23, 
2016, 13, 0.1, 0.2, 0.3, 0.4, 9.92, 
