header
Year, Week, SMN, SMT, VCI, TCI, VHI, empty
2008, 7, 0.1, 0.2, 0.3, 0.4, 60.55, 
2008, 8, 0.1, 0.2, 0.3, 0.4, 90.77, 
2008, 9, 0.1, 0.2, 0.3, 0.4, 2.31, 
2008, 10, 0.1, 0.2, 0.3, 0.4, 73.41, 
2008, 11, 0.1, 0.2, 0.3, 0.4, 33.36, 
2008, 12, 0.1, 0.2, 0.3, 0.4, 41.80, 
2008, 13, 0.1, 0.2, 0.3, 0.4, 43.82, 
2008, 14, 0.1, 0.2, 0.3, 0.4, 55.28, 
2008, 15, 0.1, 0.2, 0.3, 0.4, 19.81, 
2008, 16, 0.1, 0.2, 0.3, 0.4, 58.07, 
2008, 17, 0.1, 0.2, 0.3, 0.4, 99.23, 
2008, 18, 0.1, 0.2, 0.3, 0.4, 4.19, 
2008, 19, 0.1, 0.2, 0.3, 0.4, 34.53, 
2008, 20, 0.1, 0.2, 0.3, 0.4, 99.63, 
2008, 21, 0.1, 0.2, 0.3, 0.4, 12.20, 
2008, 22, 0.1, 0.2, 0.3, 0.4, 59.64, 
2008, 23, 0.1, 0.2, 0.3, 0.4, 36.15, 
2008, 24, 0.1, 0.2, 0.3, 0.4, 79.08, 
2008, 25, 0.1, 0.2, 0.3, 0.4, 81.14, 
2008, 26, 0.1, 0.2, 0.3, 0.4, 58.23, 
2008, 27, 0.1, 0.2, 0.3, 0.4, 44.65, 
2008, 28, 0.1, 0.2, 0.3, 0.4, 45.40, 
2008, 29, 0.1, 0.2, 0.3, 0.4, 77.44, 
2008, 30, 0.1, 0.2, 0.3, 0.4, 71.12, 
2008, 31, 0.1, 0.2, 0.3, 0.4, 72.33, 
2008, 32, 0.1, 0.2, 0.3, 0.4, 82.65, 
2008, 33, 0.1, 0.2, 0.3, 0.4, 15.59, 
2008, 34, 0.1, 0.2, 0.3, 0.4, 69.58, 
2008, 35, 0.1, 0.2, 0.3, 0.4, 22.30, 
2008, 36, 0.1, 0.2, 0.3, 0.4, 18.46, 
2008, 37, 0.1, 0.2, 0.3, 0.4, 32.96, 
2008, 38, 0.1, 0.2, 0.3, 0.4, 54.93, 
2008, 39, 0.1, 0.2, 0.3, 0.4, 24.96, 
2008, 40, 0.1, 0.2, 0.3, 0.4, 38.54, 
2008, 41, 0.1, 0.2, 0.3, 0.4, 16.38, 
2008, 42, 0.1, 0.2, 0.3, 0.4, 66.65, 
2008, 43, 0.1, 0.2, 0.3, 0.4, 10.47, 
2008, 44, 0.1, 0.2, 0.3, 0.4, 41.03, 
2008, 45, 0.1, 0.2, 0.3, 0.4, 31.51, 
2008, 46, 0.1, 0.2, 0.3, 0.4, 58.31, 
2008, 47, 0.1, 0.2, 0.3, 0.4, 92.33, 
2008, 48, 0.1, 0.2, 0.3, 0.4, 23.29, 
2008, 49, 0.1, 0.2, 0.3, 0.4, 58.66, 
2008, 50, 0.1, 0.2, 0.3, 0.4, 27.84, 
2008, 51, 0.1, 0.2, 0.3, 0.4, 8.93, 
2008, 52, 0.1, 0.2, 0.3, 0.4, 50.80, 
2009, 1, 0.1, 0.2, 0.3, 0.4, 2.17, 
2009, 2, 0.1, 0.2, 0.3, 0.4, 52.70, 
2009, 3, 0.1, 0.2, 0.3, 0.4, 3.88, 
2009, 4, 0.1, 0.2, 0.3, 0.4, 59.52, 
2009, 5, 0.1, 0.2, 0.3, 0.4, 65.14, 
2009, 6, 0.1, 0.2, 0.3, 0.4, 47.75, 
2009, 7, 0.1, 0.2, 0.3, 0.4, 52.54, 
2009, 8, 0.1, 0.2, 0.3, 0.4, 23.62, 
2009, 9, 0.1, 0.2, 0.3, 0.4, 48.16, 
2009, 10, 0.1, 0.2, 0.3, 0.4, 6.40, 
2009, 11, 0.1, 0.2, 0.3, 0.4, 30.10, 
2009, 12, 0.1, 0.2, 0.3, 0.4, 59.58, 
2009, 13, 0.1, 0.2, 0.3, 0.4, 69.78, 
2009, 14, 0.1, 0.2, 0.3, 0.4, 0.89, 
2009, 15, 0.1, 0.2, 0.3, 0.4, 21.84, 
2009, 16, 0.1, 0.2, 0.3, 0.4, 77.18, 
2009, 17, 0.1, 0.2, 0.3, 0.4, 69.67, 
2009, 18, 0.1, 0.2, 0.3, 0.4, 12.46, 
2009, 19, 0.1, 0.2, 0.3, 0.4, 89.95, 
2009, 20, 0.1, 0.2, 0.3, 0.4, 33.56, 
2009, 21, 0.1, 0.2, 0.3, 0.4, 71.33, 
2009, 22, 0.1, 0.2, 0.3, 0.4, 46.66, 
2009, 23, 0.1, 0.2, 0.3, 0.4, 15.69, 
2009, 24, 0.1, 0.2, 0.3, 0.4, 19.09, 
2009, 25, 0.1, 0.2, 0.3, 0.4, 68.27, 
2009, 26, 0.1, 0.2, 0.3, 0.4, 98.86, 
2009, 27, 0.1, 0.2, 0.3, 0.4, 55.33, 
2009, 28, 0.1, 0.2, 0.3, 0.4, 58.04, 
2009, 29, 0.1, 0.2, 0.3, 0.4, 87.28, 
2009, 30, 0.1, 0.2, 0.3, 0.4, 41.65, 
2009, 31, 0.1, 0.2, 0.3, 0.4, 37.88, 
2009, 32, 0.1, 0.2, 0.3, 0.4, 69.14, 
2009, 33, 0.1, 0.2, 0.3, 0.4, 98.24, 
2009, 34, 0.1, 0.2, 0.3, 0.4, 98.49, 
2009, 35, 0.1, 0.2, 0.3, 0.4, 90.16, 
2009, 36, 0.1, 0.2, 0.3, 0.4, 24.49, 
2009, 37, 0.1, 0.2, 0.3, 0.4, 87.95, 
2009, 38, 0.1, 0.2, 0.3, 0.4, 31.44, 
2009, 39, 0.1, 0.2, 0.3, 0.4, 13.40, 
2009, 40, 0.1, 0.2, 0.3, 0.4, 83.72, 
2009, 41, 0.1, 0.2, 0.3, 0.4, 79.42, 
2009, 42, 0.1, 0.2, 0.3, 0.4, 55.44, 
2009, 43, 0.1, 0.2, 0.3, 0.4, 48.15, 
2009, 44, 0.1, 0.2, 0.3, 0.4, 87.81, 
2009, 45, 0.1, 0.2, 0.3, 0.4, 44.28, 
2009, 46, 0.1, 0.2, 0.3, 0.4, 9.50, 
2009, 47, 0.1, 0.2, 0.3, 0.4, 44.78, 
2009, 48, 0.1, 0.2, 0.3, 0.4, 26.46, 
2009, 49, 0.1, 0.2, 0.3, 0.4, 79.57, 
2009, 50, 0.1, 0.2, 0.3, 0.4, 2.45, 
2009, 51, 0.1, 0.2, 0.3, 0.4, 4.12, 
2009, 52, 0.1, 0.2, 0.3, 0.4, 84.93, 
2010, 1, 0.1, 0.2, 0.3, 0.4, 13.75, 
2010, 2, 0.1, 0.2, 0.3, 0.4, 43.83, 
2010, 3, 0.1, 0.2, 0.3, 0.4, 76.00, 
2010, 4, 0.1, 0.2, 0.3, 0.4, 37.64, 
2010, 5, 0.1, 0.2, 0.3, 0.4, 36.30, 
2010, 6, 0.1, 0.2, 0.3, 0.4, 77.76, 
2010, 7, 0.1, 0.2, 0.3, 0.4, 81.76, 
2010, 8, 0.1, 0.2, 0.3, 0.4, 79.38, 
2010, 9, 0.1, 0.2, 0.3, 0.4, 46.80, 
2010, 10, 0.1, 0.2, 0.3, 0.4, 45.57, 
2010, 11, 0.1, 0.2, 0.3, 0.4, 35.65, 
2010, 12, 0.1, 0.2, 0.3, 0.4, 33.10, 
2010, 13, 0.1, 0.2, 0.3, 0.4, 8.66, 
2010, 14, 0.1, 0.2, 0.3, 0.4, 49.03, 
2010, 15, 0.1, 0.2, 0.3, 0.4, 96.42, 
2010, 16, 0.1, 0.2, 0.3, 0.4, 21.62, 
2010, 17, 0.1, 0.2, 0.3, 0.4, 11.63, 
2010, 18, 0.1, 0.2, 0.3, 0.4, 8.86, 
2010, 19, 0.1, 0.2, 0.3, 0.4, 55.39, 
2010, 20, 0.1, 0.2, 0.3, 0.4, 81.16, 
2010, 21, 0.1, 0.2, 0.3, 0.4, 26.58, 
2010, 22, 0.1, 0.2, 0.3, 0.4, 47.31, 
2010, 23, 0.1, 0.2, 0.3, 0.4, 86.67, 
2010, 24, 0.1, 0.2, 0.3, 0.4, 71.45, 
2010, 25, 0.1, 0.2, 0.3, 0.4, 14.32, 
2010, 26, 0.1, 0.2, 0.3, 0.4, 88.82, 
2010, 27, 0.1, 0.2, 0.3, 0.4, 99.99, 
2010, 28, 0.1, 0.2, 0.3, 0.4, 40.12, 
2010, 29, 0.1, 0.2, 0.3, 0.4, 94.02, 
2010, 30, 0.1, 0.2, 0.3, 0.4, 32.89, 
2010, 31, 0.1, 0.2, 0.3, 0.4, 42.51, 
2010, 32, 0.1, 0.2, 0.3, 0.4, 68.93, 
2010, 33, 0.1, 0.2, 0.3, 0.4, 58.46, 
2010, 34, 0.1, 0.2, 0.3, 0.4, 38.55, 
2010, 35, 0.1, 0.2, 0.3, 0.4, 23.22, 
2010, 36, 0.1, 0.2, 0.3, 0.4, 65.04, 
2010, 37, 0.1, 0.2, 0.3, 0.4, 20.93, 
2010, 38, 0.1, 0.2, 0.3, 0.4, 0.03, 
2010, 39, 0.1, 0.2, 0.3, 0.4, 66.79, 
2010, 40, 0.1, 0.2, 0.3, 0.4, 41.98, 
2010, 41, 0.1, 0.2, 0.3, 0.4, 43.57, 
2010, 42, 0.1, 0.2, 0.3, 0.4, 6.08, 
2010, 43, 0.1, 0.2, 0.3, 0.4, 32.66, 
2010, 44, 0.1, 0.2, 0.3, 0.4, 65.53, 
2010, 45, 0.1, 0.2, 0.3, 0.4, 29.63, 
2010, 46, 0.1, 0.2, 0.3, 0.4, 37.38, 
2010, 47, 0.1, 0.2, 0.3, 0.4, 44.35, 
2010, 48, 0.1, 0.2, 0.3, 0.4, 75.71, 
2010, 49, 0.1, 0.2, 0.3, 0.4, 33.89, 
2010, 50, 0.1, 0.2, 0.3, 0.4, 72.62, 
2010, 51, 0.1, 0.2, 0.3, 0.4, 49.98, 
2010, 52, 0.1, 0.2, 0.3, 0.4, 28.14, 
2011, 1, 0.1, 0.2, 0.3, 0.4, 58.40, 
2011, 2, 0.1, 0.2, 0.3, 0.4, 0.08, 
2011, 3, 0.1, 0.2, 0.3, 0.4, 3.88, 
2011, 4, 0.1, 0.2, 0.3, 0.4, 87.31, 
2011, 5, 0.1, 0.2, 0.3, 0.4, 77.69, 
2011, 6, 0.1, 0.2, 0.3, 0.4, 74.24, 
2011, 7, 0.1, 0.2, 0.3, 0.4, 14.72, 
2011, 8, 0.1, 0.2, 0.3, 0.4, 75.30, 
2011, 9, 0.1, 0.2, 0.3, 0.4, 9.74, 
2011, 10, 0.1, 0.2, 0.3, 0.4, 10.35, 
2011, 11, 0.1, 0.2, 0.3, 0.4, 96.13, 
2011, 12, 0.1, 0.2, 0.3, 0.4, 79.68, 
2011, 13, 0.1, 0.2, 0.3, 0.4, 98.35, 
2011, 14, 0.1, 0.2, 0.3, 0.4, 46.26, 
2011, 15, 0.1, 0.2, 0.3, 0.4, 42.65, 
2011, 16, 0.1, 0.2, 0.3, 0.4, 88.24, 
2011, 17, 0.1, 0.2, 0.3, 0.4, 92.45, 
2011, 18, 0.1, 0.2, 0.3, 0.4, 82.90, 
2011, 19, 0.1, 0.2, 0.3, 0.4, 85.62, 
2011, 20, 0.1, 0.2, 0.3, 0.4, 15.93, 
2011, 21, 0.1, 0.2, 0.3, 0.4, 43.56, 
2011, 22, 0.1, 0.2, 0.3, 0.4, 9.09, 
2011, 23, 0.1, 0.2, 0.3, 0.4, 66.14, 
2011, 24, 0.1, 0.2, 0.3, 0.4, 4.18, 
2011, 25, 0.1, 0.2, 0.3, 0.4, 75.62, 
2011, 26, 0.1, 0.2, 0.3, 0.4, 53.16, 
2011, 27, 0.1, 0.2, 0.3, 0.4, 39.05, 
2011, 28, 0.1, 0.2, 0.3, 0.4, 8.08, 
2011, 29, 0.1, 0.2, 0.3, 0.4, 15.64, 
2011, 30, 0.1, 0.2, 0.3, 0.4, 92.01, 
2011, 31, 0.1, 0.2, 0.3, 0.4, 91.45, 
2011, 32, 0.1, 0.2, 0.3, 0.4, 82.91, 
2011, 33, 0.1, 0.2, 0.3, 0.4, 27.71, 
2011, 34, 0.1, 0.2, 0.3, 0.4, 80.11, 
2011, 35, 0.1, 0.2, 0.3, 0.4, 66.08, 
2011, 36, 0.1, 0.2, 0.3, 0.4, 71.99, 
2011, 37, 0.1, 0.2, 0.3, 0.4, 1.97, 
2011, 38, 0.1, 0.2, 0.3, 0.4, 1.71, 
2011, 39, 0.1, 0.2, 0.3, 0.4, 97.48, 
2011, 40, 0.1, 0.2, 0.3, 0.4, 90.22, 
2011, 41, 0.1, 0.2, 0.3, 0.4, 0.86, 
2011, 42, 0.1, 0.2, 0.3, 0.4, 60.97, 
2011, 43, 0.1, 0.2, 0.3, 0.4, 12.37, 
2011, 44, 0.1, 0.2, 0.3, 0.4, 80.44, 
2011, 45, 0.1, 0.2, 0.3, 0.4, 51.01, 
2011, 46, 0.1, 0.2, 0.3, 0.4, 23.44, 
2011, 47, 0.1, 0.2, 0.3, 0.4, 44.97, 
2011, 48, 0.1, 0.2, 0.3, 0.4, 38.63, 
2011, 49, 0.1, 0.2, 0.3, 0.4, 95.33, 
2011, 50, 0.1, 0.2, 0.3, 0.4, 60.86, 
2011, 51, 0.1, 0.2, 0.3, 0.4, 72.95, 
2011, 52, 0.1, 0.2, 0.3, 0.4, 14.36, 
2012, 1, 0.1, 0.2, 0.3, 0.4, 26.88, 
2012, 2, 0.1, 0.2, 0.3, 0.4, 15.22, 
2012, 3, 0.1, 0.2, 0.3, 0.4, 37.56, 
2012, 4, 0.1, 0.2, 0.3, 0.4, 23.90, 
2012, 5, 0.1, 0.2, 0.3, 0.4, 88.85, 
2012, 6, 0.1, 0.2, 0.3, 0.4, 1.56, 
2012, 7, 0.1, 0.2, 0.3, 0.4, 45.07, 
2012, 8, 0.1, 0.2, 0.3, 0.4, 96.75, 
2012, 9, 0.1, 0.2, 0.3, 0.4, 23.27, 
2012, 10, 0.1, 0.2, 0.3, 0.4, 88.48, 
2012, 11, 0.1, 0.2, 0.3, 0.4, 69.18, 
2012, 12, 0.1, 0.2, 0.3, 0.4, 7.16, 
2012, 13, 0.1, 0.2, 0.3, 0.4, 91.12, 
2012, 14, 0.1, 0.2, 0.3, 0.4, 59.04, 
2012, 15, 0.1, 0.2, 0.3, 0.4, 15.72, 
2012, 16, 0.1, 0.2, 0.3, 0.4, 30.50, 
2012, 17, 0.1, 0.2, 0.3, 0.4, 53.85, 
2012, 18, 0.1, 0.2, 0.3, 0.4, 71.52, 
2012, 19, 0.1, 0.2, 0.3, 0.4, 93.35, 
2012, 20, 0.1, 0.2, 0.3, 0.4, 83.10, 
2012, 21, 0.1, 0.2, 0.3, 0.4, 57.60, 
2012, 22, 0.1, 0.2, 0.3, 0.4, 98.18, 
2012, 23, 0.1, 0.2, 0.3, 0.4, 34.61, 
2012, 24, 0.1, 0.2, 0.3, 0.4, 76.02, 
2012, 25, 0.1, 0.2, 0.3, 0.4, 79.03, 
2012, 26, 0.1, 0.2, 0.3, 0.4, 9.27, 
2012, 27, 0.1, 0.2, 0.3, 0.4, 3.24, 
2012, 28, 0.1, 0.2, 0.3, 0.4, 88.73, 
2012, 29, 0.1, 0.2, 0.3, 0.4, 73.46, 
2012, 30, 0.1, 0.2, 0.3, 0.4, 82.76, 
2012, 31, 0.1, 0.2, 0.3, 0.4, 70.66, 
2012, 32, 0.1, 0.2, 0.3, 0.4, 1.01, 
2012, 33, 0.1, 0.2, 0.3, 0.4, 40.97, 
2012, 34, 0.1, 0.2, 0.3, 0.4, 85.22, 
2012, 35, 0.1, 0.2, 0.3, 0.4, 35.56, 
2012, 36, 0.1, 0.2, 0.3, 0.4, 0.95, 
2012, 37, 0.1, 0.2, 0.3, 0.4, 53.87, 
2012, 38, 0.1, 0.2, 0.3, 0.4, 17.14, 
2012, 39, 0.1, 0.2, 0.3, 0.4, 72.64, 
2012, 40, 0.1, 0.2, 0.3, 0.4, 26.93, 
2012, 41, 0.1, 0.2, 0.3, 0.4, 89.31, 
2012, 42, 0.1, 0.2, 0.3, 0.4, 14.09, 
2012, 43, 0.1, 0.2, 0.3, 0.4, 6.39, 
2012, 44, 0.1, 0.2, 0.3, 0.4, 52.62, 
2012, 45, 0.1, 0.2, 0.3, 0.4, 95.66, 
2012, 46, 0.1, 0.2, 0.3, 0.4, 5.28, 
2012, 47, 0.1, 0.2, 0.3, 0.4, 45.84, 
2012, 48, 0.1, 0.2, 0.3, 0.4, 65.24, 
2012, 49, 0.1, 0.2, 0.3, 0.4, 15.51, 
2012, 50, 0.1, 0.2, 0.3, 0.4, 90.24, 
2012, 51, 0.1, 0.2, 0.3, 0.4, 9.78, 
2012, 52, 0.1, 0.2, 0.3, 0.4, 52.87, 
2013, 1, 0.1, 0.2, 0.3, 0.4, 79.35, 
2013, 2, 0.1, 0.2, 0.3, 0.4, 96.79, 
2013, 3, 0.1, 0.2, 0.3, 0.4, 41.77, 
2013, 4, 0.1, 0.2, 0.3, 0.4, 20.27, 
2013, 5, 0.1, 0.2, 0.3, 0.4, 43.65, 
2013, 6, 0.1, 0.2, 0.3, 0.4, 61.89, 
2013, 7, 0.1, 0.2, 0.3, 0.4, 18.62, 
2013, 8, 0.1, 0.2, 0.3, 0.4, 14.31, 
2013, 9, 0.1, 0.2, 0.3, 0.4, 19.42, 
2013, 10, 0.1, 0.2, 0.3, 0.4, 2.00, 
2013, 11, 0.1, 0.2, 0.3, 0.4, 36.84, 
2013, 12, 0.1, 0.2, 0.3, 0.4, 83.59, 
2013, 13, 0.1, 0.2, 0.3, 0.4, 22.78, 
2013, 14, 0.1, 0.2, 0.3, 0.4, 63.76, 
2013, 15, 0.1, 0.2, 0.3, 0.4, 23.51, 
2013, 16, 0.1, 0.2, 0.3, 0.4, 4.36, 
2013, 17, 0.1, 0.2, 0.3, 0.4, 19.27, 
2013, 18, 0.1, 0.2, 0.3, 0.4, 73.24, 
2013, 19, 0.1, 0.2, 0.3, 0.4, 13.31, 
2013, 20, 0.1, 0.2, 0.3, 0.4, 30.64, 
2013, 21, 0.1, 0.2, 0.3, 0.4, 60.86, 
2013, 22, 0.1, 0.2, 0.3, 0.4, 91.95, 
2013, 23, 0.1, 0.2, 0.3, 0.4, 31.74, 
2013, 24, 0.1, 0.2, 0.3, 0.4, 80.89, 
2013, 25, 0.1, 0.2, 0.3, 0.4, 99.59, 
2013, 26, 0.1, 0.2, 0.3, 0.4, 55.36, 
2013, 27, 0.1, 0.2, 0.3, 0.4, 72.77, 
2013, 28, 0.1, 0.2, 0.3, 0.4, 38.31, 
2013, 29, 0.1, 0.2, 0.3, 0.4, 98.67, 
2013, 30, 0.1, 0.2, 0.3, 0.4, 40.19, 
2013, 31, 0.1, 0.2, 0.3, 0.4, 48.93, 
2013, 32, 0.1, 0.2, 0.3, 0.4, 73.78, 
2013, 33, 0.1, 0.2, 0.3, 0.4, 0.68, 
2013, 34, 0.1, 0.2, 0.3, 0.4, 41.33, 
2013, 35, 0.1, 0.2, 0.3, 0.4, 94.66, 
2013, 36, 0.1, 0.2, 0.3, 0.4, 16.59, 
2013, 37, 0.1, 0.2, 0.3, 0.4, 10.07, 
2013, 38, 0.1, 0.2, 0.3, 0.4, 12.57, 
2013, 39, 0.1, 0.2, 0.3, 0.4, 36.88, 
2013, 40, 0.1, 0.2, 0.3, 0.4, 83.21, 
2013, 41, 0.1, 0.2, 0.3, 0.4, 83.06, 
2013, 42, 0.1, 0.2, 0.3, 0.4, 3.70, 
2013, 43, 0.1, 0.2, 0.3, 0.4, 26.53, 
2013, 44, 0.1, 0.2, 0.3, 0.4, 78.55, 
2013, 45, 0.1, 0.2, 0.3, 0.4, 60.99, 
2013, 46, 0.1, 0.2, 0.3, 0.4, 36.63, 
2013, 47, 0.1, 0.2, 0.3, 0.4, 59.37, 
2013, 48, 0.1, 0.2, 0.3, 0.4, 65.74, 
2013, 49, 0.1, 0.2, 0.3, 0.4, 5.70, 
2013, 50, 0.1, 0.2, 0.3, 0.4, 77.61, 
2013, 51, 0.1, 0.2, 0.3, 0.4, 13.42, 
2013, 52, 0.1, 0.2, 0.3, 0.4, 77.81, 
2014, 1, 0.1, 0.2, 0.3, 0.4, 37.14, 
2014, 2, 0.1, 0.2, 0.3, 0.4, 28.66, 
2014, 3, 0.1, 0.2, 0.3, 0.4, 88.50, 
2014, 4, 0.1, 0.2, 0.3, 0.4, 66.82, 
2014, 5, 0.1, 0.2, 0.3, 0.4, 6.40, 
2014, 6, 0.1, 0.2, 0.3, 0.4, 35.56, 
2014, 7, 0.1, 0.2, 0.3, 0.4, 81.93, 
2014, 8, 0.1, 0.2, 0.3, 0.4, 98.24, 
2014, 9, 0.1, 0.2, 0.3, 0.4, 99.36, 
2014, 10, 0.1, 0.2, 0.3, 0.4, 0.66, 
2014, 11, 0.1, 0.2, 0.3, 0.4, 3.15, 
2014, 12, 0.1, 0.2, 0.3, 0.4, 86.86, 
2014, 13, 0.1, 0.2, 0.3, 0.4, 25.29, 
2014, 14, 0.1, 0.2, 0.3, 0.4, 32.53, 
2014, 15, 0.1, 0.2, 0.3, 0.4, 97.74, 
2014, 16, 0.1, 0.2, 0.3, 0.4, 39.34, 
2014, 17, 0.1, 0.2, 0.3, 0.4, 30.86, 
2014, 18, 0.1, 0.2, 0.3, 0.4, 83.95, 
2014, 19, 0.1, 0.2, 0.3, 0.4, 81.75, 
2014, 20, 0.1, 0.2, 0.3, 0.4, 56.52, 
2014, 21, 0.1, 0.2, 0.3, 0.4, 38.54, 
2014, 22, 0.1, 0.2, 0.3, 0.4, 84.52, 
2014, 23, 0.1, 0.2, 0.3, 0.4, 98.36, 
2014, 24, 0.1, 0.2, 0.3, 0.4, 65.60, 
2014, 25, 0.1, 0.2, 0.3, 0.4, 49.48, 
2014, 26, 0.1, 0.2, 0.3, 0.4, 17.36, 
2014, 27, 0.1, 0.2, 0.3, 0.4, 52.24, 
2014, 28, 0.1, 0.2, 0.3, 0.4, 9.58, 
2014, 29, 0.1, 0.2, 0.3, 0.4, 2.26, 
2014, 30, 0.1, 0.2, 0.3, 0.4, 92.45, 
2014, 31, 0.1, 0.2, 0.3, 0.4, 59.23, 
2014, 32, 0.1, 0.2, 0.3, 0.4, 54.14, 
2014, 33, 0.1, 0.2, 0.3, 0.4, 29.59, 
2014, 34, 0.1, 0.2, 0.3, 0.4, 97.15, 
2014, 35, 0.1, 0.2, 0.3, 0.4, 90.50, 
2014, 36, 0.1, 0.2, 0.3, 0.4, 35.36, 
2014, 37, 0.1, 0.2, 0.3, 0.4, 77.37, 
2014, 38, 0.1, 0.2, 0.3, 0.4, 50.54, 
2014, 39, 0.1, 0.2, 0.3, 0.4, 27.93, 
2014, 40, 0.1, 0.2, 0.3, 0.4, 93.23, 
2014, 41, 0.1, 0.2, 0.3, 0.4, 88.91, 
2014, 42, 0.1, 0.2, 0.3, 0.4, 61.47, 
2014, 43, 0.1, 0.2, 0.3, 0.4, 2.95, 
2014, 44, 0.1, 0.2, 0.3, 0.4, 10.58, 
2014, 45, 0.1, 0.2, 0.3, 0.4, 22.28, 
2014, 46, 0.1, 0.2, 0.3, 0.4, 85.38, 
2014, 47, 0.1, 0.2, 0.3, 0.4, 45.61, 
2014, 48, 0.1, 0.2, 0.3, 0.4, 34.59, 
2014, 49, 0.1, 0.2, 0.3, 0.4, 2.29, 
2014, 50, 0.1, 0.2, 0.3, 0.4, 94.46, 
2014, 51, 0.1, 0.2, 0.3, 0.4, 39.29, 
2014, 52, 0.1, 0.2, 0.3, 0.4, 64.29, 
2015, 1, 0.1, 0.2, 0.3, 0.4, 57.63, 
2015, 2, 0.1, 0.2, 0.3, 0.4, 67.57, 
2015, 3, 0.1, 0.2, 0.3, 0.4, 57.35, 
2015, 4, 0.1, 0.2, 0.3, 0.4, 29.91, 
2015, 5, 0.1, 0.2, 0.3, 0.4, 2.61, 
2015, 6, 0.1, 0.2, 0.3, 0.4, 13.65, 
2015, 7, 0.1, 0.2, 0.3, 0.4, 23.33, 
2015, 8, 0.1, 0.2, 0.3, 0.4, 86.26, 
2015, 9, 0.1, 0.2, 0.3, 0.4, 85.42, 
2015, 10, 0.1, 0.2, 0.3, 0.4, 13.85, 
2015, 11, 0.1, 0.2, 0.3, 0.4, 50.90, 
2015, 12, 0.1, 0.2, 0.3, 0.4, 24.29, 
2015, 13, 0.1, 0.2, 0.3, 0.4, 87.72, 
2015, 14, 0.1, 0.2, 0.3, 0.4, 84.36, 
2015, 15, 0.1, 0.2, 0.3, 0.4, 46.63, 
2015, 16, 0.1, 0.2, 0.3, 0.4, 71.73, 
2015, 17, 0.1, 0.2, 0.3, 0.4, 48.41, 
2015, 18, 0.1, 0.2, 0.3, 0.4, 34.20, 
2015, 19, 0.1, 0.2, 0.3, 0.4, 45.15, 
2015, 20, 0.1, 0.2, 0.3, 0.4, 65.51, 
2015, 21, 0.1, 0.2, 0.3, 0.4, 18.35, 
2015, 22, 0.1, 0.2, 0.3, 0.4, 78.65, 
2015, 23, 0.1, 0.2, 0.3, 0.4, 63.61, 
2015, 24, 0.1, 0.2, 0.3, 0.4, 86.09, 
2015, 25, 0.1, 0.2, 0.3, 0.4, 15.87, 
2015, 26, 0.1, 0.2, 0.3, 0.4, 31.45, 
2015, 27, 0.1, 0.2, 0.3, 0.4, 52.56, 
2015, 28, 0.1, 0.2, 0.3, 0.4, 21.07, 
2015, 29, 0.1, 0.2, 0.3, 0.4, 31.40, 
2015, 30, 0.1, 0.2, 0.3, 0.4, 18.05, 
2015, 31, 0.1, 0.2, 0.3, 0.4, 18.90, 
2015, 32, 0.1, 0.2, 0.3, 0.4, 9.28, 
2015, 33, 0.1, 0.2, 0.3, 0.4, 84.41, 
2015, 34, 0.1, 0.2, 0.3, 0.4, 17.11, 
2015, 35, 0.1, 0.2, 0.3, 0.4, 79.12, 
2015, 36, 0.1, 0.2, 0.3, 0.4, 62.05, 
2015, 37, 0.1, 0.2, 0.3, 0.4, 61.93, 
2015, 38, 0.1, 0.2, 0.3, 0.4, 65.68, 
2015, 39, 0.1, 0.2, 0.3, 0.4, 41.95, 
2015, 40, 0.1, 0.2, 0.3, 0.4, 56.41, 
2015, 41, 0.1, 0.2, 0.3, 0.4, 25.79, 
2015, 42, 0.1, 0.2, 0.3, 0.4, 86.33, 
2015, 43, 0.1, 0.2, 0.3, 0.4, 40.46, 
2015, 44, 0.1, 0.2, 0.3, 0.4, 72.40, 
2015, 45, 0.1, 0.2, 0.3, 0.4, 45.58, 
2015, 46, 0.1, 0.2, 0.3, 0.4, 99.81, 
2015, 47, 0.1, 0.2, 0.3, 0.4, 4.01, 
2015, 48, 0.1, 0.2, 0.3, 0.4, 79.39, 
2015, 49, 0.1, 0.2, 0.3, 0.4, 51.76, 
2015, 50, 0.1, 0.2, 0.3, 0.4, 19.81, 
2015, 51, 0.1, 0.2, 0.3, 0.4, 12.73, 
2015, 52, 0.1, 0.2, 0.3, 0.4, 58.35, 
2016, 1, 0.1, 0.2, 0.3, 0.4, 87.71, 
2016, 2, 0.1, 0.2, 0.3, 0.4, 74.28, 
2016, 3, 0.1, 0.2, 0.3, 0.4, 7.67, 
2016, 4, 0.1, 0.2, 0.3, 0.4, 52.41, 
2016, 5, 0.1, 0.2, 0.3, 0.4, 76.74, 
2016, 6, 0.1, 0.2, 0.3, 0.4, 2.44, 
2016, 7, 0.1, 0.2, 0.3, 0.4, 68.78, 
2016, 8, 0.1, 0.2, 0.3, 0.4, 11.34, 
2016, 9, 0.1, 0.2, 0.3, 0.4, 97.03, 
2016, 10, 0.1, 0.2, 0.3, 0.4, 49.03, 
2016, 11, 0.1, 0.2, 0.3, 0.4, 86.55, 
2016, 12, 0.1, 0.2, 0.3, 0.4, 45.63, 
2016, 13, 0.1, 0.2, 0.3, 0.4, 33.67, 
