header
Year, Week, SMN, SMT, VCI, TCI, VHI, empty
2008, 7, 0.1, 0.2, 0.3, 0.4, 96.57, 
2008, 8, 0.1, 0.2, 0.3, 0.4, 46.77, 
2008, 9, 0.1, 0.2, 0.3, 0.4, 82.04, 
2008, 10, 0.1, 0.2, 0.3, 0.4, 25.55, 
2008, 11, 0.1, 0.2, 0.3, 0.4, 62.81, 
2008, 12, 0.1, 0.2, 0.3, 0.4, 43.10, 
2008, 13, 0.1, 0.2, 0.3, 0.4, 99.09, 
2008, 14, 0.1, 0.2, 0.3, 0.4, 20.13, 
2008, 15, 0.1, 0.2, 0.3, 0.4, 14.88, 
2008, 16, 0.1, 0.2, 0.3, 0.4, 76.01, 
2008, 17, 0.1, 0.2, 0.3, 0.4, 99.96, 
2008, 18, 0.1, 0.2, 0.3, 0.4, 60.27, 
2008, 19, 0.1, 0.2, 0.3, 0.4, 39.51, 
2008, 20, 0.1, 0.2, 0.3, 0.4, 4.23, 
2008, 21, 0.1, 0.2, 0.3, 0.4, 89.64, 
2008, 22, 0.1, 0.2, 0.3, 0.4, 60.90, 
2008, 23, 0.1, 0.2, 0.3, 0.4, 1.92, 
2008, 24, 0.1, 0.2, 0.3, 0.4, 99.02, 
2008, 25, 0.1, 0.2, 0.3, 0.4, 2.16, 
2008, 26, 0.1, 0.2, 0.3, 0.4, 11.98, 
2008, 27, 0.1, 0.2, 0.3, 0.4, 84.63, 
2008, 28, 0.1, 0.2, 0.3, 0.4, 80.74, 
2008, 29, 0.1, 0.2, 0.3, 0.4, 8.59, 
2008, 30, 0.1, 0.2, 0.3, 0.4, 59.91, 
2008, 31, 0.1, 0.2, 0.3, 0.4, 86.72, 
2008, 32, 0.1, 0.2, 0.3, 0.4, 88.34, 
2008, 33, 0.1, 0.2, 0.3, 0.4, 41.60, 
2008, 34, 0.1, 0.2, 0.3, 0.4, 49.90, 
2008, 35, 0.1, 0.2, 0.3, 0.4, 92.13, 
2008, 36, 0.1, 0.2, 0.3, 0.4, 58.54, 
2008, 37, 0.1, 0.2, 0.3, 0.4, 75.59, 
2008, 38, 0.1, 0.2, 0.3, 0.4, 48.34, 
2008, 39, 0.1, 0.2, 0.3, 0.4, 11.65, 
2008, 40, 0.1, 0.2, 0.3, 0.4, 53.67, 
2008, 41, 0.1, 0.2, 0.3, 0.4, 29.63, 
2008, 42, 0.1, 0.2, 0.3, 0.4, 57.09, 
2008, 43, 0.1, 0.2, 0.3, 0.4, 63.86, 
2008, 44, 0.1, 0.2, 0.3, 0.4, 2.36, 
2008, 45, 0.1, 0.2, 0.3, 0.4, 57.83, 
2008, 46, 0.1, 0.2, 0.3, 0.4, 22.02, 
2008, 47, 0.1, 0.2, 0.3, 0.4, 93.12, 
2008, 48, 0.1, 0.2, 0.3, 0.4, 96.97, 
2008, 49, 0.1, 0.2, 0.3, 0.4, 87.74, 
2008, 50, 0.1, 0.2, 0.3, 0.4, 51.51, 
2008, 51, 0.1, 0.2, 0.3, 0.4, 93.61, 
2008, 52, 0.1, 0.2, 0.3, 0.4, 40.98, 
2009, 1, 0.1, 0.2, 0.3, 0.4, 92.06, 
2009, 2, 0.1, 0.2, 0.3, 0.4, 51.94, 
2009, 3, 0.1, 0.2, 0.3, 0.4, 43.26, 
2009, 4, 0.1, 0.2, 0.3, 0.4, 58.61, 
2009, 5, 0.1, 0.2, 0.3, 0.4, 65.76, 
2009, 6, 0.1, 0.2, 0.3, 0.4, 73.81, 
2009, 7, 0.1, 0.2, 0.3, 0.4, 51.09, 
2009, 8, 0.1, 0.2, 0.3, 0.4, 5.04, 
2009, 9, 0.1, 0.2, 0.3, 0.4, 22.10, 
2009, 10, 0.1, 0.2, 0.3, 0.4, 33.65, 
2009, 11, 0.1, 0.2, 0.3, 0.4, 1.42, 
2009, 12, 0.1, 0.2, 0.3, 0.4, 78.00, 
2009, 13, 0.1, 0.2, 0.3, 0.4, 26.84, 
2009, 14, 0.1, 0.2, 0.3, 0.4, 76.70, 
2009, 15, 0.1, 0.2, 0.3, 0.4, 93.53, 
2009, 16, 0.1, 0.2, 0.3, 0.4, 63.71, 
2009, 17, 0.1, 0.2, 0.3, 0.4, 30.90, 
2009, 18, 0.1, 0.2, 0.3, 0.4, 54.30, 
2009, 19, 0.1, 0.2, 0.3, 0.4, 32.16, 
2009, 20, 0.1, 0.2, 0.3, 0.4, 23.47, 
2009, 21, 0.1, 0.2, 0.3, 0.4, 86.68, 
2009, 22, 0.1, 0.2, 0.3, 0.4, 19.26, 
2009, 23, 0.1, 0.2, 0.3, 0.4, 49.68, 
2009, 24, 0.1, 0.2, 0.3, 0.4, 28.44, 
2009, 25, 0.1, 0.2, 0.3, 0.4, 86.01, 
2009, 26, 0.1, 0.2, 0.3, 0.4, 2.50, 
2009, 27, 0.1, 0.2, 0.3, 0.4, 55.75, 
2009, 28, 0.1, 0.2, 0.3, 0.4, 46.36, 
2009, 29, 0.1, 0.2, 0.3, 0.4, 8.39, 
2009, 30, 0.1, 0.2, 0.3, 0.4, 84.94, 
2009, 31, 0.1, 0.2, 0.3, 0.4, 32.15, 
2009, 32, 0.1, 0.2, 0.3, 0.4, 4.54, 
2009, 33, 0.1, 0.2, 0.3, 0.4, 9.11, 
2009, 34, 0.1, 0.2, 0.3, 0.4, 66.59, 
2009, 35, 0.1, 0.2, 0.3, 0.4, 57.45, 
2009, 36, 0.1, 0.2, 0.3, 0.4, 89.27, 
2009, 37, 0.1, 0.2, 0.3, 0.4, 46.36, 
2009, 38, 0.1, 0.2, 0.3, 0.4, 33.46, 
2009, 39, 0.1, 0.2, 0.3, 0.4, 9.62, 
2009, 40, 0.1, 0.2, 0.3, 0.4, 72.10, 
2009, 41, 0.1, 0.2, 0.3, 0.4, 98.40, 
2009, 42, 0.1, 0.2, 0.3, 0.4, 26.69, 
2009, 43, 0.1, 0.2, 0.3, 0.4, 37.91, 
2009, 44, 0.1, 0.2, 0.3, 0.4, 11.28, 
2009, 45, 0.1, 0.2, 0.3, 0.4, 59.90, 
2009, 46, 0.1, 0.2, 0.3, 0.4, 86.46, 
2009, 47, 0.1, 0.2, 0.3, 0.4, 72.92, 
2009, 48, 0.1, 0.2, 0.3, 0.4, 11.38, 
2009, 49, 0.1, 0.2, 0.3, 0.4, 58.92, 
2009, 50, 0.1, 0.2, 0.3, 0.4, 62.16, 
2009, 51, 0.1, 0.2, 0.3, 0.4, 40.86, 
2009, 52, 0.1, 0.2, 0.3, 0.4, 80.24, 
2010, 1, 0.1, 0.2, 0.3, 0.4, 35.21, 
2010, 2, 0.1, 0.2, 0.3, 0.4, 95.84, 
2010, 3, 0.1, 0.2, 0.3, 0.4, 82.10, 
2010, 4, 0.1, 0.2, 0.3, 0.4, 43.53, 
2010, 5, 0.1, 0.2, 0.3, 0.4, 22.59, 
2010, 6, 0.1, 0.2, 0.3, 0.4, 37.05, 
2010, 7, 0.1, 0.2, 0.3, 0.4, 15.42, 
2010, 8, 0.1, 0.2, 0.3, 0.4, 12.08, 
2010, 9, 0.1, 0.2, 0.3, 0.4, 24.80, 
2010, 10, 0.1, 0.2, 0.3, 0.4, 97.70, 
2010, 11, 0.1, 0.2, 0.3, 0.4, 45.53, 
2010, 12, 0.1, 0.2, 0.3, 0.4, 30.97, 
2010, 13, 0.1, 0.2, 0.3, 0.4, 52.69, 
2010, 14, 0.1, 0.2, 0.3, 0.4, 22.02, 
2010, 15, 0.1, 0.2, 0.3, 0.4, 30.19, 
2010, 16, 0.1, 0.2, 0.3, 0.4, 27.76, 
2010, 17, 0.1, 0.2, 0.3, 0.4, 41.03, 
2010, 18, 0.1, 0.2, 0.3, 0.4, 37.60, 
2010, 19, 0.1, 0.2, 0.3, 0.4, 91.72, 
2010, 20, 0.1, 0.2, 0.3, 0.4, 85.47, 
2010, 21, 0.1, 0.2, 0.3, 0.4, 82.57, 
2010, 22, 0.1, 0.2, 0.3, 0.4, 87.15, 
2010, 23, 0.1, 0.2, 0.3, 0.4, 21.21, 
2010, 24, 0.1, 0.2, 0.3, 0.4, 9.48, 
2010, 25, 0.1, 0.2, 0.3, 0.4, 82.81, 
2010, 26, 0.1, 0.2, 0.3, 0.4, 70.69, 
2010, 27, 0.1, 0.2, 0.3, 0.4, 71.81, 
2010, 28, 0.1, 0.2, 0.3, 0.4, 74.81, 
2010, 29, 0.1, 0.2, 0.3, 0.4, 72.50, 
2010, 30, 0.1, 0.2, 0.3, 0.4, 32.10, 
2010, 31, 0.1, 0.2, 0.3, 0.4, 61.34, 
2010, 32, 0.1, 0.2, 0.3, 0.4, 20.90, 
2010, 33, 0.1, 0.2, 0.3, 0.4, 1.78, 
2010, 34, 0.1, 0.2, 0.3, 0.4, 70.92, 
2010, 35, 0.1, 0.2, 0.3, 0.4, 35.59, 
2010, 36, 0.1, 0.2, 0.3, 0.4, 29.05, 
2010, 37, 0.1, 0.2, 0.3, 0.4, 68.54, 
2010, 38, 0.1, 0.2, 0.3, 0.4, 11.51, 
2010, 39, 0.1, 0.2, 0.3, 0.4, 99.06, 
2010, 40, 0.1, 0.2, 0.3, 0.4, 8.60, 
2010, 41, 0.1, 0.2, 0.3, 0.4, 44.22, 
2010, 42, 0.1, 0.2, 0.3, 0.4, 93.35, 
2010, 43, 0.1, 0.2, 0.3, 0.4, 51.38, 
2010, 44, 0.1, 0.2, 0.3, 0.4, 40.31, 
2010, 45, 0.1, 0.2, 0.3, 0.4, 2.65, 
2010, 46, 0.1, 0.2, 0.3, 0.4, 63.41, 
2010, 47, 0.1, 0.2, 0.3, 0.4, 35.08, 
2010, 48, 0.1, 0.2, 0.3, 0.4, 6.18, 
2010, 49, 0.1, 0.2, 0.3, 0.4, 71.01, 
2010, 50, 0.1, 0.2, 0.3, 0.4, 14.79, 
2010, 51, 0.1, 0.2, 0.3, 0.4, 98.44, 
2010, 52, 0.1, 0.2, 0.3, 0.4, 77.66, 
2011, 1, 0.1, 0.2, 0.3, 0.4, 81.26, 
2011, 2, 0.1, 0.2, 0.3, 0.4, 7.19, 
2011, 3, 0.1, 0.2, 0.3, 0.4, 92.71, 
2011, 4, 0.1, 0.2, 0.3, 0.4, 71.00, 
2011, 5, 0.1, 0.2, 0.3, 0.4, 40.65, 
2011, 6, 0.1, 0.2, 0.3, 0.4, 45.24, 
2011, 7, 0.1, 0.2, 0.3, 0.4, 49.19, 
2011, 8, 0.1, 0.2, 0.3, 0.4, 92.58, 
2011, 9, 0.1, 0.2, 0.3, 0.4, 53.71, 
2011, 10, 0.1, 0.2, 0.3, 0.4, 29.63, 
2011, 11, 0.1, 0.2, 0.3, 0.4, 86.37, 
2011, 12, 0.1, 0.2, 0.3, 0.4, 73.80, 
2011, 13, 0.1, 0.2, 0.3, 0.4, 40.81, 
2011, 14, 0.1, 0.2, 0.3, 0.4, 39.55, 
2011, 15, 0.1, 0.2, 0.3, 0.4, 77.64, 
2011, 16, 0.1, 0.2, 0.3, 0.4, 53.31, 
2011, 17, 0.1, 0.2, 0.3, 0.4, 10.52, 
2011, 18, 0.1, 0.2, 0.3, 0.4, 44.43, 
2011, 19, 0.1, 0.2, 0.3, 0.4, 24.97, 
2011, 20, 0.1, 0.2, 0.3, 0.4, 39.25, 
2011, 21, 0.1, 0.2, 0.3, 0.4, 85.09, 
2011, 22, 0.1, 0.2, 0.3, 0.4, 22.77, 
2011, 23, 0.1, 0.2, 0.3, 0.4, 27.59, 
2011, 24, 0.1, 0.2, 0.3, 0.4, 98.76, 
2011, 25, 0.1, 0.2, 0.3, 0.4, 46.92, 
2011, 26, 0.1, 0.2, 0.3, 0.4, 79.65, 
2011, 27, 0.1, 0.2, 0.3, 0.4, 93.36, 
2011, 28, 0.1, 0.2, 0.3, 0.4, 94.35, 
2011, 29, 0.1, 0.2, 0.3, 0.4, 71.33, 
2011, 30, 0.1, 0.2, 0.3, 0.4, 15.52, 
2011, 31, 0.1, 0.2, 0.3, 0.4, 66.66, 
2011, 32, 0.1, 0.2, 0.3, 0.4, 25.21, 
2011, 33, 0.1, 0.2, 0.3, 0.4, 95.65, 
2011, 34, 0.1, 0.2, 0.3, 0.4, 0.20, 
2011, 35, 0.1, 0.2, 0.3, 0.4, 66.69, 
2011, 36, 0.1, 0.2, 0.3, 0.4, 1.30, 
2011, 37, 0.1, 0.2, 0.3, 0.4, 11.23, 
2011, 38, 0.1, 0.2, 0.3, 0.4, 10.65, 
2011, 39, 0.1, 0.2, 0.3, 0.4, 55.01, 
2011, 40, 0.1, 0.2, 0.3, 0.4, 22.35, 
2011, 41, 0.1, 0.2, 0.3, 0.4, 81.88, 
2011, 42, 0.1, 0.2, 0.3, 0.4, 44.97, 
2011, 43, 0.1, 0.2, 0.3, 0.4, 30.37, 
2011, 44, 0.1, 0.2, 0.3, 0.4, 20.56, 
2011, 45, 0.1, 0.2, 0.3, 0.4, 44.05, 
2011, 46, 0.1, 0.2, 0.3, 0.4, 63.11, 
2011, 47, 0.1, 0.2, 0.3, 0.4, 96.28, 
2011, 48, 0.1, 0.2, 0.3, 0.4, 40.55, 
2011, 49, 0.1, 0.2, 0.3, 0.4, 30.66, 
2011, 50, 0.1, 0.2, 0.3, 0.4, 80.01, 
2011, 51, 0.1, 0.2, 0.3, 0.4, 61.95, 
2011, 52, 0.1, 0.2, 0.3, 0.4, 98.27, 
2012, 1, 0.1, 0.2, 0.3, 0.4, 69.59, 
2012, 2, 0.1, 0.2, 0.3, 0.4, 28.49, 
2012, 3, 0.1, 0.2, 0.3, 0.4, 65.86, 
2012, 4, 0.1, 0.2, 0.3, 0.4, 64.44, 
2012, 5, 0.1, 0.2, 0.3, 0.4, 10.43, 
2012, 6, 0.1, 0.2, 0.3, 0.4, 96.76, 
2012, 7, 0.1, 0.2, 0.3, 0.4, 77.19, 
2012, 8, 0.1, 0.2, 0.3, 0.4, 18.68, 
2012, 9, 0.1, 0.2, 0.3, 0.4, 44.99, 
2012, 10, 0.1, 0.2, 0.3, 0.4, 50.08, 
2012, 11, 0.1, 0.2, 0.3, 0.4, 63.15, 
2012, 12, 0.1, 0.2, 0.3, 0.4, 17.14, 
2012, 13, 0.1, 0.2, 0.3, 0.4, 85.16, 
2012, 14, 0.1, 0.2, 0.3, 0.4, 84.73, 
2012, 15, 0.1, 0.2, 0.3, 0.4, 63.21, 
2012, 16, 0.1, 0.2, 0.3, 0.4, 97.77, 
2012, 17, 0.1, 0.2, 0.3, 0.4, 5.44, 
2012, 18, 0.1, 0.2, 0.3, 0.4, 77.30, 
2012, 19, 0.1, 0.2, 0.3, 0.4, 61.41, 
2012, 20, 0.1, 0.2, 0.3, 0.4, 32.57, 
2012, 21, 0.1, 0.2, 0.3, 0.4, 26.61, 
2012, 22, 0.1, 0.2, 0.3, 0.4, 8.22, 
2012, 23, 0.1, 0.2, 0.3, 0.4, 1.05, 
2012, 24, 0.1, 0.2, 0.3, 0.4, 37.53, 
2012, 25, 0.1, 0.2, 0.3, 0.4, 65.81, 
2012, 26, 0.1, 0.2, 0.3, 0.4, 16.66, 
2012, 27, 0.1, 0.2, 0.3, 0.4, 37.54, 
2012, 28, 0.1, 0.2, 0.3, 0.4, 65.40, 
2012, 29, 0.1, 0.2, 0.3, 0.4, 45.26, 
2012, 30, 0.1, 0.2, 0.3, 0.4, 16.37, 
2012, 31, 0.1, 0.2, 0.3, 0.4, 37.79, 
2012, 32, 0.1, 0.2, 0.3, 0.4, 56.25, 
2012, 33, 0.1, 0.2, 0.3, 0.4, 99.21, 
2012, 34, 0.1, 0.2, 0.3, 0.4, 9.40, 
2012, 35, 0.1, 0.2, 0.3, 0.4, 65.51, 
2012, 36, 0.1, 0.2, 0.3, 0.4, 24.32, 
2012, 37, 0.1, 0.2, 0.3, 0.4, 18.18, 
2012, 38, 0.1, 0.2, 0.3, 0.4, 24.34, 
2012, 39, 0.1, 0.2, 0.3, 0.4, 1.01, 
2012, 40, 0.1, 0.2, 0.3, 0.4, 97.80, 
2012, 41, 0.1, 0.2, 0.3, 0.4, 43.01, 
2012, 42, 0.1, 0.2, 0.3, 0.4, 11.76, 
2012, 43, 0.1, 0.2, 0.3, 0.4, 0.73, 
2012, 44, 0.1, 0.2, 0.3, 0.4, 27.05, 
2012, 45, 0.1, 0.2, 0.3, 0.4, 39.49, 
2012, 46, 0.1, 0.2, 0.3, 0.4, 53.27, 
2012, 47, 0.1, 0.2, 0.3, 0.4, 19.34, 
2012, 48, 0.1, 0.2, 0.3, 0.4, 38.32, 
2012, 49, 0.1, 0.2, 0.3, 0.4, 99.97, 
2012, 50, 0.1, 0.2, 0.3, 0.4, 69.11, 
2012, 51, 0.1, 0.2, 0.3, 0.4, 5.90, 
2012, 52, 0.1, 0.2, 0.3, 0.4, 56.44, 
2013, 1, 0.1, 0.2, 0.3, 0.4, 59.41, 
2013, 2, 0.1, 0.2, 0.3, 0.4, 66.58, 
2013, 3, 0.1, 0.2, 0.3, 0.4, 70.23, 
2013, 4, 0.1, 0.2, 0.3, 0.4, 42.52, 
2013, 5, 0.1, 0.2, 0.3, 0.4, 63.85, 
2013, 6, 0.1, 0.2, 0.3, 0.4, 68.17, 
2013, 7, 0.1, 0.2, 0.3, 0.4, 55.55, 
2013, 8, 0.1, 0.2, 0.3, 0.4, 51.09, 
2013, 9, 0.1, 0.2, 0.3, 0.4, 49.14, 
2013, 10, 0.1, 0.2, 0.3, 0.4, 12.81, 
2013, 11, 0.1, 0.2, 0.3, 0.4, 5.50, 
2013, 12, 0.1, 0.2, 0.3, 0.4, 77.80, 
2013, 13, 0.1, 0.2, 0.3, 0.4, 55.77, 
2013, 14, 0.1, 0.2, 0.3, 0.4, 43.05, 
2013, 15, 0.1, 0.2, 0.3, 0.4, 36.79, 
2013, 16, 0.1, 0.2, 0.3, 0.4, 81.23, 
2013, 17, 0.1, 0.2, 0.3, 0.4, 32.72, 
2013, 18, 0.1, 0.2, 0.3, 0.4, 36.41, 
2013, 19, 0.1, 0.2, 0.3, 0.4, 13.09, 
2013, 20, 0.1, 0.2, 0.3, 0.4, 82.67, 
2013, 21, 0.1, 0.2, 0.3, 0.4, 21.65, 
2013, 22, 0.1, 0.2, 0.3, 0.4, 50.62, 
2013, 23, 0.1, 0.2, 0.3, 0.4, 84.78, 
2013, 24, 0.1, 0.2, 0.3, 0.4, 19.49, 
2013, 25, 0.1, 0.2, 0.3, 0.4, 14.82, 
2013, 26, 0.1, 0.2, 0.3, 0.4, 19.02, 
2013, 27, 0.1, 0.2, 0.3, 0.4, 25.90, 
2013, 28, 0.1, 0.2, 0.3, 0.4, 87.87, 
2013, 29, 0.1, 0.2, 0.3, 0.4, 41.21, 
2013, 30, 0.1, 0.2, 0.3, 0.4, 27.91, 
2013, 31, 0.1, 0.2, 0.3, 0.4, 43.68, 
2013, 32, 0.1, 0.2, 0.3, 0.4, 78.87, 
2013, 33, 0.1, 0.2, 0.3, 0.4, 15.10, 
2013, 34, 0.1, 0.2, 0.3, 0.4, 38.99, 
2013, 35, 0.1, 0.2, 0.3, 0.4, 98.76, 
2013, 36, 0.1, 0.2, 0.3, 0.4, 98.18, 
2013, 37, 0.1, 0.2, 0.3, 0.4, 2.14, 
2013, 38, 0.1, 0.2, 0.3, 0.4, 34.39, 
2013, 39, 0.1, 0.2, 0.3, 0.4, 70.13, 
2013, 40, 0.1, 0.2, 0.3, 0.4, 12.13, 
2013, 41, 0.1, 0.2, 0.3, 0.4, 3.70, 
2013, 42, 0.1, 0.2, 0.3, 0.4, 11.79, 
2013, 43, 0.1, 0.2, 0.3, 0.4, 70.28, 
2013, 44, 0.1, 0.2, 0.3, 0.4, 51.49, 
2013, 45, 0.1, 0.2, 0.3, 0.4, 27.19, 
2013, 46, 0.1, 0.2, 0.3, 0.4, 75.70, 
2013, 47, 0.1, 0.2, 0.3, 0.4, 23.43, 
2013, 48, 0.1, 0.2, 0.3, 0.4, 47.73, 
2013, 49, 0.1, 0.2, 0.3, 0.4, 22.93, 
2013, 50, 0.1, 0.2, 0.3, 0.4, 39.07, 
2013, 51, 0.1, 0.2, 0.3, 0.4, 72.59, 
2013, 52, 0.1, 0.2, 0.3, 0.4, 0.67, 
2014, 1, 0.1, 0.2, 0.3, 0.4, 17.29, 
2014, 2, 0.1, 0.2, 0.3, 0.4, 9.93, 
2014, 3, 0.1, 0.2, 0.3, 0.4, 48.91, 
2014, 4, 0.1, 0.2, 0.3, 0.4, 25.94, 
2014, 5, 0.1, 0.2, 0.3, 0.4, 41.74, 
2014, 6, 0.1, 0.2, 0.3, 0.4, 62.99, 
2014, 7, 0.1, 0.2, 0.3, 0.4, 0.30, 
2014, 8, 0.1, 0.2, 0.3, 0.4, 24.62, 
2014, 9, 0.1, 0.2, 0.3, 0.4, 59.60, 
2014, 10, 0.1, 0.2, 0.3, 0.4, 26.11, 
2014, 11, 0.1, 0.2, 0.3, 0.4, 89.36, 
2014, 12, 0.1, 0.2, 0.3, 0.4, 31.69, 
2014, 13, 0.1, 0.2, 0.3, 0.4, 46.55, 
2014, 14, 0.1, 0.2, 0.3, 0.4, 22.57, 
2014, 15, 0.1, 0.2, 0.3, 0.4, 7.15, 
2014, 16, 0.1, 0.2, 0.3, 0.4, 76.34, 
2014, 17, 0.1, 0.2, 0.3, 0.4, 40.42, 
2014, 18, 0.1, 0.2, 0.3, 0.4, 12.73, 
2014, 19, 0.1, 0.2, 0.3, 0.4, 37.55, 
2014, 20, 0.1, 0.2, 0.3, 0.4, 46.67, 
2014, 21, 0.1, 0.2, 0.3, 0.4, 80.58, 
2014, 22, 0.1, 0.2, 0.3, 0.4, 46.38, 
2014, 23, 0.1, 0.2, 0.3, 0.4, 82.70, 
2014, 24, 0.1, 0.2, 0.3, 0.4, 96.08, 
2014, 25, 0.1, 0.2, 0.3, 0.4, 31.59, 
2014, 26, 0.1, 0.2, 0.3, 0.4, 92.48, 
2014, 27, 0.1, 0.2, 0.3, 0.4, 48.12, 
2014, 28, 0.1, 0.2, 0.3, 0.4, 91.58, 
2014, 29, 0.1, 0.2, 0.3, 0.4, 3.27, 
2014, 30, 0.1, 0.2, 0.3, 0.4, 68.15, 
2014, 31, 0.1, 0.2, 0.3, 0.4, 33.66, 
2014, 32, 0.1, 0.2, 0.3, 0.4, 71.91, 
2014, 33, 0.1, 0.2, 0.3, 0.4, 89.30, 
2014, 34, 0.1, 0.2, 0.3, 0.4, 22.56, 
2014, 35, 0.1, 0.2, 0.3, 0.4, 95.98, 
2014, 36, 0.1, 0.2, 0.3, 0.4, 72.17, 
2014, 37, 0.1, 0.2, 0.3, 0.4, 67.57, 
2014, 38, 0.1, 0.2, 0.3, 0.4, 81.30, 
2014, 39, 0.1, 0.2, 0.3, 0.4, 26.03, 
2014, 40, 0.1, 0.2, 0.3, 0.4, 87.05, 
2014, 41, 0.1, 0.2, 0.3, 0.4, 21.69, 
2014, 42, 0.1, 0.2, 0.3, 0.4, 11.57, 
2014, 43, 0.1, 0.2, 0.3, 0.4, 80.62, 
2014, 44, 0.1, 0.2, 0.3, 0.4, 77.03, 
2014, 45, 0.1, 0.2, 0.3, 0.4, 58.26, 
2014, 46, 0.1, 0.2, 0.3, 0.4, 17.26, 
2014, 47, 0.1, 0.2, 0.3, 0.4, 15.52, 
2014, 48, 0.1, 0.2, 0.3, 0.4, 77.70, 
2014, 49, 0.1, 0.2, 0.3, 0.4, 87.59, 
2014, 50, 0.1, 0.2, 0.3, 0.4, 91.58, 
2014, 51, 0.1, 0.2, 0.3, 0.4, 85.13, 
2014, 52, 0.1, 0.2, 0.3, 0.4, 37.05, 
2015, 1, 0.1, 0.2, 0.3, 0.4, 57.18, 
2015, 2, 0.1, 0.2, 0.3, 0.4, 63.82, 
2015, 3, 0.1, 0.2, 0.3, 0.4, 92.47, 
2015, 4, 0.1, 0.2, 0.3, 0.4, 68.47, 
2015, 5, 0.1, 0.2, 0.3, 0.4, 84.07, 
2015, 6, 0.1, 0.2, 0.3, 0.4, 83.65, 
2015, 7, 0.1, 0.2, 0.3, 0.4, 0.17, 
2015, 8, 0.1, 0.2, 0.3, 0.4, 44.52, 
2015, 9, 0.1, 0.2, 0.3, 0.4, 10.89, 
2015, 10, 0.1, 0.2, 0.3, 0.4, 72.78, 
2015, 11, 0.1, 0.2, 0.3, 0.4, 66.82, 
2015, 12, 0.1, 0.2, 0.3, 0.4, 14.32, 
2015, 13, 0.1, 0.2, 0.3, 0.4, 55.87, 
2015, 14, 0.1, 0.2, 0.3, 0.4, 98.17, 
2015, 15, 0.1, 0.2, 0.3, 0.4, 25.22, 
2015, 16, 0.1, 0.2, 0.3, 0.4, 85.38, 
2015, 17, 0.1, 0.2, 0.3, 0.4, 48.45, 
2015, 18, 0.1, 0.2, 0.3, 0.4, 72.95, 
2015, 19, 0.1, 0.2, 0.3, 0.4, 95.48, 
2015, 20, 0.1, 0.2, 0.3, 0.4, 81.28, 
2015, 21, 0.1, 0.2, 0.3, 0.4, 92.69, 
2015, 22, 0.1, 0.2, 0.3, 0.4, 86.91, 
2015, 23, 0.1, 0.2, 0.3, 0.4, 43.57, 
2015, 24, 0.1, 0.2, 0.3, 0.4, 6.31, 
2015, 25, 0.1, 0.2, 0.3, 0.4, 65.32, 
2015, 26, 0.1, 0.2, 0.3, 0.4, 96.80, 
2015, 27, 0.1, 0.2, 0.3, 0.4, 25.38, 
2015, 28, 0.1, 0.2, 0.3, 0.4, 69.77, 
2015, 29, 0.1, 0.2, 0.3, 0.4, 22.24, 
2015, 30, 0.1, 0.2, 0.3, 0.4, 46.54, 
2015, 31, 0.1, 0.2, 0.3, 0.4, 59.83, 
2015, 32, 0.1, 0.2, 0.3, 0.4, 11.81, 
2015, 33, 0.1, 0.2, 0.3, 0.4, 54.89, 
2015, 34, 0.1, 0.2, 0.3, 0.4, 95.47, 
2015, 35, 0.1, 0.2, 0.3, 0.4, 37.19, 
2015, 36, 0.1, 0.2, 0.3, 0.4, 67.01, 
2015, 37, 0.1, 0.2, 0.3, 0.4, 33.95, 
2015, 38, 0.1, 0.2, 0.3, 0.4, 87.26, 
2015, 39, 0.1, 0.2, 0.3, 0.4, 78.41, 
2015, 40, 0.1, 0.2, 0.3, 0.4, 32.72, 
2015, 41, 0.1, 0.2, 0.3, 0.4, 94.62, 
2015, 42, 0.1, 0.2, 0.3, 0.4, 52.00, 
2015, 43, 0.1, 0.2, 0.3, 0.4, 47.15, 
2015, 44, 0.1, 0.2, 0.3, 0.4, 8.79, 
2015, 45, 0.1, 0.2, 0.3, 0.4, 18.45, 
2015, 46, 0.1, 0.2, 0.3, 0.4, 68.34, 
2015, 47, 0.1, 0.2, 0.3, 0.4, 22.93, 
2015, 48, 0.1, 0.2, 0.3, 0.4, 69.52, 
2015, 49, 0.1, 0.2, 0.3, 0.4, 87.27, 
2015, 50, 0.1, 0.2, 0.3, 0.4, 36.28, 
2015, 51, 0.1, 0.2, 0.3, 0.4, 95.31, 
2015, 52, 0.1, 0.2, 0.3, 0.4, 82.89, 
2016, 1, 0.1, 0.2, 0.3, 0.4, 46.54, 
2016, 2, 0.1, 0.2, 0.3, 0.4, 41.13, 
2016, 3, 0.1, 0.2, 0.3, 0.4, 40.34, 
2016, 4, 0.1, 0.2, 0.3, 0.4, 9.88, 
2016, 5, 0.1, 0.2, 0.3, 0.4, 71.62, 
2016, 6, 0.1, 0.2, 0.3, 0.4, 11.72, 
2016, 7, 0.1, 0.2, 0.3, 0.4, 38.05, 
2016, 8, 0.1, 0.2, 0.3, 0.4, 79.90, 
2016, 9, 0.1, 0.2, 0.3, 0.4, 55.59, 
2016, 10, 0.1, 0.2, 0.3, 0.4, 43.57, 
2016, 11, 0.1, 0.2, 0.3, 0.4, 11.49, 
2016, 12, 0.1, 0.2, 0.3, 0.4, 57.30, 
2016, 13, 0.1, 0.2, 0.3, 0.4, 21.74, 
