header
Year, Week, SMN, SMT, VCI, TCI, VHI, empty
2008, 7, 0.1, 0.2, 0.3, 0.4, 38.97, 
2008, 8, 0.1, 0.2, 0.3, 0.4, 83.06, 
2008, 9, 0.1, 0.2, 0.3, 0.4, 50.88, 
2008, 10, 0.1, 0.2, 0.3, 0.4, 5.67, 
2008, 11, 0.1, 0.2, 0.3, 0.4, 51.24, 
2008, 12, 0.1, 0.2, 0.3, 0.4, 69.90, 
2008, 13, 0.1, 0.2, 0.3, 0.4, 97.83, 
2008, 14, 0.1, 0.2, 0.3, 0.4, 71.23, 
2008, 15, 0.1, 0.2, 0.3, 0.4, 57.33, 
2008, 16, 0.1, 0.2, 0.3, 0.4, 7.41, 
2008, 17, 0.1, 0.2, 0.3, 0.4, 36.47, 
2008, 18, 0.1, 0.2, 0.3, 0.4, 2.03, 
2008, 19, 0.1, 0.2, 0.3, 0.4, 89.94, 
2008, 20, 0.1, 0.2, 0.3, 0.4, 13.10, 
2008, 21, 0.1, 0.2, 0.3, 0.4, 32.36, 
2008, 22, 0.1, 0.2, 0.3, 0.4, 53.36, 
2008, 23, 0.1, 0.2, 0.3, 0.4, 44.81, 
2008, 24, 0.1, 0.2, 0.3, 0.4, 1.64, 
2008, 25, 0.1, 0.2, 0.3, 0.4, 37.49, 
2008, 26, 0.1, 0.2, 0.3, 0.4, 17.37, 
2008, 27, 0.1, 0.2, 0.3, 0.4, 31.86, 
2008, 28, 0.1, 0.2, 0.3, 0.4, 60.68, 
2008, 29, 0.1, 0.2, 0.3, 0.4, 84.54, 
2008, 30, 0.1, 0.2, 0.3, 0.4, 85.48, 
2008, 31, 0.1, 0.2, 0.3, 0.4, 91.41, 
2008, 32, 0.1, 0.2, 0.3, 0.4, 30.87, 
2008, 33, 0.1, 0.2, 0.3, 0.4, 64.29, 
2008, 34, 0.1, 0.2, 0.3, 0.4, 60.30, 
2008, 35, 0.1, 0.2, 0.3, 0.4, 91.02, 
2008, 36, 0.1, 0.2, 0.3, 0.4, 23.30, 
2008, 37, 0.1, 0.2, 0.3, 0.4, 93.83, 
2008, 38, 0.1, 0.2, 0.3, 0.4, 35.15, 
2008, 39, 0.1, 0.2, 0.3, 0.4, 43.18, 
2008, 40, 0.1, 0.2, 0.3, 0.4, 50.40, 
2008, 41, 0.1, 0.2, 0.3, 0.4, 51.47, 
2008, 42, 0.1, 0.2, 0.3, 0.4, 1.61, 
2008, 43, 0.1, 0.2, 0.3, 0.4, 54.92, 
2008, 44, 0.1, 0.2, 0.3, 0.4, 71.21, 
2008, 45, 0.1, 0.2, 0.3, 0.4, 56.49, 
2008, 46, 0.1, 0.2, 0.3, 0.4, 9.24, 
2008, 47, 0.1, 0.2, 0.3, 0.4, 23.67, 
2008, 48, 0.1, 0.2, 0.3, 0.4, 4.44, 
2008, 49, 0.1, 0.2, 0.3, 0.4, 15.91, 
2008, 50, 0.1, 0.2, 0.3, 0.4, 3.85, 
2008, 51, 0.1, 0.2, 0.3, 0.4, 81.24, 
2008, 52, 0.1, 0.2, 0.3, 0.4, 56.51, 
2009, 1, 0.1, 0.2, 0.3, 0.4, 47.08, 
2009, 2, 0.1, 0.2, 0.3, 0.4, 62.20, 
2009, 3, 0.1, 0.2, 0.3, 0.4, 45.58, 
2009, 4, 0.1, 0.2, 0.3, 0.4, 39.57, 
2009, 5, 0.1, 0.2, 0.3, 0.4, 77.70, 
2009, 6, 0.1, 0.2, 0.3, 0.4, 27.47, 
2009, 7, 0.1, 0.2, 0.3, 0.4, 39.03, 
2009, 8, 0.1, 0.2, 0.3, 0.4, 28.74, 
2009, 9, 0.1, 0.2, 0.3, 0.4, 87.06, 
2009, 10, 0.1, 0.2, 0.3, 0.4, 86.86, 
2009, 11, 0.1, 0.2, 0.3, 0.4, 72.41, 
2009, 12, 0.1, 0.2, 0.3, 0.4, 18.50, 
2009, 13, 0.1, 0.2, 0.3, 0.4, 51.39, 
2009, 14, 0.1, 0.2, 0.3, 0.4, 56.80, 
2009, 15, 0.1, 0.2, 0.3, 0.4, 30.99, 
2009, 16, 0.1, 0.2, 0.3, 0.4, 85.79, 
2009, 17, 0.1, 0.2, 0.3, 0.4, 38.37, 
2009, 18, 0.1, 0.2, 0.3, 0.4, 4.76, 
2009, 19, 0.1, 0.2, 0.3, 0.4, 34.72, 
2009, 20, 0.1, 0.2, 0.3, 0.4, 64.12, 
2009, 21, 0.1, 0.2, 0.3, 0.4, 92.46, 
2009, 22, 0.1, 0.2, 0.3, 0.4, 1.55, 
2009, 23, 0.1, 0.2, 0.3, 0.4, 35.99, 
2009, 24, 0.1, 0.2, 0.3, 0.4, 75.57, 
2009, 25, 0.1, 0.2, 0.3, 0.4, 63.58, 
2009, 26, 0.1, 0.2, 0.3, 0.4, 30.99, 
2009, 27, 0.1, 0.2, 0.3, 0.4, 34.65, 
2009, 28, 0.1, 0.2, 0.3, 0.4, 47.28, 
2009, 29, 0.1, 0.2, 0.3, 0.4, 28.40, 
2009, 30, 0.1, 0.2, 0.3, 0.4, 33.39, 
2009, 31, 0.1, 0.2, 0.3, 0.4, 56.58, 
2009, 32, 0.1, 0.2, 0.3, 0.4, 63.95, 
2009, 33, 0.1, 0.2, 0.3, 0.4, 51.83, 
2009, 34, 0.1, 0.2, 0.3, 0.4, 91.09, 
2009, 35, 0.1, 0.2, 0.3, 0.4, 93.75, 
2009, 36, 0.1, 0.2, 0.3, 0.4, 74.34, 
2009, 37, 0.1, 0.2, 0.3, 0.4, 87.74, 
2009, 38, 0.1, 0.2, 0.3, 0.4, 51.34, 
2009, 39, 0.1, 0.2, 0.3, 0.4, 66.93, 
2009, 40, 0.1, 0.2, 0.3, 0.4, 62.40, 
2009, 41, 0.1, 0.2, 0.3, 0.4, 31.19, 
2009, 42, 0.1, 0.2, 0.3, 0.4, 51.43, 
2009, 43, 0.1, 0.2, 0.3, 0.4, 7.72, 
2009, 44, 0.1, 0.2, 0.3, 0.4, 52.56, 
2009, 45, 0.1, 0.2, 0.3, 0.4, 56.56, 
2009, 46, 0.1, 0.2, 0.3, 0.4, 34.57, 
2009, 47, 0.1, 0.2, 0.3, 0.4, 95.65, 
2009, 48, 0.1, 0.2, 0.3, 0.4, 74.11, 
2009, 49, 0.1, 0.2, 0.3, 0.4, 72.19, 
2009, 50, 0.1, 0.2, 0.3, 0.4, 50.84, 
2009, 51, 0.1, 0.2, 0.3, 0.4, 82.25, 
2009, 52, 0.1, 0.2, 0.3, 0.4, 19.71, 
2010, 1, 0.1, 0.2, 0.3, 0.4, 84.65, 
2010, 2, 0.1, 0.2, 0.3, 0.4, 54.65, 
2010, 3, 0.1, 0.2, 0.3, 0.4, 64.20, 
2010, 4, 0.1, 0.2, 0.3, 0.4, 6.99, 
2010, 5, 0.1, 0.2, 0.3, 0.4, 30.71, 
2010, 6, 0.1, 0.2, 0.3, 0.4, 12.77, 
2010, 7, 0.1, 0.2, 0.3, 0.4, 27.19, 
2010, 8, 0.1, 0.2, 0.3, 0.4, 25.19, 
2010, 9, 0.1, 0.2, 0.3, 0.4, 21.95, 
2010, 10, 0.1, 0.2, 0.3, 0.4, 21.37, 
2010, 11, 0.1, 0.2, 0.3, 0.4, 47.30, 
2010, 12, 0.1, 0.2, 0.3, 0.4, 86.37, 
2010, 13, 0.1, 0.2, 0.3, 0.4, 50.54, 
2010, 14, 0.1, 0.2, 0.3, 0.4, 58.89, 
2010, 15, 0.1, 0.2, 0.3, 0.4, 87.13, 
2010, 16, 0.1, 0.2, 0.3, 0.4, 72.07, 
2010, 17, 0.1, 0.2, 0.3, 0.4, 52.64, 
2010, 18, 0.1, 0.2, 0.3, 0.4, 62.49, 
2010, 19, 0.1, 0.2, 0.3, 0.4, 73.61, 
2010, 20, 0.1, 0.2, 0.3, 0.4, 69.12, 
2010, 21, 0.1, 0.2, 0.3, 0.4, 47.88, 
2010, 22, 0.1, 0.2, 0.3, 0.4, 10.92, 
2010, 23, 0.1, 0.2, 0.3, 0.4, 18.89, 
2010, 24, 0.1, 0.2, 0.3, 0.4, 34.73, 
2010, 25, 0.1, 0.2, 0.3, 0.4, 28.22, 
2010, 26, 0.1, 0.2, 0.3, 0.4, 83.65, 
2010, 27, 0.1, 0.2, 0.3, 0.4, 2.41, 
2010, 28, 0.1, 0.2, 0.3, 0.4, 77.75, 
2010, 29, 0.1, 0.2, 0.3, 0.4, 23.23, 
2010, 30, 0.1, 0.2, 0.3, 0.4, 55.98, 
2010, 31, 0.1, 0.2, 0.3, 0.4, 54.45, 
2010, 32, 0.1, 0.2, 0.3, 0.4, 32.73, 
2010, 33, 0.1, 0.2, 0.3, 0.4, 24.91, 
2010, 34, 0.1, 0.2, 0.3, 0.4, 24.68, 
2010, 35, 0.1, 0.2, 0.3, 0.4, 19.17, 
2010, 36, 0.1, 0.2, 0.3, 0.4, 45.37, 
2010, 37, 0.1, 0.2, 0.3, 0.4, 19.93, 
2010, 38, 0.1, 0.2, 0.3, 0.4, 83.78, 
2010, 39, 0.1, 0.2, 0.3, 0.4, 44.43, 
2010, 40, 0.1, 0.2, 0.3, 0.4, 24.56, 
2010, 41, 0.1, 0.2, 0.3, 0.4, 11.27, 
2010, 42, 0.1, 0.2, 0.3, 0.4, 13.55, 
2010, 43, 0.1, 0.2, 0.3, 0.4, 66.32, 
2010, 44, 0.1, 0.2, 0.3, 0.4, 9.00, 
2010, 45, 0.1, 0.2, 0.3, 0.4, 86.85, 
2010, 46, 0.1, 0.2, 0.3, 0.4, 56.06, 
2010, 47, 0.1, 0.2, 0.3, 0.4, 19.77, 
2010, 48, 0.1, 0.2, 0.3, 0.4, 13.92, 
2010, 49, 0.1, 0.2, 0.3, 0.4, 60.58, 
2010, 50, 0.1, 0.2, 0.3, 0.4, 91.93, 
2010, 51, 0.1, 0.2, 0.3, 0.4, 67.20, 
2010, 52, 0.1, 0.2, 0.3, 0.4, 62.20, 
2011, 1, 0.1, 0.2, 0.3, 0.4, 14.65, 
2011, 2, 0.1, 0.2, 0.3, 0.4, 6.32, 
2011, 3, 0.1, 0.2, 0.3, 0.4, 65.26, 
2011, 4, 0.1, 0.2, 0.3, 0.4, 23.53, 
2011, 5, 0.1, 0.2, 0.3, 0.4, 52.19, 
2011, 6, 0.1, 0.2, 0.3, 0.4, 10.50, 
2011, 7, 0.1, 0.2, 0.3, 0.4, 88.54, 
2011, 8, 0.1, 0.2, 0.3, 0.4, 53.97, 
2011, 9, 0.1, 0.2, 0.3, 0.4, 73.81, 
2011, 10, 0.1, 0.2, 0.3, 0.4, 82.68, 
2011, 11, 0.1, 0.2, 0.3, 0.4, 82.56, 
2011, 12, 0.1, 0.2, 0.3, 0.4, 78.37, 
2011, 13, 0.1, 0.2, 0.3, 0.4, 55.43, 
2011, 14, 0.1, 0.2, 0.3, 0.4, 40.36, 
2011, 15, 0.1, 0.2, 0.3, 0.4, 5.49, 
2011, 16, 0.1, 0.2, 0.3, 0.4, 35.45, 
2011, 17, 0.1, 0.2, 0.3, 0.4, 59.26, 
2011, 18, 0.1, 0.2, 0.3, 0.4, 87.34, 
2011, 19, 0.1, 0.2, 0.3, 0.4, 73.00, 
2011, 20, 0.1, 0.2, 0.3, 0.4, 59.33, 
2011, 21, 0.1, 0.2, 0.3, 0.4, 96.44, 
2011, 22, 0.1, 0.2, 0.3, 0.4, 70.64, 
2011, 23, 0.1, 0.2, 0.3, 0.4, 90.97, 
2011, 24, 0.1, 0.2, 0.3, 0.4, 83.26, 
2011, 25, 0.1, 0.2, 0.3, 0.4, 23.47, 
2011, 26, 0.1, 0.2, 0.3, 0.4, 27.32, 
2011, 27, 0.1, 0.2, 0.3, 0.4, 53.93, 
2011, 28, 0.1, 0.2, 0.3, 0.4, 98.83, 
2011, 29, 0.1, 0.2, 0.3, 0.4, 92.62, 
2011, 30, 0.1, 0.2, 0.3, 0.4, 2.49, 
2011, 31, 0.1, 0.2, 0.3, 0.4, 41.01, 
2011, 32, 0.1, 0.2, 0.3, 0.4, 6.20, 
2011, 33, 0.1, 0.2, 0.3, 0.4, 76.09, 
2011, 34, 0.1, 0.2, 0.3, 0.4, 72.16, 
2011, 35, 0.1, 0.2, 0.3, 0.4, 73.62, 
2011, 36, 0.1, 0.2, 0.3, 0.4, 33.69, 
2011, 37, 0.1, 0.2, 0.3, 0.4, 3.94, 
2011, 38, 0.1, 0.2, 0.3, 0.4, 91.76, 
2011, 39, 0.1, 0.2, 0.3, 0.4, 19.52, 
2011, 40, 0.1, 0.2, 0.3, 0.4, 16.11, 
2011, 41, 0.1, 0.2, 0.3, 0.4, 58.59, 
2011, 42, 0.1, 0.2, 0.3, 0.4, 26.64, 
2011, 43, 0.1, 0.2, 0.3, 0.4, 43.99, 
2011, 44, 0.1, 0.2, 0.3, 0.4, 2.70, 
2011, 45, 0.1, 0.2, 0.3, 0.4, 40.22, 
2011, 46, 0.1, 0.2, 0.3, 0.4, 7.05, 
2011, 47, 0.1, 0.2, 0.3, 0.4, 29.05, 
2011, 48, 0.1, 0.2, 0.3, 0.4, 53.43, 
2011, 49, 0.1, 0.2, 0.3, 0.4, 36.03, 
2011, 50, 0.1, 0.2, 0.3, 0.4, 42.26, 
2011, 51, 0.1, 0.2, 0.3, 0.4, 61.37, 
2011, 52, 0.1, 0.2, 0.3, 0.4, 16.15, 
2012, 1, 0.1, 0.2, 0.3, 0.4, 10.40, 
2012, 2, 0.1, 0.2, 0.3, 0.4, 53.29, 
2012, 3, 0.1, 0.2, 0.3, 0.4, 93.15, 
2012, 4, 0.1, 0.2, 0.3, 0.4, 38.93, 
2012, 5, 0.1, 0.2, 0.3, 0.4, 17.94, 
2012, 6, 0.1, 0.2, 0.3, 0.4, 15.01, 
2012, 7, 0.1, 0.2, 0.3, 0.4, 12.45, 
2012, 8, 0.1, 0.2, 0.3, 0.4, 34.83, 
2012, 9, 0.1, 0.2, 0.3, 0.4, 50.66, 
2012, 10, 0.1, 0.2, 0.3, 0.4, 49.01, 
2012, 11, 0.1, 0.2, 0.3, 0.4, 45.07, 
2012, 12, 0.1, 0.2, 0.3, 0.4, 54.26, 
2012, 13, 0.1, 0.2, 0.3, 0.4, 39.71, 
2012, 14, 0.1, 0.2, 0.3, 0.4, 24.33, 
2012, 15, 0.1, 0.2, 0.3, 0.4, 18.14, 
2012, 16, 0.1, 0.2, 0.3, 0.4, 50.72, 
2012, 17, 0.1, 0.2, 0.3, 0.4, 80.45, 
2012, 18, 0.1, 0.2, 0.3, 0.4, 43.39, 
2012, 19, 0.1, 0.2, 0.3, 0.4, 27.44, 
2012, 20, 0.1, 0.2, 0.3, 0.4, 30.30, 
2012, 21, 0.1, 0.2, 0.3, 0.4, 5.72, 
2012, 22, 0.1, 0.2, 0.3, 0.4, 18.26, 
2012, 23, 0.1, 0.2, 0.3, 0.4, 22.37, 
2012, 24, 0.1, 0.2, 0.3, 0.4, 5.67, 
2012, 25, 0.1, 0.2, 0.3, 0.4, 8.23, 
2012, 26, 0.1, 0.2, 0.3, 0.4, 59.13, 
2012, 27, 0.1, 0.2, 0.3, 0.4, 22.69, 
2012, 28, 0.1, 0.2, 0.3, 0.4, 98.97, 
2012, 29, 0.1, 0.2, 0.3, 0.4, 61.88, 
2012, 30, 0.1, 0.2, 0.3, 0.4, 16.33, 
2012, 31, 0.1, 0.2, 0.3, 0.4, 58.02, 
2012, 32, 0.1, 0.2, 0.3, 0.4, 13.06, 
2012, 33, 0.1, 0.2, 0.3, 0.4, 38.04, 
2012, 34, 0.1, 0.2, 0.3, 0.4, 52.54, 
2012, 35, 0.1, 0.2, 0.3, 0.4, 52.40, 
2012, 36, 0.1, 0.2, 0.3, 0.4, 20.22, 
2012, 37, 0.1, 0.2, 0.3, 0.4, 80.62, 
2012, 38, 0.1, 0.2, 0.3, 0.4, 59.04, 
2012, 39, 0.1, 0.2, 0.3, 0.4, 90.46, 
2012, 40, 0.1, 0.2, 0.3, 0.4, 87.47, 
2012, 41, 0.1, 0.2, 0.3, 0.4, 88.67, 
2012, 42, 0.1, 0.2, 0.3, 0.4, 98.24, 
2012, 43, 0.1, 0.2, 0.3, 0.4, 66.84, 
2012, 44, 0.1, 0.2, 0.3, 0.4, 16.93, 
2012, 45, 0.1, 0.2, 0.3, 0.4, 91.88, 
2012, 46, 0.1, 0.2, 0.3, 0.4, 2.57, 
2012, 47, 0.1, 0.2, 0.3, 0.4, 67.88, 
2012, 48, 0.1, 0.2, 0.3, 0.4, 38.72, 
2012, 49, 0.1, 0.2, 0.3, 0.4, 52.07, 
2012, 50, 0.1, 0.2, 0.3, 0.4, 63.13, 
2012, 51, 0.1, 0.2, 0.3, 0.4, 53.56, 
2012, 52, 0.1, 0.2, 0.3, 0.4, 52.98, 
2013, 1, 0.1, 0.2, 0.3, 0.4, 88.34, 
2013, 2, 0.1, 0.2, 0.3, 0.4, 80.56, 
2013, 3, 0.1, 0.2, 0.3, 0.4, 94.22, 
2013, 4, 0.1, 0.2, 0.3, 0.4, 2.23, 
2013, 5, 0.1, 0.2, 0.3, 0.4, 6.95, 
2013, 6, 0.1, 0.2, 0.3, 0.4, 38.09, 
2013, 7, 0.1, 0.2, 0.3, 0.4, 93.33, 
2013, 8, 0.1, 0.2, 0.3, 0.4, 87.64, 
2013, 9, 0.1, 0.2, 0.3, 0.4, 97.97, 
2013, 10, 0.1, 0.2, 0.3, 0.4, 69.87, 
2013, 11, 0.1, 0.2, 0.3, 0.4, 63.57, 
2013, 12, 0.1, 0.2, 0.3, 0.4, 98.74, 
2013, 13, 0.1, 0.2, 0.3, 0.4, 51.51, 
2013, 14, 0.1, 0.2, 0.3, 0.4, 3.74, 
2013, 15, 0.1, 0.2, 0.3, 0.4, 5.44, 
2013, 16, 0.1, 0.2, 0.3, 0.4, 4.47, 
2013, 17, 0.1, 0.2, 0.3, 0.4, 95.89, 
2013, 18, 0.1, 0.2, 0.3, 0.4, 10.45, 
2013, 19, 0.1, 0.2, 0.3, 0.4, 43.09, 
2013, 20, 0.1, 0.2, 0.3, 0.4, 96.22, 
2013, 21, 0.1, 0.2, 0.3, 0.4, 11.55, 
2013, 22, 0.1, 0.2, 0.3, 0.4, 53.82, 
2013, 23, 0.1, 0.2, 0.3, 0.4, 55.85, 
2013, 24, 0.1, 0.2, 0.3, 0.4, 40.26, 
2013, 25, 0.1, 0.2, 0.3, 0.4, 22.99, 
2013, 26, 0.1, 0.2, 0.3, 0.4, 44.12, 
2013, 27, 0.1, 0.2, 0.3, 0.4, 8.52, 
2013, 28, 0.1, 0.2, 0.3, 0.4, 53.97, 
2013, 29, 0.1, 0.2, 0.3, 0.4, 53.62, 
2013, 30, 0.1, 0.2, 0.3, 0.4, 54.74, 
2013, 31, 0.1, 0.2, 0.3, 0.4, 7.40, 
2013, 32, 0.1, 0.2, 0.3, 0.4, 31.14, 
2013, 33, 0.1, 0.2, 0.3, 0.4, 19.53, 
2013, 34, 0.1, 0.2, 0.3, 0.4, 45.99, 
2013, 35, 0.1, 0.2, 0.3, 0.4, 47.20, 
2013, 36, 0.1, 0.2, 0.3, 0.4, 12.27, 
2013, 37, 0.1, 0.2, 0.3, 0.4, 83.83, 
2013, 38, 0.1, 0.2, 0.3, 0.4, 42.25, 
2013, 39, 0.1, 0.2, 0.3, 0.4, 83.36, 
2013, 40, 0.1, 0.2, 0.3, 0.4, 69.15, 
2013, 41, 0.1, 0.2, 0.3, 0.4, 75.56, 
2013, 42, 0.1, 0.2, 0.3, 0.4, 61.96, 
2013, 43, 0.1, 0.2, 0.3, 0.4, 39.73, 
2013, 44, 0.1, 0.2, 0.3, 0.4, 60.94, 
2013, 45, 0.1, 0.2, 0.3, 0.4, 36.29, 
2013, 46, 0.1, 0.2, 0.3, 0.4, 18.21, 
2013, 47, 0.1, 0.2, 0.3, 0.4, 10.96, 
2013, 48, 0.1, 0.2, 0.3, 0.4, 88.09, 
2013, 49, 0.1, 0.2, 0.3, 0.4, 5.48, 
2013, 50, 0.1, 0.2, 0.3, 0.4, 94.00, 
2013, 51, 0.1, 0.2, 0.3, 0.4, 98.01, 
2013, 52, 0.1, 0.2, 0.3, 0.4, 58.60, 
2014, 1, 0.1, 0.2, 0.3, 0.4, 97.26, 
2014, 2, 0.1, 0.2, 0.3, 0.4, 12.73, 
2014, 3, 0.1, 0.2, 0.3, 0.4, 25.10, 
2014, 4, 0.1, 0.2, 0.3, 0.4, 75.20, 
2014, 5, 0.1, 0.2, 0.3, 0.4, 1.50, 
2014, 6, 0.1, 0.2, 0.3, 0.4, 17.34, 
2014, 7, 0.1, 0.2, 0.3, 0.4, 38.57, 
2014, 8, 0.1, 0.2, 0.3, 0.4, 39.50, 
2014, 9, 0.1, 0.2, 0.3, 0.4, 98.91, 
2014, 10, 0.1, 0.2, 0.3, 0.4, 36.73, 
2014, 11, 0.1, 0.2, 0.3, 0.4, 89.20, 
2014, 12, 0.1, 0.2, 0.3, 0.4, 77.63, 
2014, 13, 0.1, 0.2, 0.3, 0.4, 20.50, 
2014, 14, 0.1, 0.2, 0.3, 0.4, 0.35, 
2014, 15, 0.1, 0.2, 0.3, 0.4, 72.83, 
2014, 16, 0.1, 0.2, 0.3, 0.4, 20.12, 
2014, 17, 0.1, 0.2, 0.3, 0.4, 13.75, 
2014, 18, 0.1, 0.2, 0.3, 0.4, 36.13, 
2014, 19, 0.1, 0.2, 0.3, 0.4, 77.25, 
2014, 20, 0.1, 0.2, 0.3, 0.4, 43.21, 
2014, 21, 0.1, 0.2, 0.3, 0.4, 28.86, 
2014, 22, 0.1, 0.2, 0.3, 0.4, 12.45, 
2014, 23, 0.1, 0.2, 0.3, 0.4, 0.16, 
2014, 24, 0.1, 0.2, 0.3, 0.4, 10.75, 
2014, 25, 0.1, 0.2, 0.3, 0.4, 32.44, 
2014, 26, 0.1, 0.2, 0.3, 0.4, 33.21, 
2014, 27, 0.1, 0.2, 0.3, 0.4, 7.69, 
2014, 28, 0.1, 0.2, 0.3, 0.4, 72.90, 
2014, 29, 0.1, 0.2, 0.3, 0.4, 77.24, 
2014, 30, 0.1, 0.2, 0.3, 0.4, 19.94, 
2014, 31, 0.1, 0.2, 0.3, 0.4, 39.74, 
2014, 32, 0.1, 0.2, 0.3, 0.4, 67.67, 
2014, 33, 0.1, 0.2, 0.3, 0.4, 64.43, 
2014, 34, 0.1, 0.2, 0.3, 0.4, 94.26, 
2014, 35, 0.1, 0.2, 0.3, 0.4, 84.85, 
2014, 36, 0.1, 0.2, 0.3, 0.4, 13.87, 
2014, 37, 0.1, 0.2, 0.3, 0.4, 64.93, 
2014, 38, 0.1, 0.2, 0.3, 0.4, 90.71, 
2014, 39, 0.1, 0.2, 0.3, 0.4, 50.49, 
2014, 40, 0.1, 0.2, 0.3, 0.4, 15.16, 
2014, 41, 0.1, 0.2, 0.3, 0.4, 35.22, 
2014, 42, 0.1, 0.2, 0.3, 0.4, 34.47, 
2014, 43, 0.1, 0.2, 0.3, 0.4, 74.70, 
2014, 44, 0.1, 0.2, 0.3, 0.4, 57.82, 
2014, 45, 0.1, 0.2, 0.3, 0.4, 45.68, 
2014, 46, 0.1, 0.2, 0.3, 0.4, 8.91, 
2014, 47, 0.1, 0.2, 0.3, 0.4, 48.16, 
2014, 48, 0.1, 0.2, 0.3, 0.4, 21.03, 
2014, 49, 0.1, 0.2, 0.3, 0.4, 47.72, 
2014, 50, 0.1, 0.2, 0.3, 0.4, 17.61, 
2014, 51, 0.1, 0.2, 0.3, 0.4, 27.24, 
2014, 52, 0.1, 0.2, 0.3, 0.4, 20.17, 
2015, 1, 0.1, 0.2, 0.3, 0.4, 82.35, 
2015, 2, 0.1, 0.2, 0.3, 0.4, 85.37, 
2015, 3, 0.1, 0.2, 0.3, 0.4, 76.62, 
2015, 4, 0.1, 0.2, 0.3, 0.4, 1.37, 
2015, 5, 0.1, 0.2, 0.3, 0.4, 79.38, 
2015, 6, 0.1, 0.2, 0.3, 0.4, 69.73, 
2015, 7, 0.1, 0.2, 0.3, 0.4, 45.64, 
2015, 8, 0.1, 0.2, 0.3, 0.4, 85.02, 
2015, 9, 0.1, 0.2, 0.3, 0.4, 68.36, 
2015, 10, 0.1, 0.2, 0.3, 0.4, 8.80, 
2015, 11, 0.1, 0.2, 0.3, 0.4, 76.95, 
2015, 12, 0.1, 0.2, 0.3, 0.4, 2.87, 
2015, 13, 0.1, 0.2, 0.3, 0.4, 44.23, 
2015, 14, 0.1, 0.2, 0.3, 0.4, 57.63, 
2015, 15, 0.1, 0.2, 0.3, 0.4, 51.23, 
2015, 16, 0.1, 0.2, 0.3, 0.4, 14.77, 
2015, 17, 0.1, 0.2, 0.3, 0.4, 11.29, 
2015, 18, 0.1, 0.2, 0.3, 0.4, 7.20, 
2015, 19, 0.1, 0.2, 0.3, 0.4, 39.63, 
2015, 20, 0.1, 0.2, 0.3, 0.4, 70.37, 
2015, 21, 0.1, 0.2, 0.3, 0.4, 6.34, 
2015, 22, 0.1, 0.2, 0.3, 0.4, 55.20, 
2015, 23, 0.1, 0.2, 0.3, 0.4, 23.74, 
2015, 24, 0.1, 0.2, 0.3, 0.4, 17.87, 
2015, 25, 0.1, 0.2, 0.3, 0.4, 0.05, 
2015, 26, 0.1, 0.2, 0.3, 0.4, 34.90, 
2015, 27, 0.1, 0.2, 0.3, 0.4, 51.22, 
2015, 28, 0.1, 0.2, 0.3, 0.4, 52.35, 
2015, 29, 0.1, 0.2, 0.3, 0.4, 93.54, 
2015, 30, 0.1, 0.2, 0.3, 0.4, 5.76, 
2015, 31, 0.1, 0.2, 0.3, 0.4, 7.41, 
2015, 32, 0.1, 0.2, 0.3, 0.4, 23.21, 
2015, 33, 0.1, 0.2, 0.3, 0.4, 0.22, 
2015, 34, 0.1, 0.2, 0.3, 0.4, 39.73, 
2015, 35, 0.1, 0.2, 0.3, 0.4, 67.84, 
2015, 36, 0.1, 0.2, 0.3, 0.4, 12.38, 
2015, 37, 0.1, 0.2, 0.3, 0.4, 26.18, 
2015, 38, 0.1, 0.2, 0.3, 0.4, 99.39, 
2015, 39, 0.1, 0.2, 0.3, 0.4, 30.02, 
2015, 40, 0.1, 0.2, 0.3, 0.4, 50.53, 
2015, 41, 0.1, 0.2, 0.3, 0.4, 70.00, 
2015, 42, 0.1, 0.2, 0.3, 0.4, 77.90, 
2015, 43, 0.1, 0.2, 0.3, 0.4, 64.62, 
2015, 44, 0.1, 0.2, 0.3, 0.4, 5.69, 
2015, 45, 0.1, 0.2, 0.3, 0.4, 18.44, 
2015, 46, 0.1, 0.2, 0.3, 0.4, 83.23, 
2015, 47, 0.1, 0.2, 0.3, 0.4, 76.12, 
2015, 48, 0.1, 0.2, 0.3, 0.4, 61.16, 
2015, 49, 0.1, 0.2, 0.3, 0.4, 39.08, 
2015, 50, 0.1, 0.2, 0.3, 0.4, 71.78, 
2015, 51, 0.1, 0.2, 0.3, 0.4, 82.27, 
2015, 52, 0.1, 0.2, 0.3, 0.4, 79.68, 
2016, 1, 0.1, 0.2, 0.3, 0.4, 27.25, 
2016, 2, 0.1, 0.2, 0.3, 0.4, 46.30, 
2016, 3, 0.1, 0.2, 0.3, 0.4, 2.82, 
2016, 4, 0.1, 0.2, 0.3, 0.4, 85.72, 
2016, 5, 0.1, 0.2, 0.3, 0.4, 82.76, 
2016, 6, 0.1, 0.2, 0.3, 0.4, 97.92, 
2016, 7, 0.1, 0.2, 0.3, 0.4, 71.88, 
2016, 8, 0.1, 0.2, 0.3, 0.4, 98.34, 
2016, 9, 0.1, 0.2, 0.3, 0.4, 64.59, 
2016, 10, 0.1, 0.2, 0.3, 0.4, 58.92, 
2016, 11, 0.1, 0.2, 0.3, 0.4, 87.29, 
2016, 12, 0.1, 0.2, 0.3, 0.4, 57.19, 
2016, 13, 0.1, 0.2, 0.3, 0.4, 80.96, 
