header
Year, Week, SMN, SMT, VCI, TCI, VHI, empty
2008, 7, 0.1, 0.2, 0.3, 0.4, 64.66, 
2008, 8, 0.1, 0.2, 0.3, 0.4, 46.19, 
2008, 9, 0.1, 0.2, 0.3, 0.4, 74.80, 
2008, 10, 0.1, 0.2, 0.3, 0.4, 45.90, 
2008, 11, 0.1, 0.2, 0.3, 0.4, 4.86, 
2008, 12, 0.1, 0.2, 0.3, 0.4, 18.48, 
2008, 13, 0.1, 0.2, 0.3, 0.4, 70.94, 
2008, 14, 0.1, 0.2, 0.3, 0.4, 10.81, 
2008, 15, 0.1, 0.2, 0.3, 0.4, 78.68, 
2008, 16, 0.1, 0.2, 0.3, 0.4, 73.09, 
2008, 17, 0.1, 0.2, 0.3, 0.4, 48.94, 
2008, 18, 0.1, 0.2, 0.3, 0.4, 80.13, 
2008, 19, 0.1, 0.2, 0.3, 0.4, 92.97, 
2008, 20, 0.1, 0.2, 0.3, 0.4, 47.30, 
2008, 21, 0.1, 0.2, 0.3, 0.4, 30.83, 
2008, 22, 0.1, 0.2, 0.3, 0.4, 87.85, 
2008, 23, 0.1, 0.2, 0.3, 0.4, 21.74, 
2008, 24, 0.1, 0.2, 0.3, 0.4, 97.49, 
2008, 25, 0.1, 0.2, 0.3, 0.4, 25.07, 
2008, 26, 0.1, 0.2, 0.3, 0.4, 30.83, 
2008, 27, 0.1, 0.2, 0.3, 0.4, 57.45, 
2008, 28, 0.1, 0.2, 0.3, 0.4, 66.18, 
2008, 29, 0.1, 0.2, 0.3, 0.4, 62.18, 
2008, 30, 0.1, 0.2, 0.3, 0.4, 26.32, 
2008, 31, 0.1, 0.2, 0.3, 0.4, 13.63, 
2008, 32, 0.1, 0.2, 0.3, 0.4, 14.50, 
2008, 33, 0.1, 0.2, 0.3, 0.4, 19.36, 
2008, 34, 0.1, 0.2, 0.3, 0.4, 57.52, 
2008, 35, 0.1, 0.2, 0.3, 0.4, 73.24, 
2008, 36, 0.1, 0.2, 0.3, 0.4, 98.03, 
2008, 37, 0.1, 0.2, 0.3, 0.4, 31.07, 
2008, 38, 0.1, 0.2, 0.3, 0.4, 59.29, 
2008, 39, 0.1, 0.2, 0.3, 0.4, 39.66, 
2008, 40, 0.1, 0.2, 0.3, 0.4, 22.49, 
2008, 41, 0.1, 0.2, 0.3, 0.4, 72.62, 
2008, 42, 0.1, 0.2, 0.3, 0.4, 40.14, 
2008, 43, 0.1, 0.2, 0.3, 0.4, 97.07, 
2008, 44, 0.1, 0.2, 0.3, 0.4, 29.12, 
2008, 45, 0.1, 0.2, 0.3, 0.4, 68.33, 
2008, 46, 0.1, 0.2, 0.3, 0.4, 91.07, 
2008, 47, 0.1, 0.2, 0.3, 0.4, 93.15, 
2008, 48, 0.1, 0.2, 0.3, 0.4, 94.28, 
2008, 49, 0.1, 0.2, 0.3, 0.4, 35.99, 
2008, 50, 0.1, 0.2, 0.3, 0.4, 24.54, 
2008, 51, 0.1, 0.2, 0.3, 0.4, 55.35, 
2008, 52, 0.1, 0.2, 0.3, 0.4, 12.32, 
2009, 1, 0.1, 0.2, 0.3, 0.4, 34.33, 
2009, 2, 0.1, 0.2, 0.3, 0.4, 81.59, 
2009, 3, 0.1, 0.2, 0.3, 0.4, 60.89, 
2009, 4, 0.1, 0.2, 0.3, 0.4, 73.86, 
2009, 5, 0.1, 0.2, 0.3, 0.4, 55.29, 
2009, 6, 0.1, 0.2, 0.3, 0.4, 25.54, 
2009, 7, 0.1, 0.2, 0.3, 0.4, 94.37, 
2009, 8, 0.1, 0.2, 0.3, 0.4, 84.00, 
2009, 9, 0.1, 0.2, 0.3, 0.4, 11.13, 
2009, 10, 0.1, 0.2, 0.3, 0.4, 47.82, 
2009, 11, 0.1, 0.2, 0.3, 0.4, 38.99, 
2009, 12, 0.1, 0.2, 0.3, 0.4, 80.78, 
2009, 13, 0.1, 0.2, 0.3, 0.4, 27.13, 
2009, 14, 0.1, 0.2, 0.3, 0.4, 88.22, 
2009, 15, 0.1, 0.2, 0.3, 0.4, 57.90, 
2009, 16, 0.1, 0.2, 0.3, 0.4, 93.13, 
2009, 17, 0.1, 0.2, 0.3, 0.4, 82.49, 
2009, 18, 0.1, 0.2, 0.3, 0.4, 20.30, 
2009, 19, 0.1, 0.2, 0.3, 0.4, 50.15, 
2009, 20, 0.1, 0.2, 0.3, 0.4, 49.03, 
2009, 21, 0.1, 0.2, 0.3, 0.4, 61.45, 
2009, 22, 0.1, 0.2, 0.3, 0.4, 26.62, 
2009, 23, 0.1, 0.2, 0.3, 0.4, 55.91, 
2009, 24, 0.1, 0.2, 0.3, 0.4, 0.00, 
2009, 25, 0.1, 0.2, 0.3, 0.4, 92.59, 
2009, 26, 0.1, 0.2, 0.3, 0.4, 59.80, 
2009, 27, 0.1, 0.2, 0.3, 0.4, 30.85, 
2009, 28, 0.1, 0.2, 0.3, 0.4, 89.87, 
2009, 29, 0.1, 0.2, 0.3, 0.4, 46.62, 
2009, 30, 0.1, 0.2, 0.3, 0.4, 67.42, 
2009, 31, 0.1, 0.2, 0.3, 0.4, 0.03, 
2009, 32, 0.1, 0.2, 0.3, 0.4, 69.23, 
2009, 33, 0.1, 0.2, 0.3, 0.4, 82.69, 
2009, 34, 0.1, 0.2, 0.3, 0.4, 15.91, 
2009, 35, 0.1, 0.2, 0.3, 0.4, 32.96, 
2009, 36, 0.1, 0.2, 0.3, 0.4, 39.09, 
2009, 37, 0.1, 0.2, 0.3, 0.4, 68.61, 
2009, 38, 0.1, 0.2, 0.3, 0.4, 78.24, 
2009, 39, 0.1, 0.2, 0.3, 0.4, 72.01, 
2009, 40, 0.1, 0.2, 0.3, 0.4, 84.04, 
2009, 41, 0.1, 0.2, 0.3, 0.4, 74.04, 
2009, 42, 0.1, 0.2, 0.3, 0.4, 3.68, 
2009, 43, 0.1, 0.2, 0.3, 0.4, 78.81, 
2009, 44, 0.1, 0.2, 0.3, 0.4, 10.19, 
2009, 45, 0.1, 0.2, 0.3, 0.4, 68.46, 
2009, 46, 0.1, 0.2, 0.3, 0.4, 74.87, 
2009, 47, 0.1, 0.2, 0.3, 0.4, 98.20, 
2009, 48, 0.1, 0.2, 0.3, 0.4, 24.06, 
2009, 49, 0.1, 0.2, 0.3, 0.4, 0.69, 
2009, 50, 0.1, 0.2, 0.3, 0.4, 56.38, 
2009, 51, 0.1, 0.2, 0.3, 0.4, 0.50, 
2009, 52, 0.1, 0.2, 0.3, 0.4, 20.17, 
2010, 1, 0.1, 0.2, 0.3, 0.4, 70.06, 
2010, 2, 0.1, 0.2, 0.3, 0.4, 36.38, 
2010, 3, 0.1, 0.2, 0.3, 0.4, 23.19, 
2010, 4, 0.1, 0.2, 0.3, 0.4, 5.12, 
2010, 5, 0.1, 0.2, 0.3, 0.4, 51.88, 
2010, 6, 0.1, 0.2, 0.3, 0.4, 53.11, 
2010, 7, 0.1, 0.2, 0.3, 0.4, 9.02, 
2010, 8, 0.1, 0.2, 0.3, 0.4, 87.82, 
2010, 9, 0.1, 0.2, 0.3, 0.4, 24.67, 
2010, 10, 0.1, 0.2, 0.3, 0.4, 98.94, 
2010, 11, 0.1, 0.2, 0.3, 0.4, 40.51, 
2010, 12, 0.1, 0.2, 0.3, 0.4, 29.91, 
2010, 13, 0.1, 0.2, 0.3, 0.4, 61.67, 
2010, 14, 0.1, 0.2, 0.3, 0.4, 22.14, 
2010, 15, 0.1, 0.2, 0.3, 0.4, 9.34, 
2010, 16, 0.1, 0.2, 0.3, 0.4, 29.33, 
2010, 17, 0.1, 0.2, 0.3, 0.4, 38.06, 
2010, 18, 0.1, 0.2, 0.3, 0.4, 18.58, 
2010, 19, 0.1, 0.2, 0.3, 0.4, 25.45, 
2010, 20, 0.1, 0.2, 0.3, 0.4, 10.95, 
2010, 21, 0.1, 0.2, 0.3, 0.4, 80.92, 
2010, 22, 0.1, 0.2, 0.3, 0.4, 45.95, 
2010, 23, 0.1, 0.2, 0.3, 0.4, 8.01, 
2010, 24, 0.1, 0.2, 0.3, 0.4, 6.15, 
2010, 25, 0.1, 0.2, 0.3, 0.4, 68.81, 
2010, 26, 0.1, 0.2, 0.3, 0.4, 46.76, 
2010, 27, 0.1, 0.2, 0.3, 0.4, 6.24, 
2010, 28, 0.1, 0.2, 0.3, 0.4, 99.12, 
2010, 29, 0.1, 0.2, 0.3, 0.4, 21.84, 
2010, 30, 0.1, 0.2, 0.3, 0.4, 57.22, 
2010, 31, 0.1, 0.2, 0.3, 0.4, 90.36, 
2010, 32, 0.1, 0.2, 0.3, 0.4, 38.49, 
2010, 33, 0.1, 0.2, 0.3, 0.4, 35.75, 
2010, 34, 0.1, 0.2, 0.3, 0.4, 6.22, 
2010, 35, 0.1, 0.2, 0.3, 0.4, 44.89, 
2010, 36, 0.1, 0.2, 0.3, 0.4, 3.43, 
2010, 37, 0.1, 0.2, 0.3, 0.4, 99.80, 
2010, 38, 0.1, 0.2, 0.3, 0.4, 85.85, 
2010, 39, 0.1, 0.2, 0.3, 0.4, 35.74, 
2010, 40, 0.1, 0.2, 0.3, 0.4, 81.85, 
2010, 41, 0.1, 0.2, 0.3, 0.4, 4.27, 
2010, 42, 0.1, 0.2, 0.3, 0.4, 12.07, 
2010, 43, 0.1, 0.2, 0.3, 0.4, 94.94, 
2010, 44, 0.1, 0.2, 0.3, 0.4, 26.80, 
2010, 45, 0.1, 0.2, 0.3, 0.4, 13.97, 
2010, 46, 0.1, 0.2, 0.3, 0.4, 96.62, 
2010, 47, 0.1, 0.2, 0.3, 0.4, 59.89, 
2010, 48, 0.1, 0.2, 0.3, 0.4, 72.27, 
2010, 49, 0.1, 0.2, 0.3, 0.4, 99.53, 
2010, 50, 0.1, 0.2, 0.3, 0.4, 64.45, 
2010, 51, 0.1, 0.2, 0.3, 0.4, 60.22, 
2010, 52, 0.1, 0.2, 0.3, 0.4, 1.80, 
2011, 1, 0.1, 0.2, 0.3, 0.4, 87.83, 
2011, 2, 0.1, 0.2, 0.3, 0.4, 21.72, 
2011, 3, 0.1, 0.2, 0.3, 0.4, 47.10, 
2011, 4, 0.1, 0.2, 0.3, 0.4, 54.78, 
2011, 5, 0.1, 0.2, 0.3, 0.4, 91.22, 
2011, 6, 0.1, 0.2, 0.3, 0.4, 22.61, 
2011, 7, 0.1, 0.2, 0.3, 0.4, 48.12, 
2011, 8, 0.1, 0.2, 0.3, 0.4, 6.01, 
2011, 9, 0.1, 0.2, 0.3, 0.4, 46.76, 
2011, 10, 0.1, 0.2, 0.3, 0.4, 40.84, 
2011, 11, 0.1, 0.2, 0.3, 0.4, 41.17, 
2011, 12, 0.1, 0.2, 0.3, 0.4, 83.95, 
2011, 13, 0.1, 0.2, 0.3, 0.4, 65.24, 
2011, 14, 0.1, 0.2, 0.3, 0.4, 38.50, 
2011, 15, 0.1, 0.2, 0.3, 0.4, 64.67, 
2011, 16, 0.1, 0.2, 0.3, 0.4, 35.56, 
2011, 17, 0.1, 0.2, 0.3, 0.4, 76.23, 
2011, 18, 0.1, 0.2, 0.3, 0.4, 47.16, 
2011, 19, 0.1, 0.2, 0.3, 0.4, 70.49, 
2011, 20, 0.1, 0.2, 0.3, 0.4, 84.30, 
2011, 21, 0.1, 0.2, 0.3, 0.4, 29.02, 
2011, 22, 0.1, 0.2, 0.3, 0.4, 60.95, 
2011, 23, 0.1, 0.2, 0.3, 0.4, 61.88, 
2011, 24, 0.1, 0.2, 0.3, 0.4, 14.46, 
2011, 25, 0.1, 0.2, 0.3, 0.4, 90.46, 
2011, 26, 0.1, 0.2, 0.3, 0.4, 43.66, 
2011, 27, 0.1, 0.2, 0.3, 0.4, 50.04, 
2011, 28, 0.1, 0.2, 0.3, 0.4, 25.81, 
2011, 29, 0.1, 0.2, 0.3, 0.4, 73.05, 
2011, 30, 0.1, 0.2, 0.3, 0.4, 11.66, 
2011, 31, 0.1, 0.2, 0.3, 0.4, 73.41, 
2011, 32, 0.1, 0.2, 0.3, 0.4, 8.05, 
2011, 33, 0.1, 0.2, 0.3, 0.4, 84.36, 
2011, 34, 0.1, 0.2, 0.3, 0.4, 20.85, 
2011, 35, 0.1, 0.2, 0.3, 0.4, 32.40, 
2011, 36, 0.1, 0.2, 0.3, 0.4, 19.94, 
2011, 37, 0.1, 0.2, 0.3, 0.4, 23.92, 
2011, 38, 0.1, 0.2, 0.3, 0.4, 13.52, 
2011, 39, 0.1, 0.2, 0.3, 0.4, 82.17, 
2011, 40, 0.1, 0.2, 0.3, 0.4, 49.91, 
2011, 41, 0.1, 0.2, 0.3, 0.4, 97.97, 
2011, 42, 0.1, 0.2, 0.3, 0.4, 84.38, 
2011, 43, 0.1, 0.2, 0.3, 0.4, 72.75, 
2011, 44, 0.1, 0.2, 0.3, 0.4, 6.58, 
2011, 45, 0.1, 0.2, 0.3, 0.4, 36.54, 
2011, 46, 0.1, 0.2, 0.3, 0.4, 78.05, 
2011, 47, 0.1, 0.2, 0.3, 0.4, 65.74, 
2011, 48, 0.1, 0.2, 0.3, 0.4, 27.58, 
2011, 49, 0.1, 0.2, 0.3, 0.4, 85.81, 
2011, 50, 0.1, 0.2, 0.3, 0.4, 68.66, 
2011, 51, 0.1, 0.2, 0.3, 0.4, 57.07, 
2011, 52, 0.1, 0.2, 0.3, 0.4, 10.79, 
2012, 1, 0.1, 0.2, 0.3, 0.4, 91.80, 
2012, 2, 0.1, 0.2, 0.3, 0.4, 42.98, 
2012, 3, 0.1, 0.2, 0.3, 0.4, 7.08, 
2012, 4, 0.1, 0.2, 0.3, 0.4, 52.88, 
2012, 5, 0.1, 0.2, 0.3, 0.4, 18.28, 
2012, 6, 0.1, 0.2, 0.3, 0.4, 10.13, 
2012, 7, 0.1, 0.2, 0.3, 0.4, 9.17, 
2012, 8, 0.1, 0.2, 0.3, 0.4, 5.90, 
2012, 9, 0.1, 0.2, 0.3, 0.4, 1.14, 
2012, 10, 0.1, 0.2, 0.3, 0.4, 61.78, 
2012, 11, 0.1, 0.2, 0.3, 0.4, 24.15, 
2012, 12, 0.1, 0.2, 0.3, 0.4, 52.15, 
2012, 13, 0.1, 0.2, 0.3, 0.4, 24.67, 
2012, 14, 0.1, 0.2, 0.3, 0.4, 90.78, 
2012, 15, 0.1, 0.2, 0.3, 0.4, 50.17, 
2012, 16, 0.1, 0.2, 0.3, 0.4, 17.44, 
2012, 17, 0.1, 0.2, 0.3, 0.4, 36.47, 
2012, 18, 0.1, 0.2, 0.3, 0.4, 21.22, 
2012, 19, 0.1, 0.2, 0.3, 0.4, 54.20, 
2012, 20, 0.1, 0.2, 0.3, 0.4, 83.33, 
2012, 21, 0.1, 0.2, 0.3, 0.4, 38.97, 
2012, 22, 0.1, 0.2, 0.3, 0.4, 99.85, 
2012, 23, 0.1, 0.2, 0.3, 0.4, 26.58, 
2012, 24, 0.1, 0.2, 0.3, 0.4, 34.18, 
2012, 25, 0.1, 0.2, 0.3, 0.4, 6.81, 
2012, 26, 0.1, 0.2, 0.3, 0.4, 53.56, 
2012, 27, 0.1, 0.2, 0.3, 0.4, 22.98, 
2012, 28, 0.1, 0.2, 0.3, 0.4, 9.17, 
2012, 29, 0.1, 0.2, 0.3, 0.4, 40.53, 
2012, 30, 0.1, 0.2, 0.3, 0.4, 73.13, 
2012, 31, 0.1, 0.2, 0.3, 0.4, 55.63, 
2012, 32, 0.1, 0.2, 0.3, 0.4, 99.99, 
2012, 33, 0.1, 0.2, 0.3, 0.4, 69.41, 
2012, 34, 0.1, 0.2, 0.3, 0.4, 3.71, 
2012, 35, 0.1, 0.2, 0.3, 0.4, 35.76, 
2012, 36, 0.1, 0.2, 0.3, 0.4, 57.37, 
2012, 37, 0.1, 0.2, 0.3, 0.4, 3.44, 
2012, 38, 0.1, 0.2, 0.3, 0.4, 81.36, 
2012, 39, 0.1, 0.2, 0.3, 0.4, 65.44, 
2012, 40, 0.1, 0.2, 0.3, 0.4, 28.59, 
2012, 41, 0.1, 0.2, 0.3, 0.4, 54.22, 
2012, 42, 0.1, 0.2, 0.3, 0.4, 95.44, 
2012, 43, 0.1, 0.2, 0.3, 0.4, 51.77, 
2012, 44, 0.1, 0.2, 0.3, 0.4, 10.40, 
2012, 45, 0.1, 0.2, 0.3, 0.4, 94.87, 
2012, 46, 0.1, 0.2, 0.3, 0.4, 92.18, 
2012, 47, 0.1, 0.2, 0.3, 0.4, 50.58, 
2012, 48, 0.1, 0.2, 0.3, 0.4, 64.10, 
2012, 49, 0.1, 0.2, 0.3, 0.4, 30.46, 
2012, 50, 0.1, 0.2, 0.3, 0.4, 67.33, 
2012, 51, 0.1, 0.2, 0.3, 0.4, 31.39, 
2012, 52, 0.1, 0.2, 0.3, 0.4, 61.75, 
2013, 1, 0.1, 0.2, 0.3, 0.4, 57.08, 
2013, 2, 0.1, 0.2, 0.3, 0.4, 1.02, 
2013, 3, 0.1, 0.2, 0.3, 0.4, 54.98, 
2013, 4, 0.1, 0.2, 0.3, 0.4, 13.03, 
2013, 5, 0.1, 0.2, 0.3, 0.4, 21.69, 
2013, 6, 0.1, 0.2, 0.3, 0.4, 45.04, 
2013, 7, 0.1, 0.2, 0.3, 0.4, 55.25, 
2013, 8, 0.1, 0.2, 0.3, 0.4, 15.01, 
2013, 9, 0.1, 0.2, 0.3, 0.4, 34.67, 
2013, 10, 0.1, 0.2, 0.3, 0.4, 6.21, 
2013, 11, 0.1, 0.2, 0.3, 0.4, 30.07, 
2013, 12, 0.1, 0.2, 0.3, 0.4, 35.01, 
2013, 13, 0.1, 0.2, 0.3, 0.4, 48.51, 
2013, 14, 0.1, 0.2, 0.3, 0.4, 92.43, 
2013, 15, 0.1, 0.2, 0.3, 0.4, 35.77, 
2013, 16, 0.1, 0.2, 0.3, 0.4, 58.43, 
2013, 17, 0.1, 0.2, 0.3, 0.4, 21.92, 
2013, 18, 0.1, 0.2, 0.3, 0.4, 19.64, 
2013, 19, 0.1, 0.2, 0.3, 0.4, 96.67, 
2013, 20, 0.1, 0.2, 0.3, 0.4, 31.72, 
2013, 21, 0.1, 0.2, 0.3, 0.4, 78.88, 
2013, 22, 0.1, 0.2, 0.3, 0.4, 11.40, 
2013, 23, 0.1, 0.2, 0.3, 0.4, 69.87, 
2013, 24, 0.1, 0.2, 0.3, 0.4, 20.28, 
2013, 25, 0.1, 0.2, 0.3, 0.4, 28.27, 
2013, 26, 0.1, 0.2, 0.3, 0.4, 47.95, 
2013, 27, 0.1, 0.2, 0.3, 0.4, 24.50, 
2013, 28, 0.1, 0.2, 0.3, 0.4, 21.27, 
2013, 29, 0.1, 0.2, 0.3, 0.4, 3.12, 
2013, 30, 0.1, 0.2, 0.3, 0.4, 84.92, 
2013, 31, 0.1, 0.2, 0.3, 0.4, 1.98, 
2013, 32, 0.1, 0.2, 0.3, 0.4, 18.40, 
2013, 33, 0.1, 0.2, 0.3, 0.4, 48.77, 
2013, 34, 0.1, 0.2, 0.3, 0.4, 83.28, 
2013, 35, 0.1, 0.2, 0.3, 0.4, 8.30, 
2013, 36, 0.1, 0.2, 0.3, 0.4, 17.31, 
2013, 37, 0.1, 0.2, 0.3, 0.4, 31.57, 
2013, 38, 0.1, 0.2, 0.3, 0.4, 24.54, 
2013, 39, 0.1, 0.2, 0.3, 0.4, 47.23, 
2013, 40, 0.1, 0.2, 0.3, 0.4, 79.43, 
2013, 41, 0.1, 0.2, 0.3, 0.4, 26.45, 
2013, 42, 0.1, 0.2, 0.3, 0.4, 85.36, 
2013, 43, 0.1, 0.2, 0.3, 0.4, 53.55, 
2013, 44, 0.1, 0.2, 0.3, 0.4, 44.31, 
2013, 45, 0.1, 0.2, 0.3, 0.4, 82.82, 
2013, 46, 0.1, 0.2, 0.3, 0.4, 70.05, 
2013, 47, 0.1, 0.2, 0.3, 0.4, 10.44, 
2013, 48, 0.1, 0.2, 0.3, 0.4, 5.54, 
2013, 49, 0.1, 0.2, 0.3, 0.4, 12.53, 
2013, 50, 0.1, 0.2, 0.3, 0.4, 43.79, 
2013, 51, 0.1, 0.2, 0.3, 0.4, 88.16, 
2013, 52, 0.1, 0.2, 0.3, 0.4, 7.72, 
2014, 1, 0.1, 0.2, 0.3, 0.4, 27.00, 
2014, 2, 0.1, 0.2, 0.3, 0.4, 88.82, 
2014, 3, 0.1, 0.2, 0.3, 0.4, 69.84, 
2014, 4, 0.1, 0.2, 0.3, 0.4, 92.86, 
2014, 5, 0.1, 0.2, 0.3, 0.4, 32.72, 
2014, 6, 0.1, 0.2, 0.3, 0.4, 2.99, 
2014, 7, 0.1, 0.2, 0.3, 0.4, 6.61, 
2014, 8, 0.1, 0.2, 0.3, 0.4, 12.85, 
2014, 9, 0.1, 0.2, 0.3, 0.4, 32.15, 
2014, 10, 0.1, 0.2, 0.3, 0.4, 79.55, 
2014, 11, 0.1, 0.2, 0.3, 0.4, 39.24, 
2014, 12, 0.1, 0.2, 0.3, 0.4, 96.52, 
2014, 13, 0.1, 0.2, 0.3, 0.4, 69.29, 
2014, 14, 0.1, 0.2, 0.3, 0.4, 92.19, 
2014, 15, 0.1, 0.2, 0.3, 0.4, 69.60, 
2014, 16, 0.1, 0.2, 0.3, 0.4, 18.45, 
2014, 17, 0.1, 0.2, 0.3, 0.4, 18.12, 
2014, 18, 0.1, 0.2, 0.3, 0.4, 52.23, 
2014, 19, 0.1, 0.2, 0.3, 0.4, 11.21, 
2014, 20, 0.1, 0.2, 0.3, 0.4, 65.78, 
2014, 21, 0.1, 0.2, 0.3, 0.4, 79.25, 
2014, 22, 0.1, 0.2, 0.3, 0.4, 91.23, 
2014, 23, 0.1, 0.2, 0.3, 0.4, 36.00, 
2014, 24, 0.1, 0.2, 0.3, 0.4, 96.27, 
2014, 25, 0.1, 0.2, 0.3, 0.4, 76.63, 
2014, 26, 0.1, 0.2, 0.3, 0.4, 54.92, 
2014, 27, 0.1, 0.2, 0.3, 0.4, 95.69, 
2014, 28, 0.1, 0.2, 0.3, 0.4, 25.07, 
2014, 29, 0.1, 0.2, 0.3, 0.4, 1.65, 
2014, 30, 0.1, 0.2, 0.3, 0.4, 96.33, 
2014, 31, 0.1, 0.2, 0.3, 0.4, 67.21, 
2014, 32, 0.1, 0.2, 0.3, 0.4, 2.86, 
2014, 33, 0.1, 0.2, 0.3, 0.4, 79.90, 
2014, 34, 0.1, 0.2, 0.3, 0.4, 77.38, 
2014, 35, 0.1, 0.2, 0.3, 0.4, 33.74, 
2014, 36, 0.1, 0.2, 0.3, 0.4, 60.99, 
2014, 37, 0.1, 0.2, 0.3, 0.4, 97.05, 
2014, 38, 0.1, 0.2, 0.3, 0.4, 17.82, 
2014, 39, 0.1, 0.2, 0.3, 0.4, 93.62, 
2014, 40, 0.1, 0.2, 0.3, 0.4, 67.95, 
2014, 41, 0.1, 0.2, 0.3, 0.4, 54.30, 
2014, 42, 0.1, 0.2, 0.3, 0.4, 79.79, 
2014, 43, 0.1, 0.2, 0.3, 0.4, 5.37, 
2014, 44, 0.1, 0.2, 0.3, 0.4, 84.59, 
2014, 45, 0.1, 0.2, 0.3, 0.4, 74.27, 
2014, 46, 0.1, 0.2, 0.3, 0.4, 81.73, 
2014, 47, 0.1, 0.2, 0.3, 0.4, 97.57, 
2014, 48, 0.1, 0.2, 0.3, 0.4, 87.61, 
2014, 49, 0.1, 0.2, 0.3, 0.4, 3.70, 
2014, 50, 0.1, 0.2, 0.3, 0.4, 64.35, 
2014, 51, 0.1, 0.2, 0.3, 0.4, 36.93, 
2014, 52, 0.1, 0.2, 0.3, 0.4, 9.90, 
2015, 1, 0.1, 0.2, 0.3, 0.4, 42.64, 
2015, 2, 0.1, 0.2, 0.3, 0.4, 23.70, 
2015, 3, 0.1, 0.2, 0.3, 0.4, 11.76, 
2015, 4, 0.1, 0.2, 0.3, 0.4, 37.59, 
2015, 5, 0.1, 0.2, 0.3, 0.4, 32.88, 
2015, 6, 0.1, 0.2, 0.3, 0.4, 51.41, 
2015, 7, 0.1, 0.2, 0.3, 0.4, 76.09, 
2015, 8, 0.1, 0.2, 0.3, 0.4, 37.28, 
2015, 9, 0.1, 0.2, 0.3, 0.4, 27.90, 
2015, 10, 0.1, 0.2, 0.3, 0.4, 18.00, 
2015, 11, 0.1, 0.2, 0.3, 0.4, 67.16, 
2015, 12, 0.1, 0.2, 0.3, 0.4, 49.83, 
2015, 13, 0.1, 0.2, 0.3, 0.4, 81.23, 
2015, 14, 0.1, 0.2, 0.3, 0.4, 99.74, 
2015, 15, 0.1, 0.2, 0.3, 0.4, 26.43, 
2015, 16, 0.1, 0.2, 0.3, 0.4, 59.33, 
2015, 17, 0.1, 0.2, 0.3, 0.4, 80.80, 
2015, 18, 0.1, 0.2, 0.3, 0.4, 64.59, 
2015, 19, 0.1, 0.2, 0.3, 0.4, 61.32, 
2015, 20, 0.1, 0.2, 0.3, 0.4, 12.59, 
2015, 21, 0.1, 0.2, 0.3, 0.4, 95.42, 
2015, 22, 0.1, 0.2, 0.3, 0.4, 12.19, 
2015, 23, 0.1, 0.2, 0.3, 0.4, 26.24, 
2015, 24, 0.1, 0.2, 0.3, 0.4, 69.05, 
2015, 25, 0.1, 0.2, 0.3, 0.4, 87.56, 
2015, 26, 0.1, 0.2, 0.3, 0.4, 84.01, 
2015, 27, 0.1, 0.2, 0.3, 0.4, 39.30, 
2015, 28, 0.1, 0.2, 0.3, 0.4, 20.46, 
2015, 29, 0.1, 0.2, 0.3, 0.4, 19.85, 
2015, 30, 0.1, 0.2, 0.3, 0.4, 65.54, 
2015, 31, 0.1, 0.2, 0.3, 0.4, 0.92, 
2015, 32, 0.1, 0.2, 0.3, 0.4, 73.28, 
2015, 33, 0.1, 0.2, 0.3, 0.4, 19.38, 
2015, 34, 0.1, 0.2, 0.3, 0.4, 96.07, 
2015, 35, 0.1, 0.2, 0.3, 0.4, 92.68, 
2015, 36, 0.1, 0.2, 0.3, 0.4, 6.49, 
2015, 37, 0.1, 0.2, 0.3, 0.4, 62.55, 
2015, 38, 0.1, 0.2, 0.3, 0.4, 60.56, 
2015, 39, 0.1, 0.2, 0.3, 0.4, 96.51, 
2015, 40, 0.1, 0.2, 0.3, 0.4, 19.72, 
2015, 41, 0.1, 0.2, 0.3, 0.4, 20.28, 
2015, 42, 0.1, 0.2, 0.3, 0.4, 73.64, 
2015, 43, 0.1, 0.2, 0.3, 0.4, 43.85, 
2015, 44, 0.1, 0.2, 0.3, 0.4, 25.62, 
2015, 45, 0.1, 0.2, 0.3, 0.4, 3.38, 
2015, 46, 0.1, 0.2, 0.3, 0.4, 85.73, 
2015, 47, 0.1, 0.2, 0.3, 0.4, 95.63, 
2015, 48, 0.1, 0.2, 0.3, 0.4, 50.49, 
2015, 49, 0.1, 0.2, 0.3, 0.4, 60.80, 
2015, 50, 0.1, 0.2, 0.3, 0.4, 79.49, 
2015, 51, 0.1, 0.2, 0.3, 0.4, 48.41, 
2015, 52, 0.1, 0.2, 0.3, 0.4, 52.68, 
2016, 1, 0.1, 0.2, 0.3, 0.4, 18.74, 
2016, 2, 0.1, 0.2, 0.3, 0.4, 66.32, 
2016, 3, 0.1, 0.2, 0.3, 0.4, 75.55, 
2016, 4, 0.1, 0.2, 0.3, 0.4, 74.21, 
2016, 5, 0.1, 0.2, 0.3, 0.4, 42.70, 
2016, 6, 0.1, 0.2, 0.3, 0.4, 96.67, 
2016, 7, 0.1, 0.2, 0.3, 0.4, 22.02, 
2016, 8, 0.1, 0.2, 0.3, 0.4, 32.15, 
2016, 9, 0.1, 0.2, 0.3, 0.4, 88.41, 
2016, 10, 0.1, 0.2, 0.3, 0.4, 35.34, 
2016, 11, 0.1, 0.2, 0.3, 0.4, 83.00, 
2016, 12, 0.1, 0.2, 0.3, 0.4, 38.15, 
2016, 13, 0.1, 0.2, 0.3, 0.4, 63.77, 
